time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5749316215515137,1,FAR_GUIDANCE,77.46292143921897,-19.726107127669724,-5.015158836166118,4.116387189003813,0.5508996248380766,-0.024129153152215393,82.06433670539117,-17.85579302012351,-0.02765410069823997,3.0336553520608103,2.6070932482197113,0.06543362684722846,7.038913325149234,4.967000836787622,4.987504735467878,2.325567014542151,0.09798047522334621,PREPARATION,False,FAR_GUIDANCE,0,0.07582449913024902,0.0,,1:2,2,DYNAMIC_LIMIT_HORIZONTAL,0.13229012489318848,0.0021119117736816406,False,DYNAMIC_LIMIT_HORIZONTAL,0.0,0.0,0.0,False,0.0,0.36550851558263897,4.785158836166118,SAFE,4.814266967773437,0.999771773815155,19.624624252319336,19.630495071411133,19.615808486938477,19.70369529724121,0.009208142757415771,0.0027479759883135557,0.005478394217789173,19.938635252793148,0.0035174840013496578,0.05722849800076801,0.01937179231167013,,,1.859651968345768,,,1.7985540501015165,,
0.6158108711242676,1,FAR_GUIDANCE,77.6275863647461,-19.699525833129883,-5.0158233642578125,4.136643886566162,0.6335415244102478,-0.020408911630511284,82.1872678276304,-17.748009407851118,-0.02491271187503306,2.991013006347505,2.6557317016894357,0.0680549493942581,7.036213508782363,4.959749126831267,4.990910652382779,2.325843735400644,0.11879391017063354,PREPARATION,False,FAR_GUIDANCE,0,0.07586503028869629,0.0,,1:2,2,DYNAMIC_LIMIT_HORIZONTAL,0.13229012489318848,0.0021119117736816406,False,DYNAMIC_LIMIT_HORIZONTAL,0.0,0.0,0.0,False,0.0,0.3907532863408538,4.785823364257812,SAFE,4.815584945678711,0.999771773815155,19.624624252319336,19.630495071411133,19.355995178222656,19.360132217407227,0.009208142757415771,0.0027479759883135557,0.003060180926695466,19.943949549363918,0.0038154350040713325,0.05722849800076801,0.02016919564964243,,,1.7023447346817384,,,1.5623792970087766,,
0.6249003410339355,1,FAR_GUIDANCE,77.66487908109922,-19.692893458102667,-5.015918179297942,4.140928554840716,0.6526336886922376,-0.019659191667725378,82.21460146873764,-17.7240438040119,-0.024303166164686973,2.981531513358038,2.6665464246573567,0.06863779845983,7.03509510982822,4.957453253939126,4.991615013133255,2.3254768040870424,0.12353759076721545,PREPARATION,False,FAR_GUIDANCE,0,0.07587361335754395,0.0,,1:3,2,DYNAMIC_LIMIT_VERTICAL,0.1322472095489502,0.0011398792266845703,False,DYNAMIC_LIMIT_VERTICAL,0.0,0.0,0.0,False,0.0,0.4113489861071775,4.7859181792979415,SAFE,4.816074657440185,0.4792221784591675,19.82889175415039,19.8176326751709,19.355995178222656,19.360132217407227,0.01065005362033844,0.0026196399703621864,0.003060180926695466,19.916329863453615,0.003449153999099508,0.05858226199779892,0.02016919564964243,,,1.7023447346817384,,,1.5623792970087766,,
0.7159526348114014,1,FAR_GUIDANCE,78.05828094482422,-19.614185333251953,-5.016289234161377,4.180605411529541,0.8571409583091736,-0.010592233389616013,82.48137870658384,-17.476544784433777,-0.017824699988092545,2.886545569414258,2.768958506111519,0.07334687983824671,7.008419837982225,4.912565615443182,4.9984645341732845,2.310126183954003,0.17370645976736546,PREPARATION,False,FAR_GUIDANCE,0,0.07585573196411133,0.0,,1:3,2,DYNAMIC_LIMIT_VERTICAL,0.1322472095489502,0.0011398792266845703,False,DYNAMIC_LIMIT_VERTICAL,0.0,0.0,0.0,False,0.0,0.43662288034571883,4.7862892341613765,SAFE,4.81631498336792,0.4792221784591675,19.82889175415039,19.8176326751709,19.626052856445312,19.59990692138672,0.01065005362033844,0.0026196399703621864,0.003060180926695466,19.837307759353425,0.007977413006301504,0.05858226199779892,0.021568967243468837,,,1.8907098580554818,,,1.8265232133198288,,
0.7749893665313721,1,FAR_GUIDANCE,78.28516162010405,-19.559806497460464,-5.015964997219858,4.196590689159317,0.9779419899926383,-0.005412366046117018,82.65030444586664,-17.311208566062987,-0.013425209479052007,2.825012788077153,2.831837344764094,0.0756557177628787,7.009712467307161,4.910261148492167,5.002539787740806,2.3075367731398337,0.20156630773889786,PREPARATION,False,FAR_GUIDANCE,0,0.06975984573364258,0.0,,1:3,2,DYNAMIC_LIMIT_VERTICAL,0.1322472095489502,0.0011398792266845703,False,DYNAMIC_LIMIT_VERTICAL,0.0,0.0,0.0,False,0.0,0.4571554251373744,4.785964997219858,SAFE,4.816188621520996,1.025380253791809,19.746829986572266,19.831783294677734,19.626052856445312,19.59990692138672,0.00836085993796587,0.0026196399703621864,0.003060180926695466,19.925857492463024,0.003884528996422887,0.05858226199779892,0.021560892121485924,,,1.9917470179798782,,,1.9438607615602246,,
0.8753082752227783,1,FAR_GUIDANCE,78.68730917302445,-19.44743515101371,-5.014330036881651,4.2113272464588345,1.1941899059238064,0.002546332919478561,82.928615084688,-17.021918819509267,-0.0056971244131065815,2.7212796946263835,2.9316611031314883,0.07802831379768166,6.997014289150062,4.8858781514388,5.008632912468544,2.290140912102457,0.24687975767817416,PREPARATION,False,FAR_GUIDANCE,0,0.07575416564941406,0.0,,1:4,0,NONE,0.10422968864440918,0.0003204345703125,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.5020401944047332,4.78433003688165,SAFE,4.814879716536537,0.9565238356590271,19.846633911132812,19.841886520385742,19.494585037231445,19.49767303466797,0.010053538717329502,0.0022245419677346945,0.002277771010994911,19.92253968963571,0.0038097960059531033,0.031080487999133766,0.02208064675689499,,,1.7481154746113203,,,1.6613837060044414,,
0.9157836437225342,1,FAR_GUIDANCE,78.86346435546875,-19.391725540161133,-5.013313293457031,4.211492538452148,1.28875732421875,0.005842573009431362,83.03772200717201,-16.902324729582094,-0.0025282544275722434,2.679856761681203,2.9694541971784907,0.07840349524548375,6.980652551579704,4.8601999278337065,5.010785039029459,2.2750637834788576,0.26443473668498635,PREPARATION,False,FAR_GUIDANCE,0,0.07202935218811035,0.0,,1:4,0,NONE,0.10422968864440918,0.0003204345703125,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.5246341921870608,4.783313293457031,SAFE,4.813040264629472,0.9565238356590271,19.846633911132812,19.841886520385742,19.547386169433594,19.613981246948242,0.010053538717329502,0.0022245419677346945,0.004927987232804298,19.948552677436428,0.004566702998999972,0.031080487999133766,0.02208064675689499,,,1.6352064777956348,,,1.4693260005675186,,
0.9749851226806641,1,FAR_GUIDANCE,79.13141028807279,-19.299015453644397,-5.011461861305992,4.204280910724508,1.4321666372558868,0.008462986078723702,83.19455730299354,-16.72535791623327,0.0021115860624167275,2.619766514924009,3.022717884170289,0.07846974648402572,6.947574792464643,4.809664934767554,5.013573447368408,2.2462057087592013,0.2869485765297275,PREPARATION,False,FAR_GUIDANCE,0,0.07552552223205566,0.0,,1:4,0,NONE,0.10422968864440918,0.0003204345703125,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.5446706989687327,4.781461861305991,SAFE,4.811524485176237,1.0002610683441162,19.75269317626953,19.742284774780273,19.547386169433594,19.613981246948242,0.00047827401431277394,0.0022245419677346945,0.004927987232804298,19.94730464579868,0.0037766370005556382,0.031080487999133766,0.021760154115238284,0.0976412513538777,,1.7185733395610323,,,1.6121012526872398,,
1.0162057876586914,1,FAR_GUIDANCE,79.29926300048828,-19.235883712768555,-5.0103373527526855,4.194949626922607,1.5214650630950928,0.009436857886612415,83.30161164575931,-16.599746704828146,0.005340615784866561,2.578267939490937,3.0580881283527934,0.07805528107490851,6.9372212367062955,4.792495488045434,5.0156779685375525,2.2314969440175654,0.29919860527759656,PREPARATION,False,FAR_GUIDANCE,0,0.07584476470947266,0.0,,1:4,0,NONE,0.10422968864440918,0.0003204345703125,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.5678036542782037,4.780337352752685,SAFE,4.809649611173506,1.0002610683441162,19.75269317626953,19.742284774780273,19.720529556274414,19.701419830322266,0.00047827401431277394,0.0022245419677346945,0.00306486408226192,20.00363365726499,0.003140907996566966,0.031080487999133766,0.021718459979366375,0.09953886639590567,,1.460098235913251,2.912520884684012,,1.277186902648456,2.587555734279588,
1.077014446258545,1,FAR_GUIDANCE,79.56545963163897,-19.127643975812205,-5.008658024663314,4.17295022962126,1.6617705330215249,0.010280408617203378,83.45689002873038,-16.41219712847044,0.01006460880820316,2.5175936138569828,3.108331127062646,0.07693220407668651,6.9068414624823005,4.745195687866346,5.0187226334715165,2.1993602568531454,0.31550453060732075,PREPARATION,False,FAR_GUIDANCE,0,0.07576656341552734,0.0,,1:5,0,NONE,0.10249185562133789,0.007503032684326172,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.587606080035135,4.778658024663313,SAFE,4.808447969904482,1.2303274869918823,20.008113861083984,20.012876510620117,19.720529556274414,19.701419830322266,0.008291559293866158,0.0022245419677346945,0.00306486408226192,19.965445441984624,0.0034365700048510917,0.022332713000650983,0.02303089160319501,0.10289599985103799,,1.531622305354229,3.049255948252444,,1.411397216935596,2.808875313740071,
1.1212427616119385,1,FAR_GUIDANCE,79.69793701171875,-19.07013702392578,-5.00787353515625,4.158636093139648,1.7307662963867188,0.010385430417954922,83.5671160727447,-16.27398371775584,0.013435287486783253,2.474100215855539,3.1430194492944366,0.07563500145452141,6.928388139404394,4.773784653488961,5.021308822643033,2.1991765723278314,0.32348885909210867,PREPARATION,False,FAR_GUIDANCE,0,0.07618308067321777,0.0,,1:5,0,NONE,0.10249185562133789,0.007503032684326172,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.6123642502495565,4.77787353515625,SAFE,4.806659838894904,1.2303274869918823,20.008113861083984,20.012876510620117,19.85734748840332,19.879119873046875,0.008291559293866158,0.0022245419677346945,0.00306486408226192,19.95029585561805,0.00412684099865146,0.022332713000650983,0.020961651200848058,0.10487085868443238,,1.4302735488278737,2.797264180397653,,1.2589100624209735,2.141753410963706,
1.1607372760772705,1,FAR_GUIDANCE,79.86241149902344,-18.995372772216797,-5.007065773010254,4.137654781341553,1.815690517425537,0.010271534323692322,83.66392262683237,-16.149099726671906,0.016388522131113085,2.435638365355978,3.1728377862632953,0.07414907889937315,6.912875679485696,4.748974321329876,5.023454295141367,2.17779451057697,0.33076491395303026,PREPARATION,False,FAR_GUIDANCE,0,0.07377266883850098,0.0,,1:5,0,NONE,0.10249185562133789,0.007503032684326172,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.631284689525109,4.7770657730102535,SAFE,4.805800521148051,0.9989379048347473,19.69603729248047,19.71371841430664,19.85734748840332,19.879119873046875,0.00039665400981903076,0.012157176621258259,0.00306486408226192,20.01670726098728,0.0027528010032256134,0.022332713000650983,0.020961651200848058,0.10487085868443238,,1.4993881987827475,2.925977800642293,,1.3890028173899407,2.5843612541639294,
1.2211122512817383,1,FAR_GUIDANCE,80.12306213378906,-18.869291305541992,-5.006043910980225,4.097587585449219,1.9475183486938477,0.00942131970077753,83.80935621729633,-15.956349903811693,0.020792806680855095,2.3774976626617152,3.2167149725466166,0.07140802450125568,6.880630717168358,4.698296678586308,5.026836717661079,2.138553661717753,0.33893184579695973,PREPARATION,False,FAR_GUIDANCE,0,0.07661700248718262,0.0,,1:5,0,NONE,0.10249185562133789,0.007503032684326172,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.6536246522316849,4.776043910980224,SAFE,4.804927301971146,0.9989379048347473,19.69603729248047,19.71371841430664,19.420438766479492,19.420894622802734,0.00039665400981903076,0.012157176621258259,0.0029784340877085924,20.009349372929652,0.002102511003613472,0.022332713000650983,0.17584008453909555,0.10844111678793616,,1.424866876304504,3.0577329312363974,,1.267044771484718,2.8054598617901374,
1.2608213424682617,1,FAR_GUIDANCE,80.28418731689453,-18.786537170410156,-5.005515098571777,4.0685038566589355,2.027627944946289,0.00883401744067669,83.90279404878821,-15.828031549463137,0.023574501491696397,2.3398527410167143,3.244130486548228,0.06920539046550084,6.8657710706626345,4.67408495743085,5.0290896000634735,2.1146531195484464,0.34266594217873186,PREPARATION,False,FAR_GUIDANCE,0,0.07579708099365234,0.0,,1:6,0,NONE,0.10236096382141113,0.004382133483886719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.6726703074844012,4.775515098571777,SAFE,4.804416366341632,1.0003916025161743,20.065027236938477,20.055978775024414,19.420438766479492,19.420894622802734,0.00939624197781086,0.012157176621258259,0.0029784340877085924,19.97569481608558,0.0035339749956619926,0.025221795003744774,0.019252630366261982,0.10458669403284417,,1.491380586837859,3.193342124896844,,1.3917795212170208,3.0072033230983735,
1.3208882808685303,1,FAR_GUIDANCE,80.50715637207031,-18.665706634521484,-5.004875183105469,4.022696018218994,2.136404275894165,0.008336103521287441,84.04184992690017,-15.631996416665686,0.027633030722583243,2.2835272736107552,3.284092392538957,0.06543419128284501,6.857375236540963,4.658052834874075,5.032508213828052,2.0845038083284697,0.3468278617194455,PREPARATION,False,FAR_GUIDANCE,0,0.07625508308410645,0.0,,1:6,0,NONE,0.10236096382141113,0.004382133483886719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.6961923843040889,4.774875183105468,SAFE,4.803758581322681,1.0003916025161743,20.065027236938477,20.055978775024414,20.07611083984375,20.05270767211914,0.00939624197781086,0.012157176621258259,0.0034406250342726707,19.992497900194778,0.0028950609994353727,0.025221795003744774,0.019252630366261982,0.10667810042774034,,1.4778084125254787,2.6841739678685035,,1.3393026298220763,2.0446051456691725,
1.3610289096832275,1,FAR_GUIDANCE,80.66427612304688,-18.575977325439453,-5.0045061111450195,3.986215591430664,2.211782455444336,0.007898114621639252,84.13272239376604,-15.49941182031424,0.030194116467186047,2.246469691276274,3.309494597757818,0.06254147114515636,6.8442370810858435,4.636310477113464,5.0347002276122055,2.0578322674354728,0.34801818231088555,PREPARATION,False,FAR_GUIDANCE,0,0.07554340362548828,0.0,,1:6,0,NONE,0.10236096382141113,0.004382133483886719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.7147337719241986,4.774506111145019,SAFE,4.8034073208074135,0.9992271065711975,19.89610481262207,19.89051628112793,20.07611083984375,20.05270767211914,0.0073224022053182125,0.004275455139577389,0.0034406250342726707,20.026123595293853,0.002484914002707228,0.025221795003744774,0.1848730746883458,0.10667810042774034,,1.5457792718364731,2.8039457807994967,,1.4611642911356826,2.469939346433562,
1.4211862087249756,1,FAR_GUIDANCE,80.91193389892578,-18.426921844482422,-5.004000663757324,3.9222328662872314,2.327749013900757,0.007602039724588394,84.2662473309553,-15.299484952793426,0.03382673334789088,2.191754899368695,3.346043772397743,0.057815200254033576,6.812634218480753,4.5860963914631085,5.037827397105215,2.008481906979324,0.34743501297891766,PREPARATION,False,FAR_GUIDANCE,0,0.07623481750488281,0.0,,1:6,0,NONE,0.10236096382141113,0.004382133483886719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.7360917969980845,4.774000663757324,SAFE,4.8030542381382215,0.9992271065711975,19.89610481262207,19.89051628112793,19.90970230102539,19.78656578063965,0.0073224022053182125,0.004275455139577389,0.0034406250342726707,20.267522280044172,0.003464360001089517,0.025221795003744774,0.1982658512196563,0.21937043308824627,,1.5330804362944348,2.6202737389839625,,1.4046434474264953,1.8799216814311432,
1.4640860557556152,1,FAR_GUIDANCE,81.06414031982422,-18.330530166625977,-5.00374698638916,3.8788483142852783,2.3972418308258057,0.00767116155475378,84.35931672183271,-15.155348688644896,0.036216316512737275,2.1533847552994354,3.370822403548234,0.054088809938605056,6.8074367446980775,4.576020644453843,5.0399633029018975,1.9817260716486802,0.34674851112529154,PREPARATION,False,FAR_GUIDANCE,0,0.07583880424499512,0.0,,1:7,0,NONE,0.12039518356323242,0.014875411987304688,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.754187719053768,4.77374698638916,SAFE,4.802730382392141,0.999406099319458,20.067317962646484,20.062578201293945,19.90970230102539,19.78656578063965,0.0003917459980584681,0.004275455139577389,0.0034406250342726707,20.256711300001207,0.0037382619993877597,0.03258461299992632,0.01594515558311468,0.09816700662841124,,1.6008166361698621,2.7357074042850065,,1.5236508515029972,2.3256407986239793,
1.5206565856933594,1,FAR_GUIDANCE,81.27377319335938,-18.19166374206543,-5.003732204437256,3.8143701553344727,2.490516185760498,0.007446040399372578,84.47967850372808,-14.964061554806037,0.039137110049471235,2.1035393345871345,3.4021914528212553,0.04884776545911809,6.791595958332896,4.54920264862447,5.042869314486727,1.9390224322135206,0.34357948452559717,PREPARATION,False,FAR_GUIDANCE,0,0.07637190818786621,0.0,,1:7,0,NONE,0.12039518356323242,0.014875411987304688,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.776592087527511,4.773732204437255,SAFE,4.80253724213564,0.999406099319458,20.067317962646484,20.062578201293945,19.739654541015625,19.96782684326172,0.0003917459980584681,0.004275455139577389,0.0018994980491697788,20.02971741611596,0.0019569579962990247,0.03258461299992632,0.01556367829854168,0.09732959041300566,,1.6776349596383817,2.3300047891001134,,1.621254369695563,1.5283746744111706,
