time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.811697006225586,1,MINCO_TRACKING,55.67246562229052,-7.844850579933357,-2.5153913192023367,3.8382850759750777,-3.8509651841686603,2.4476541700383203,59.02247505933125,-10.59572159691501,0.1496868544087174,2.9994441042828583,-2.646381504107599,-0.01521692410419553,5.088466984445282,4.33472658657171,2.6650781736110543,2.867125746182359,2.4933881934490625,TRACKING,9,0.21529340744018555,,599,603,0.08005738258361816,0.0003230571746826172,2.255751371383667,1789527134.155579,2.0404579639434814,False,0.06317951099043495,-0.686956230140388,SAFE,0.8515753394992134,0.9988470673561096,19.848291397094727,19.82543182373047,19.914621353149414,19.895627975463867,0.0028334478847682476,0.004943579901009798,0.005913873203098774,23.032734425045895,0.0007037519972072914,0.020398790002218448,0.016279278718395684,0.011835805136703915,
1.8618409633636475,1,MINCO_TRACKING,55.87250278564999,-8.045174770463449,-2.3881753725183734,3.898580799418404,-3.907088922143511,2.5039036072408627,59.172858972289454,-10.728152852905202,0.14846213446023884,3.004428440898704,-2.6407214437571755,-0.03365299182549412,4.952297667887389,4.253318980461282,2.5366375069786122,2.9736153961173466,2.5817346936242096,TRACKING,9,0.26626086235046387,,599,604,0.08005738258361816,0.0003230571746826172,2.255751371383667,1789527134.155579,1.9894905090332031,False,0.06317951099043495,-0.6801885901470666,SAFE,0.6481750673315834,0.9988470673561096,19.848291397094727,19.82543182373047,19.99853515625,20.033313751220703,0.009151575155556202,0.004943579901009798,0.0020821900106966496,22.771155468229843,0.0007675170054426417,0.020398790002218448,0.023193818434194338,0.006500731819507205,
1.9157054424285889,1,MINCO_TRACKING,56.101274571795955,-8.273612073683488,-2.244729089408044,3.9742031467962975,-3.980964734014147,2.488357944333553,59.33504230394262,-10.87040609500244,0.14611687941163928,3.009897271162262,-2.6344863668369913,-0.053264995883834196,4.787142924673566,4.14735975466692,2.3908459688196833,3.0336013227346896,2.651163200858375,TRACKING,9,0.31525087356567383,,599,605,0.08005738258361816,0.0003230571746826172,2.255751371383667,1789527134.155579,1.9405004978179932,False,0.06317951099043495,-0.6765826504534402,SAFE,0.5630923484842061,1.0001970529556274,19.783653259277344,19.831523895263672,19.99853515625,20.033313751220703,0.009151575155556202,0.004943579901009798,0.0020821900106966496,22.027934690623145,0.0006033870013197884,0.020398790002218448,0.031086036438149778,0.02156252027383052,
1.961679220199585,1,MINCO_TRACKING,56.27414912260936,-8.445823005969705,-2.1399572872225825,4.035160914663483,-4.042954043689218,2.4166017937381987,59.47350262031503,-10.991377240956572,0.14328994928778596,3.0146434548756256,-2.6290539819439913,-0.0696837266509589,4.682833235293921,4.088484947574234,2.2832472365103684,3.0368050578250494,2.6780710112737744,TRACKING,9,0.3666539192199707,,599,606,0.12921905517578125,0.0047817230224609375,2.255751371383667,1789527134.155579,1.8890974521636963,False,0.06317951099043495,-0.6724652307635743,SAFE,0.5413704698449509,1.0001970529556274,19.783653259277344,19.831523895263672,19.766389846801758,19.885250091552734,0.01018870621919632,0.004943579901009798,0.0023537089582532644,21.966601832886465,0.0022600639931624755,0.06419682499836199,0.031086036438149778,0.02156252027383052,
2.0117948055267334,1,MINCO_TRACKING,56.48157070108574,-8.652193835696789,-2.0201885272041045,4.1011790103595125,-4.108877482637262,2.3603140530189943,59.624433100745804,-11.122738126610125,0.13936568478494732,3.0198988213672595,-2.623015651631655,-0.08713610752344352,4.543660149161815,3.9976459518773693,2.1595542119890516,3.0605497081873483,2.719086201521877,TRACKING,9,0.4171128273010254,,599,607,0.12921905517578125,0.0047817230224609375,2.255751371383667,1789527134.155579,1.8386385440826416,False,0.06317951099043495,-0.6656005342863134,SAFE,0.4771351997668421,1.0001143217086792,19.737525939941406,19.754619598388672,19.766389846801758,19.885250091552734,0.01018870621919632,0.0031340429559350014,0.0023537089582532644,22.065202790805102,0.0006221240037120879,0.06419682499836199,0.0324404392315839,0.20238861431348812,0.221010924441413
2.0616822242736816,1,MINCO_TRACKING,56.688759926126565,-8.857767531230731,-1.9056126491540868,4.165045385274282,-4.168232065289162,2.3227007247890232,59.77553864852757,-11.25371558286966,0.13458452002539026,3.02524632337748,-2.6168463238965796,-0.1040408853457807,4.408080584148607,3.9075273443982415,2.040197169179477,3.097582034822759,2.7645543830697568,TRACKING,9,0.46506738662719727,,599,608,0.12921905517578125,0.0047817230224609375,2.255751371383667,1789527134.155579,1.7906839847564697,False,0.06317951099043495,-0.656582224682936,SAFE,0.3850067875598758,1.0001143217086792,19.737525939941406,19.754619598388672,19.830198287963867,19.81763458251953,0.0059723020531237125,0.0031340429559350014,0.0030662009958177805,22.150540533200015,0.0005010519962524995,0.06419682499836199,0.0324404392315839,0.048827630584689447,0.20020678285763932
2.112095355987549,1,MINCO_TRACKING,56.91453823605009,-9.080884643474308,-1.7861589550973356,4.245896203483663,-4.236480728559785,2.2535866788623675,59.92806826406146,-11.38537547496568,0.12892800171795799,3.0307322119409235,-2.610490808163032,-0.12042559364729487,4.249658724452829,3.7936843862074228,1.9150869568152935,3.123523814156123,2.813273430813184,TRACKING,9,0.515209436416626,,599,609,0.10910987854003906,0.0020742416381835938,2.255751371383667,1789527134.155579,1.740541934967041,False,0.06317951099043495,-0.6516993494480112,SAFE,0.35945377218929947,1.0002110004425049,20.177274703979492,20.11102294921875,19.830198287963867,19.81763458251953,0.0059723020531237125,0.0031340429559350014,0.0030662009958177805,22.053731700001315,0.0006904159963596612,0.047387471990077756,0.0377048779482537,0.05996391643482728,0.17821168432927595
2.161803722381592,1,MINCO_TRACKING,57.13182387800324,-9.29428793335248,-1.6787316699716817,4.336269796967604,-4.305287911318734,2.1393422148035226,60.078749715268074,-11.514887425395335,0.12255992744953881,3.036239107819887,-2.6040837314005656,-0.13584495277901465,4.106103434320709,3.689909754235195,1.8012915974212205,3.124204235005961,2.8511368209938537,TRACKING,9,0.5651922225952148,,599,610,0.10910987854003906,0.0020742416381835938,2.255751371383667,1789527134.155579,1.6905591487884521,False,0.06317951099043495,-0.6465934030507485,SAFE,0.37094104745290696,1.0002110004425049,20.177274703979492,20.11102294921875,19.90843391418457,19.942249298095703,1.4195000403560698e-05,0.0031340429559350014,0.0030662009958177805,22.10794745620409,0.0005784919922007248,0.047387471990077756,0.039908075380553125,0.05996391643482728,0.1553688297537368
2.2117555141448975,1,MINCO_TRACKING,57.34168258149966,-9.49864483485387,-1.5827619385289897,4.414629065067248,-4.354489317243635,2.0592223408880908,60.230613939884236,-11.644851940297603,0.11540122210457927,3.0418778885523436,-2.597494737460759,-0.1505226014806405,3.9794330567365876,3.5989066857748493,1.698163160633569,3.139179583320083,2.8871362991084473,TRACKING,9,0.6167693138122559,,599,611,0.10910987854003906,0.0020742416381835938,2.255751371383667,1789527134.155579,1.6389820575714111,False,0.06317951099043495,-0.637754215812353,SAFE,0.3515563993482192,0.9995102286338806,19.883804321289062,19.878379821777344,19.90843391418457,19.942249298095703,1.4195000403560698e-05,0.0031340429559350014,0.0030662009958177805,22.116446298298538,0.0008154489914886653,0.047387471990077756,0.04192316384043897,0.08054733732966055,0.1318312631269677
2.2621963024139404,1,MINCO_TRACKING,57.5697743007384,-9.718528685095544,-1.4838763623629083,4.4867986221754785,-4.387322923466823,2.01735951670156,60.38347568826087,-11.775089848601894,0.10749340345828513,3.047644293991712,-2.5907265886812065,-0.16433538904115985,3.831294435169173,3.4851627390106867,1.5913697658211934,3.1715479236863056,2.9274816330939126,TRACKING,9,0.6651766300201416,,599,612,0.10910987854003906,0.0020742416381835938,2.255751371383667,1789527134.155579,1.5905747413635254,False,0.06317951099043495,-0.6284463445176516,SAFE,0.282964467904485,0.9995102286338806,19.883804321289062,19.878379821777344,20.069074630737305,20.135059356689453,0.007979761809110641,0.0031340429559350014,0.0019992829766124487,22.018289499429706,0.0007006770028965548,0.047387471990077756,0.04371951362791493,0.09062694355898923,0.10824732696338639
2.3146538734436035,1,MINCO_TRACKING,57.79472272694781,-9.932577742515475,-1.3908502420269484,4.560080372943574,-4.410828316443295,1.9700347003684273,60.54433323070845,-11.911502085793394,0.09846978302691065,3.053811246156555,-2.58345444566916,-0.17774101379384324,3.7006180045818327,3.387698256753219,1.489320025053859,3.1970427685980405,2.9607523436651513,TRACKING,9,0.717418909072876,,599,613,0.11948132514953613,0.00936269760131836,2.255751371383667,1789527134.155579,1.538332462310791,False,0.06317951099043495,-0.6231949318906431,SAFE,0.24718706911592575,0.9973435997962952,19.884899139404297,19.91008758544922,20.069074630737305,20.135059356689453,0.007979761809110641,0.0038555229548364878,0.0019992829766124487,21.004418169958697,0.0007040710042929277,0.05054561299039051,0.04720011337348705,0.10103063380419504,0.08518474654720792
2.361689805984497,1,MINCO_TRACKING,58.02785357435041,-10.151204838436238,-1.2993832829945,4.6428642156448365,-4.429601265141421,1.9024049924030548,60.68811757317515,-12.032873785841048,0.08984765570517901,3.059410182379602,-2.5768215568704034,-0.18867479848952054,3.542265542292236,3.2584785669190026,1.389230938699679,3.2113445805027077,2.9934843721118938,TRACKING,9,0.7663106918334961,,599,614,0.11948132514953613,0.00936269760131836,2.255751371383667,1789527134.155579,1.489440679550171,False,0.06317951099043495,-0.6174428509309342,SAFE,0.22438972060870316,0.9973435997962952,19.884899139404297,19.91008758544922,20.00334358215332,20.036161422729492,0.00441468320786953,0.0038555229548364878,0.0022528478875756264,21.024844261257616,0.0009188359981635585,0.05054561299039051,0.04720011337348705,0.10844321510646514,0.0633544935803535
2.4119269847869873,1,MINCO_TRACKING,58.26994465178336,-10.374506026339692,-1.2094227378800102,4.724401056195325,-4.437111378666939,1.8510514936677995,60.84168582176143,-12.161910006906936,0.08011760655594695,3.065481021092797,-2.5695964876454562,-0.19919511635511564,3.3869720894976094,3.1318789304677463,1.2895403444359572,3.231584551417773,3.0257681347302627,TRACKING,9,0.8150961399078369,,599,615,0.11948132514953613,0.00936269760131836,2.255751371383667,1789527134.155579,1.44065523147583,False,0.06317951099043495,-0.6055423669839377,SAFE,0.16962995683468768,0.9332637190818787,19.810985565185547,19.833072662353516,20.00334358215332,20.036161422729492,0.00441468320786953,0.0038555229548364878,0.0022528478875756264,21.071811285814835,0.0006298520020209253,0.05054561299039051,0.2079174706815289,0.11644210498714817,0.04789087153247212
2.461652994155884,1,MINCO_TRACKING,58.515416702179394,-10.596693437709579,-1.1219894923750315,4.800600064166988,-4.43166209148087,1.8198035486838902,60.994606070254285,-12.289783140751192,0.06995553998806713,3.071620275667022,-2.562254648178289,-0.2084265160267045,3.2301185157043673,3.002154670452726,1.1919450323630987,3.255422014656844,3.0553310983636286,TRACKING,9,0.8660695552825928,,599,616,0.11948132514953613,0.00936269760131836,2.255751371383667,1789527134.155579,1.3896818161010742,False,0.06317951099043495,-0.6002922780320126,WARNING,0.11867869789228286,0.9332637190818787,19.810985565185547,19.833072662353516,20.233463287353516,20.2623291015625,0.0039732870645821095,0.0038555229548364878,0.004066973924636841,21.096140174043118,0.0005769310082541779,0.05054561299039051,0.19237948141175265,0.11644210498714817,0.04789087153247212
2.5123581886291504,1,MINCO_TRACKING,58.75450542212756,-10.808154423745522,-1.0415958308898972,4.884734922917261,-4.41646265917074,1.7127271740033003,61.1502759861139,-12.419312386332066,0.05919336259735819,3.077967055933004,-2.5546269400033963,-0.2164973697486923,3.0898678651631313,2.8871346653160197,1.1007891934872553,3.23307125045974,3.05902474076034,TRACKING,9,0.9151089191436768,,599,617,0.1090402603149414,0.002182483673095703,2.255751371383667,1789527134.155579,1.3406424522399902,False,0.06317951099043495,-0.5909530696433105,WARNING,0.13034751321426247,1.0005124807357788,19.89444923400879,19.899988174438477,20.233463287353516,20.2623291015625,0.0039732870645821095,0.003233608091250062,0.004066973924636841,21.03488508717212,0.0005965610034763813,0.047476232997723855,0.048461415071513476,0.13029021786331252,0.20856231300871655
2.562620162963867,1,MINCO_TRACKING,59.00305424516595,-11.022293521098188,-0.9650966289117526,4.964367691809575,-4.389056630091343,1.6218437399688075,61.30504573691442,-12.54744010298534,0.04814560733147633,3.084375048391643,-2.5468864444374133,-0.22315261644506534,2.9414106740867734,2.761383154204506,1.013242236243229,3.2143389502972837,3.0620460260728657,TRACKING,9,0.9665422439575195,,599,618,0.1090402603149414,0.002182483673095703,2.255751371383667,1789527134.155579,1.2892091274261475,False,0.06317951099043495,-0.5844478501597283,WARNING,0.12477095816359912,1.0005124807357788,19.89444923400879,19.899988174438477,19.62354850769043,19.6061954498291,1.8153004930354655e-05,0.003233608091250062,0.004066973924636841,21.0677645711492,0.0006726080027874559,0.047476232997723855,0.048613679010512445,0.1360591874469518,0.20974590625268857
2.611717462539673,1,MINCO_TRACKING,59.23694396604535,-11.218211751457586,-0.8988899599178978,5.036424273049386,-4.35051919966659,1.5091251924937337,61.45695536047896,-12.67255833631842,0.03703358808625606,3.090760297815974,-2.5391338644200125,-0.22832546309038745,2.814165501177942,2.653973357121622,0.9359235480041538,3.1757613131117286,3.0488253975841553,TRACKING,9,1.015155553817749,,599,619,0.1090402603149414,0.002182483673095703,2.255751371383667,1789527134.155579,1.240595817565918,False,0.06317951099043495,-0.5763394016506393,SAFE,0.1570942319328213,1.0000147819519043,19.837520599365234,19.839107513427734,19.62354850769043,19.6061954498291,1.8153004930354655e-05,0.003233608091250062,0.004066973924636841,21.051758778584574,0.0005235260032350197,0.047476232997723855,0.048613679010512445,0.1360591874469518,0.22022804406913965
2.6617491245269775,1,MINCO_TRACKING,59.5051622688685,-11.43669962519102,-0.8304734684325784,5.108044078021881,-4.295847039777428,1.3961883029753637,61.61158937493887,-12.799258364931783,0.025520024492434942,3.0973581595200494,-2.531081277172776,-0.2321843585819431,2.650721851187313,2.5087051385987813,0.8559934929250134,3.131908936196958,3.030810921451459,TRACKING,9,1.065929889678955,,599,620,0.06927227973937988,0.008702993392944336,2.255751371383667,1789527134.155579,1.189821481704712,False,0.06317951099043495,-0.5739398541725742,SAFE,0.16112186241741028,1.0000147819519043,19.837520599365234,19.839107513427734,20.128650665283203,20.14689064025879,0.004759000148624182,0.003233608091250062,0.00422809598967433,20.317425870869688,0.0014614719984820113,0.0009522899927105755,0.20727605159826284,0.14465940398487737,0.1197275175804384
2.711846113204956,1,MINCO_TRACKING,59.75914442008759,-11.637220986413164,-0.770439933104955,5.157551245359726,-4.239533522700618,1.3657342272146518,61.76658986520218,-12.925578913195912,0.013846699838940458,3.104071737350926,-2.5228433660017826,-0.23461339952747912,2.510937849734583,2.385309909134505,0.7842866329438954,3.118479711387891,3.022412804331584,TRACKING,9,1.1167640686035156,,599,621,0.06927227973937988,0.008702993392944336,2.255751371383667,1789527134.155579,1.1389873027801514,False,0.06317951099043495,-0.5684415049591673,WARNING,0.11324077736094468,0.9996675848960876,20.050830841064453,20.012792587280273,20.128650665283203,20.14689064025879,0.004759000148624182,0.003233608091250062,0.00422809598967433,20.131531834217284,0.0006365070003084838,0.0009522899927105755,0.046658296640545764,0.14776874220447012,0.1439575164529406
2.7618470191955566,1,MINCO_TRACKING,60.012670667675,-11.832056217460455,-0.7119691413930859,5.19731997655758,-4.178812779751243,1.3550409496823286,61.92213045560776,-13.051645919429651,0.0020727758673379387,3.1109101987669883,-2.5144060402424144,-0.23559695204850006,2.375561319454089,2.2657086579879397,0.7140419172604238,3.107005711260481,3.0096428030306184,TRACKING,9,1.1652233600616455,,599,622,0.06927227973937988,0.008702993392944336,2.255751371383667,1789527134.155579,1.0905280113220215,False,0.06317951099043495,-0.5683337209373058,WARNING,0.07122683398471735,0.9996675848960876,20.050830841064453,20.012792587280273,20.158946990966797,20.148611068725586,0.005632644984871149,0.003233608091250062,0.0024704860989004374,20.019450010965986,0.0005896270013181493,0.0009522899927105755,0.046658296640545764,0.14996898698259112,0.16700654415451793
2.811718702316284,1,MINCO_TRACKING,60.28354930053862,-12.03404840487406,-0.6532663952686423,5.242483154729971,-4.098452184779906,1.2200856664111124,62.077753747223476,-13.177074783006116,-0.00969415654786327,3.1178548130337953,-2.5057895691462195,-0.2351268734412802,2.222580510141642,2.127364307684372,0.643572238720779,3.027914023501894,2.955576799792407,TRACKING,9,1.2157108783721924,,599,623,0.06927227973937988,0.008702993392944336,2.255751371383667,1789527134.155579,1.0400404930114746,False,0.06317951099043495,-0.5644363973197777,WARNING,0.11499436522542966,1.0007312297821045,19.877700805664062,19.877992630004883,20.158946990966797,20.148611068725586,0.005632644984871149,0.003235443029552698,0.0024704860989004374,20.032098906943936,0.0005732159916078672,0.0009522899927105755,0.20727430916670478,0.15122791938139715,0.18964373925978
2.8618409633636475,1,MINCO_TRACKING,60.5656395041225,-12.238116061575099,-0.5985907379818979,5.275826833816753,-4.0206496715575035,1.1527065913004897,62.23395648366717,-13.302251498687806,-0.021418518081026,3.124929174421309,-2.496961684698137,-0.23320505420014737,2.0612601835240025,1.9788041269302286,0.5771722199008719,2.978042463032828,2.9155461389148662,TRACKING,9,1.2656536102294922,,599,624,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.9900977611541748,False,0.06317951099043495,-0.5677106326595664,WARNING,0.089539887048038,1.0007312297821045,19.877700805664062,19.877992630004883,20.202857971191406,20.209442138671875,0.004618010949343443,0.003235443029552698,0.0035249690990895033,20.033673619990573,0.0005577370029641315,0.0009524409979349002,0.04245622507589922,0.15156585209223353,0.21139113252002267
2.9117300510406494,1,MINCO_TRACKING,60.821114679998715,-12.418273806940247,-0.5524605663247961,5.302665475852475,-3.946185192055143,1.0260164427695002,62.390131202276486,-13.4266754820638,-0.032982343228281946,3.1321070913340616,-2.487952002835843,-0.22985299555802144,1.9361158048639884,1.86512379899368,0.5194782230965141,2.900857766397546,2.8554715420338277,TRACKING,9,1.3164176940917969,,599,625,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.9393336772918701,False,0.06317951099043495,-0.5700951343763392,WARNING,0.12715266877029124,1.000707745552063,19.917831420898438,19.926576614379883,20.202857971191406,20.209442138671875,0.004618010949343443,0.003235443029552698,0.0035249690990895033,20.11517466670234,0.0005085409939056262,0.0009524409979349002,0.04245622507589922,0.15156585209223353,0.21139113252002267
2.9617745876312256,1,MINCO_TRACKING,61.08003779279649,-12.596522138466097,-0.5119504659890582,5.317996994399733,-3.878901263123519,0.9652676877404424,62.547085438437314,-13.550974662188867,-0.04437345115491,3.1394272080719565,-2.478708697127906,-0.22507377495934994,1.8115840249412298,1.7502023924738113,0.46757701483414826,2.850196192122906,2.8091765228148073,TRACKING,9,1.3659965991973877,,599,626,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.8897547721862793,False,0.06317951099043495,-0.5767623242543722,WARNING,0.11050960824501771,1.000707745552063,19.917831420898438,19.926576614379883,20.31908416748047,20.223024368286133,0.00369716202840209,0.003235443029552698,0.0026059739757329226,20.1144966141373,0.0006803190044593066,0.0009524409979349002,0.038318388723085337,0.1494655238031518,0.2509518296847013
3.0117509365081787,1,MINCO_TRACKING,61.35672174827686,-12.782987661391626,-0.4729563754053606,5.327016183961011,-3.805694127414993,0.823579429274797,62.7042392874837,-13.674672497349341,-0.055478582263971836,3.1468642441034134,-2.469260097515742,-0.21891134577109736,1.6688897725473668,1.6158296213236707,0.4174777931413888,2.7615041939481806,2.7351642744996285,TRACKING,9,1.4170701503753662,,599,627,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.8386812210083008,False,0.06317951099043495,-0.5844065453537124,SAFE,0.15661258020761964,0.9990653991699219,20.024930953979492,20.02173614501953,20.31908416748047,20.223024368286133,0.00369716202840209,0.0029906039126217365,0.0026059739757329226,20.00596224136393,0.0005403700051829219,0.0009524409979349002,0.038318388723085337,0.1494655238031518,0.2509518296847013
3.0618882179260254,1,MINCO_TRACKING,61.6350312631061,-12.967080862613988,-0.44082868355226434,5.324536858786474,-3.7422581577498883,0.751481980122118,62.86191627965574,-13.798007918593381,-0.06625160990655525,3.1544350194381656,-2.459581205844227,-0.21139162892668856,1.5283960875027023,1.4817849426258134,0.3745770736457091,2.6984676657495053,2.675318804271537,TRACKING,9,1.4662292003631592,,599,628,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.7895221710205078,False,0.06317951099043495,-0.595333049198802,WARNING,0.14487530389439301,0.9990653991699219,20.024930953979492,20.02173614501953,20.23619842529297,20.164527893066406,0.003940463997423649,0.0029906039126217365,0.0026059739757329226,20.002627717941422,0.0004118549986742437,0.0009524409979349002,0.2033361842289739,0.14369172904203506,0.28469478276227
3.111665964126587,1,MINCO_TRACKING,61.8923966092845,-13.13514016899255,-0.4119258644721304,5.310049600416296,-3.692831626566074,0.75988419077869,63.01953353694701,-13.920510990241626,-0.0765871164096487,3.1621127850612987,-2.4497025808354524,-0.20259262182804355,1.414106451623085,1.3737703521949802,0.3353387480624817,2.6618347059691945,2.6307014917761764,TRACKING,9,1.515151023864746,,599,629,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.7406003475189209,False,0.06317951099043495,-0.6097877076272153,WARNING,0.10904735340341559,0.9986413717269897,19.950027465820312,19.957319259643555,20.23619842529297,20.164527893066406,0.003940463997423649,0.0029906039126217365,0.0026059739757329226,20.00845312570065,0.0006123649945948273,0.0009524409979349002,0.20137468322446564,0.14369172904203506,0.28469478276227
3.161865472793579,1,MINCO_TRACKING,62.145926631907194,-13.29968624276715,-0.3854488932405339,5.281687300222379,-3.640426734943612,0.6269151188408336,63.178182951869346,-14.04301224570823,-0.08649142524454911,3.1699525008432357,-2.4395493728141093,-0.1925057737203085,1.3066989800335562,1.27204035185609,0.29895746799598477,2.563782537765183,2.538814989765411,TRACKING,9,1.5667004585266113,,599,630,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.6890509128570557,False,0.06317951099043495,-0.6240840759972808,WARNING,0.14280290715007765,0.9986413717269897,19.950027465820312,19.957319259643555,20.082698822021484,20.083454132080078,0.003875836031511426,0.0029906039126217365,0.004079745151102543,20.0069029683065,0.0006193869921844453,0.0009524409979349002,0.02737210332597626,0.1344179735295072,0.36939503134589674
3.2117648124694824,1,MINCO_TRACKING,62.41576079620239,-13.474295789566117,-0.3622621041647387,5.240682561595485,-3.5943741180279702,0.6020289485486634,63.33666374606992,-14.164566983193087,-0.09582792563828657,3.1778964828749916,-2.429192035251795,-0.1812688661613502,1.1813228751332026,1.1508851219065743,0.2664341785264521,2.4952537264004193,2.4655534765509777,TRACKING,9,1.6154506206512451,,599,631,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.6403007507324219,False,0.06317951099043495,-0.6480450345867261,WARNING,0.11882897400234241,0.9989830255508423,19.855045318603516,19.850624084472656,20.082698822021484,20.083454132080078,0.003875836031511426,0.004209766164422035,0.004079745151102543,20.035286106698557,0.0004418580065248534,0.0009524409979349002,0.02737210332597626,0.12851604759196306,0.31872448610889853
3.261847496032715,1,MINCO_TRACKING,62.68281446246968,-13.647492790194809,-0.33916229563095923,5.184697808140469,-3.5527697001427394,0.5381026753529292,63.49589435676876,-14.285863989458614,-0.10459375878518659,3.185992118998923,-2.4185644952485257,-0.16888906426988726,1.0600184437267481,1.0337391849799011,0.23456853684577264,2.4043883210727017,2.372590194190462,TRACKING,9,1.665971040725708,,599,632,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.589780330657959,False,0.06317951099043495,-0.6657928818295327,WARNING,0.130697525784517,0.9989830255508423,19.855045318603516,19.850624084472656,20.099977493286133,20.0511417388916,0.004413282964378595,0.004209766164422035,0.002348863985389471,20.013217118124295,0.0006256720080273226,0.0009524409979349002,0.02081534551603099,0.12851604759196306,0.33159816946989057
3.311682939529419,1,MINCO_TRACKING,62.921640234055864,-13.803529362273371,-0.3218643308854571,5.126403266308355,-3.521575435314303,0.5046562305073333,63.65512934042726,-14.406318188066653,-0.11269397804520578,3.1942030327609556,-2.4077099047644244,-0.1555014368719054,0.9721691592382798,0.9494001462327404,0.2091703528402513,2.3259196693926008,2.2905056274853335,TRACKING,9,1.7152416706085205,,599,633,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.5405097007751465,False,0.06317951099043495,-0.6944392135434665,WARNING,0.12080645680018903,1.0004264116287231,19.807897567749023,19.788440704345703,20.099977493286133,20.0511417388916,0.004413282964378595,0.004209766164422035,0.002348863985389471,20.06460487576657,0.000576327001908794,0.0009524409979349002,0.02081534551603099,0.23790031710566245,0.33159816946989057
3.3617849349975586,1,MINCO_TRACKING,63.16603351657988,-13.965113834023766,-0.30404307791351404,5.059121475637395,-3.495764040134829,0.4848201342895083,63.81539279765967,-14.526684459956689,-0.12012885496773563,3.202583852306286,-2.3965509944390977,-0.14110139294513857,0.8779826224002985,0.858503956796447,0.18391422294577842,2.2465037335663074,2.2072892063593446,TRACKING,9,1.7660014629364014,,599,634,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.4897499084472656,False,0.06317951099043495,-0.7130813048065074,WARNING,0.1143055965801682,1.0004264116287231,19.807897567749023,19.788440704345703,20.126785278320312,20.132705688476562,0.0033911189530044794,0.004209766164422035,0.002727156039327383,20.018547075733256,0.00041646799945738167,0.0009524409979349002,0.2018502004318531,0.10635490618521222,0.3435963974803195
3.4117038249969482,1,MINCO_TRACKING,63.416062799066616,-14.13347358184802,-0.2862844138732145,4.980199475473011,-3.474315350469226,0.4780147648991186,63.97540178307534,-14.645981278075213,-0.12679333419719696,3.211069008670252,-2.385169977497924,-0.1258937194314977,0.7752171581049013,0.7586331377708316,0.15949107967601756,2.1635077327065524,2.120769674459775,TRACKING,9,1.8157002925872803,,599,635,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.4400510787963867,False,0.06317951099043495,-0.7574119206671739,WARNING,0.09323815442071332,0.9989186525344849,19.77518653869629,19.770830154418945,20.126785278320312,20.132705688476562,0.0033911189530044794,0.004209766164422035,0.002727156039327383,20.004683637459753,0.0003918839938705787,0.0009524409979349002,0.20078683137533723,0.10635490618521222,0.3435963974803195
3.461850643157959,1,MINCO_TRACKING,63.66802179680927,-14.306649492212719,-0.2670614623236735,4.892179085285505,-3.4571380400658227,0.4879822721999576,64.13636576256295,-14.765092657001912,-0.13269734372891281,3.2197240653340966,-2.3734736027831618,-0.10985937680590496,0.6690066681024619,0.655374858840199,0.1343641185947607,2.080588629133078,2.033479338662742,TRACKING,9,1.865084171295166,,599,636,0.06920218467712402,0.00863337516784668,2.255751371383667,1789527134.155579,0.390667200088501,False,0.06317951099043495,-0.7747443850048179,WARNING,0.07623090006037883,0.9989186525344849,19.77518653869629,19.770830154418945,20.407352447509766,20.41446876525879,0.005430295132100582,0.004209766164422035,0.0031078180763870478,20.04064219056916,0.0004884090012637898,0.0009524409979349002,0.006687390252531797,0.08828343485773539,0.4064935608984075
