time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5466103553771973,1,FAR_GUIDANCE,3.0643153190612793,0.02164711430668831,-4.99955940246582,0.18446825444698334,-0.020237449556589127,0.00973002053797245,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,7.025457001932,4.935732151080624,4.99955940246582,0.18582993451793992,0.13658343298951736,PREPARATION,False,FAR_GUIDANCE,0,0.05051922798156738,0.0,,1:2,0,NONE,0.05007529258728027,0.00041747093200683594,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.004559291773609253,4.76955940246582,SAFE,4.797013401617123,1.0008103847503662,20.063060760498047,20.016427993774414,19.74040985107422,19.730693817138672,0.0003068409860134125,0.005151345860213041,0.002102669095620513,20.0936870920113,0.002328090999981214,0.015866894000282628,0.0,,,,,,,,
0.6086251735687256,1,FAR_GUIDANCE,3.0815653800964355,0.020131217315793037,-5.001459121704102,0.2398776113986969,-0.019059788435697556,0.015645934268832207,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,7.014698690767387,4.9184758183990835,5.001459121704102,0.24114174098380894,0.17940307935234762,PREPARATION,False,FAR_GUIDANCE,0,0.050675153732299805,0.0,,1:3,0,NONE,0.04547119140625,0.00042128562927246094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.004385810056637851,4.771459121704101,SAFE,4.79808096472519,1.0008103847503662,20.063060760498047,20.016427993774414,19.74040985107422,19.730693817138672,0.0003068409860134125,0.005151345860213041,0.002102669095620513,19.88054782809532,0.00553578099970764,0.011787351999828388,0.0,,,,,,,,
0.6470017433166504,1,FAR_GUIDANCE,3.0942280292510986,0.019061489030718803,-5.002167701721191,0.27371710538864136,-0.01835836097598076,0.018753021955490112,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,7.006328830813773,4.90580900253461,5.002167701721191,0.2749722877537373,0.20509305752853274,PREPARATION,False,FAR_GUIDANCE,0,0.05055570602416992,0.0,,1:3,0,NONE,0.04547119140625,0.00042128562927246094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.004092990240771144,4.772167701721191,SAFE,4.7990632725119475,0.9991819262504578,19.87984848022461,19.924211502075195,19.907814025878906,19.918956756591797,3.901899981428869e-05,0.005151345860213041,0.003475816920399666,20.022941489812425,0.0033742119999260467,0.011787351999828388,0.0,,,,,,,,
0.7068536281585693,1,FAR_GUIDANCE,3.1143555641174316,0.01750929094851017,-5.002681732177734,0.31875306367874146,-0.017387397587299347,0.0225815512239933,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.992614149415413,4.885675810892472,5.002681732177734,0.32002462976328006,0.2389073458197215,PREPARATION,False,FAR_GUIDANCE,0,0.04887104034423828,0.0,,1:3,0,NONE,0.04547119140625,0.00042128562927246094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.003885503284631664,4.772681732177734,SAFE,4.7992844132613754,0.9991819262504578,19.87984848022461,19.924211502075195,19.907814025878906,19.918956756591797,3.901899981428869e-05,0.005151345860213041,0.003475816920399666,20.065663345815963,0.0023484909997932846,0.011787351999828388,0.0,,,,,,,,
0.7466192245483398,1,FAR_GUIDANCE,3.130476713180542,0.016315193846821785,-5.002779006958008,0.34920236468315125,-0.016830215230584145,0.024521751329302788,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.981426861243122,4.869550618530137,5.002779006958008,0.3504666374040024,0.2611787781875294,PREPARATION,False,FAR_GUIDANCE,0,0.04996180534362793,0.0,,1:3,0,NONE,0.04547119140625,0.00042128562927246094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.0035838088950099767,4.772779006958007,SAFE,4.799192514202999,0.9989957809448242,19.998071670532227,19.99835777282715,20.119829177856445,20.041284561157227,0.0004056449979543686,0.0016715710517019033,0.0023513329215347767,20.056006290017056,0.0025567449997652147,0.011787351999828388,0.0,,,,,,,,
0.7622301578521729,1,FAR_GUIDANCE,3.138570185361587,0.01573719261985166,-5.002744803364989,0.3628838018906951,-0.016645322610869817,0.025276528135980168,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.975758243336865,4.86145528642266,5.002744803364989,0.3641436849844772,0.27105986736200377,PREPARATION,False,FAR_GUIDANCE,0,0.05045032501220703,0.0,,1:3,0,NONE,0.04547119140625,0.00042128562927246094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.00335045790659505,4.772744803364988,SAFE,4.798980481000961,0.9989957809448242,19.998071670532227,19.99835777282715,20.119829177856445,20.041284561157227,0.0004056449979543686,0.0016715710517019033,0.0023513329215347767,20.0676144426593,0.0018915499999820895,0.011787351999828388,0.0,,,,,,,,
0.8476748466491699,1,MINCO_TRACKING,3.1782028675079346,0.013214743696153164,-5.00212287902832,0.4192630648612976,-0.015548346564173698,0.027513939887285233,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.94774319569011,4.82181524079466,5.00212287902832,0.4204524771313512,0.3108110013140302,TERMINAL_APPROACH,True,TRACKING,4,0.05038285255432129,0.07658267021179199,,1:4,1,NONE,0.06350898742675781,0.0060651302337646484,True,ADMITTED,3.9760687351226807,1789955569.239333,3.8994860649108887,False,0.1699999999999992,-0.0027406193682026903,4.77212287902832,SAFE,4.797844384667603,0.8929582238197327,19.779142379760742,19.840139389038086,20.345643997192383,20.298139572143555,0.0004051380092278123,0.0016715710517019033,0.0023513329215347767,21.2748101476634,0.0005780450001111603,0.023688467999818386,0.0,,,,,,,,
0.9066307544708252,1,MINCO_TRACKING,3.2064571380615234,0.011840892024338245,-5.001396179199219,0.4503322243690491,-0.014748286455869675,0.030562059953808784,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.927637195846343,4.793557486456718,5.001396179199219,0.45160897219517254,0.33369449886320385,TERMINAL_APPROACH,True,TRACKING,4,0.05113935470581055,0.12706303596496582,,1:4,1,NONE,0.06350898742675781,0.0060651302337646484,True,ADMITTED,3.9760687351226807,1789955569.239333,3.849005699157715,False,0.1699999999999992,-0.002470170452630427,4.771396179199218,SAFE,4.7966250623044235,0.8929582238197327,19.779142379760742,19.840139389038086,20.345643997192383,20.298139572143555,0.0004051380092278123,0.0016715710517019033,0.0023513329215347767,21.19795318891879,0.000488934000259178,0.023688467999818386,0.0,,,,,,,,
0.9464099407196045,1,MINCO_TRACKING,3.227393388748169,0.01099739782512188,-5.000513553619385,0.46893224120140076,-0.014065218158066273,0.04329615831375122,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.912527078316206,4.772619281749133,5.000513553619385,0.4711367471602402,0.3551070099318896,TERMINAL_APPROACH,True,TRACKING,4,0.05072617530822754,0.17664098739624023,,1:4,1,NONE,0.06350898742675781,0.0060651302337646484,True,ADMITTED,3.9760687351226807,1789955569.239333,3.7994277477264404,False,0.1699999999999992,-0.002304270864275537,4.770513553619384,SAFE,4.793644218407376,1.000681757926941,19.864225387573242,19.86655044555664,20.320072174072266,20.31940269470215,0.00027805499848909676,0.001647072029300034,0.0019410570384934545,21.1159318579767,0.0009022880003612954,0.023688467999818386,0.0,,,,,,,,
1.009181022644043,1,MINCO_TRACKING,3.261852502822876,0.009717218577861786,-4.9967780113220215,0.49132487177848816,-0.013080297037959099,0.10385953634977341,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.8860675732796865,4.738157461434005,4.9967780113220215,0.5023524928668504,0.41345221097883456,TERMINAL_APPROACH,True,TRACKING,4,0.05072617530822754,0.17664098739624023,,1:4,1,NONE,0.06350898742675781,0.0060651302337646484,True,ADMITTED,3.9760687351226807,1789955569.239333,3.7994277477264404,False,0.1699999999999992,-0.002304270864275537,4.766778011322021,SAFE,4.793644218407376,1.000681757926941,19.864225387573242,19.86655044555664,20.320072174072266,20.31940269470215,0.00027805499848909676,0.001647072029300034,0.0019410570384934545,21.1159318579767,0.0009022880003612954,0.023688467999818386,0.0,0.0,,,,,,,
1.0499684810638428,1,MINCO_TRACKING,3.283778429031372,0.008947151713073254,-4.992098808288574,0.5024975538253784,-0.012472686357796192,0.15292130410671234,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.867596120165321,4.7162300577891205,4.992098808288574,0.5253991670674466,0.4562585805708324,TERMINAL_APPROACH,True,TRACKING,4,0.05041933059692383,0.27657651901245117,,1:5,1,NONE,0.08322668075561523,0.04131960868835449,True,ADMITTED,3.9760687351226807,1789955569.239333,3.6994922161102295,False,0.1699999999999992,-0.0018970993717921658,4.762098808288574,SAFE,4.764483627622628,0.9089694619178772,19.899826049804688,19.94601821899414,20.032257080078125,19.930517196655273,0.0006129759713076055,0.001647072029300034,0.006248887162655592,22.02980162964979,0.0005457600000227103,0.00832027799970092,0.0,0.0,,,,,,,
1.107146978378296,1,MINCO_TRACKING,3.314687967300415,0.007808201480656862,-4.981693744659424,0.5170841813087463,-0.01188882440328598,0.23089973628520966,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.838821709720813,4.685318538986424,4.981693744659424,0.5664204118161774,0.5224679762827444,TERMINAL_APPROACH,True,TRACKING,4,0.050986289978027344,0.3268876075744629,,1:5,1,NONE,0.08322668075561523,0.04131960868835449,True,ADMITTED,3.9760687351226807,1789955569.239333,3.6491811275482178,False,0.1699999999999992,-0.0016665259853709813,4.751693744659423,SAFE,4.736395846573326,0.9089694619178772,19.899826049804688,19.94601821899414,20.032257080078125,19.930517196655273,0.0003200150094926357,0.001647072029300034,0.006248887162655592,22.07792511065917,0.00038409399985539494,0.00832027799970092,0.0,0.0,,,,,,,
1.1464860439300537,1,MINCO_TRACKING,3.3368847370147705,0.006966182496398687,-4.971125602722168,0.5277762413024902,-0.01143052987754345,0.2909313440322876,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.815921232058379,4.663120466338435,4.971125602722168,0.602759873280479,0.5732779463457837,TERMINAL_APPROACH,True,TRACKING,4,0.05073261260986328,0.37663769721984863,,1:5,1,NONE,0.08322668075561523,0.04131960868835449,True,ADMITTED,3.9760687351226807,1789955569.239333,3.599431037902832,False,0.1699999999999992,-0.0014938891537905619,4.7411256027221675,SAFE,4.710557691729238,1.0007585287094116,20.01605224609375,20.018646240234375,20.115102767944336,20.112850189208984,0.0003200150094926357,0.001647072029300034,0.0024753769394010305,22.007639675943416,0.0007190070000433479,0.00832027799970092,0.0,0.0,,,,,,,
1.1620981693267822,1,MINCO_TRACKING,3.3464597011038695,0.006590481218477891,-4.965667931157404,0.5325120653911444,-0.011156854860634877,0.31739498600000043,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.8053904186621095,4.65354496571087,4.965667931157404,0.6200267351779793,0.5957362824271151,TERMINAL_APPROACH,True,TRACKING,4,0.05073261260986328,0.37663769721984863,,1:5,1,NONE,0.08322668075561523,0.04131960868835449,True,ADMITTED,3.9760687351226807,1789955569.239333,3.599431037902832,False,0.1699999999999992,-0.0014938891537905619,4.735667931157404,SAFE,4.710557691729238,1.0007585287094116,20.01605224609375,20.018646240234375,20.115102767944336,20.112850189208984,5.235299977357499e-05,0.001647072029300034,0.0024753769394010305,22.007639675943416,0.0007190070000433479,0.00832027799970092,0.0,0.0,,,,,,,
1.2464203834533691,1,MINCO_TRACKING,3.395612955093384,0.004235375672578812,-4.931119918823242,0.5596697330474854,-0.010521133430302143,0.44726669788360596,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.746579996674337,4.604388992875273,4.931119918823242,0.7165112723285004,0.7088786251019631,TERMINAL_APPROACH,True,TRACKING,4,0.04795408248901367,0.47655200958251953,,1:6,1,NONE,0.08422064781188965,0.04085373878479004,True,ADMITTED,3.9760687351226807,1789955569.239333,3.499516725540161,False,0.1699999999999992,-0.0009198563102339463,4.701119918823242,SAFE,4.62402041433356,1.643397569656372,20.16834259033203,20.09952163696289,20.26879119873047,20.270465850830078,5.235299977357499e-05,0.003650286002084613,0.0024753769394010305,23.07888290053895,0.0005685199998879398,0.009535933999814006,0.0,0.0,,,,,,,
1.3067071437835693,1,MINCO_TRACKING,3.428307056427002,0.002477651694789529,-4.902313232421875,0.5805754661560059,-0.010189204476773739,0.5272018909454346,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.703212478942591,4.571693614960769,4.902313232421875,0.7842917350110066,0.781527786823608,TERMINAL_APPROACH,True,TRACKING,4,0.05098462104797363,0.5268018245697021,,1:6,1,NONE,0.08422064781188965,0.04085373878479004,True,ADMITTED,3.9760687351226807,1789955569.239333,3.4492669105529785,False,0.1699999999999992,-0.0005419549131580048,4.672313232421875,SAFE,4.567644582016771,1.643397569656372,20.16834259033203,20.09952163696289,20.26879119873047,20.270465850830078,5.235299977357499e-05,0.003650286002084613,0.0024753769394010305,23.043110678074562,0.00039818300001570606,0.009535933999814006,0.0,0.0,,,,,,,
1.346442699432373,1,MINCO_TRACKING,3.4523983001708984,0.0011277279118075967,-4.8785552978515625,0.5969237089157104,-0.009942780248820782,0.590406060218811,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.669406591763193,4.547601839657775,4.8785552978515625,0.8396404522698168,0.8388918897159643,TERMINAL_APPROACH,True,TRACKING,4,0.05078005790710449,0.5766596794128418,,1:6,1,NONE,0.08422064781188965,0.04085373878479004,True,ADMITTED,3.9760687351226807,1789955569.239333,3.399409055709839,False,0.1699999999999992,-0.0002479829948032197,4.648555297851562,SAFE,4.520278525630121,1.0003080368041992,19.98507308959961,19.9967041015625,20.142616271972656,20.140548706054688,0.0004283779999241233,0.003650286002084613,0.004043002147227526,23.019999713648925,0.0007737780001662031,0.009535933999814006,0.0,0.0,,,,,,,
1.4082772731781006,1,MINCO_TRACKING,3.4924097061157227,-0.001011580927297473,-4.835114479064941,0.6265485286712646,-0.009248943068087101,0.6840293407440186,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.610348198580704,4.507590407392371,4.835114479064941,0.9276555075709408,0.927572148360477,TERMINAL_APPROACH,True,TRACKING,4,0.050533294677734375,0.6265885829925537,,1:6,1,NONE,0.08422064781188965,0.04085373878479004,True,ADMITTED,3.9760687351226807,1789955569.239333,3.349480152130127,False,0.1699999999999992,0.0002244172261360866,4.605114479064941,SAFE,4.438930850153599,1.0003080368041992,19.98507308959961,19.9967041015625,20.142616271972656,20.140548706054688,0.0004283779999241233,0.003650286002084613,0.004043002147227526,23.117624575151996,0.0006257580002966279,0.009535933999814006,0.0,0.0,,,,,,,
1.447680950164795,1,MINCO_TRACKING,3.5184013843536377,-0.0023253969848155975,-4.804571628570557,0.6469098329544067,-0.008850458078086376,0.7471907138824463,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.5702846280278955,4.481599218943448,4.804571628570557,0.9883646217330172,0.9876438089694568,TERMINAL_APPROACH,True,TRACKING,4,0.05072426795959473,0.6767177581787109,,1:7,1,NONE,0.08337640762329102,0.04019474983215332,True,ADMITTED,3.9760687351226807,1789955569.239333,3.2993509769439697,False,0.1699999999999992,0.0005188766276393864,4.574571628570556,SAFE,4.380834228905758,0.9994580149650574,20.187318801879883,20.219778060913086,20.59691047668457,20.612497329711914,0.0004199559916742146,0.004770974162966013,0.0031271970365196466,24.093500592504547,0.00045538999984273687,0.009037602000262268,0.0,0.0,,,,,,,
1.5065340995788574,1,MINCO_TRACKING,3.556351900100708,-0.0041421810165047646,-4.757803916931152,0.679148256778717,-0.007946031168103218,0.8140051960945129,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.51020151035032,4.443650030481941,4.757803916931152,1.06014619433631,1.0584526525501035,TERMINAL_APPROACH,True,TRACKING,4,0.051134347915649414,0.7270123958587646,,1:7,1,NONE,0.08337640762329102,0.04019474983215332,True,ADMITTED,3.9760687351226807,1789955569.239333,3.249056339263916,False,0.1699999999999992,0.0009321574804395105,4.527803916931152,SAFE,4.303182245663202,0.9994580149650574,20.187318801879883,20.219778060913086,20.59691047668457,20.612497329711914,0.0004199559916742146,0.004770974162966013,0.0031271970365196466,24.03002102617673,0.0004948400001012487,0.009037602000262268,0.0,0.0,,,,,,,
1.5463407039642334,1,MINCO_TRACKING,3.584622621536255,-0.005435887724161148,-4.721582889556885,0.7023506164550781,-0.00705694267526269,0.8791730999946594,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.464435932552899,4.415380724594961,4.721582889556885,1.1252961959541894,1.1218601908128483,TERMINAL_APPROACH,True,TRACKING,4,0.050730228424072266,0.7766151428222656,,1:7,1,NONE,0.08337640762329102,0.04019474983215332,True,ADMITTED,3.9760687351226807,1789955569.239333,3.199453592300415,False,0.1699999999999992,0.0012311257933084185,4.491582889556884,SAFE,4.235117856606842,1.0009994506835938,20.0582218170166,20.028371810913086,20.101158142089844,20.10978889465332,0.00038769200909882784,0.004770974162966013,0.002119428012520075,24.153873323249154,0.000764699999763252,0.009037602000262268,0.0,0.0,,,,,,,
1.6106090545654297,1,MINCO_TRACKING,3.6318132877349854,-0.007370862178504467,-4.658154010772705,0.7413817644119263,-0.005170698277652264,0.9777443408966064,8.0,-4.898587196589413e-15,0.0,0.0,0.0,0.0,6.385883515293379,4.368192931043441,4.658154010772705,1.2270524246659384,1.2203385113289553,TERMINAL_APPROACH,True,TRACKING,4,0.050730228424072266,0.7766151428222656,,1:7,1,NONE,0.08337640762329102,0.04019474983215332,True,ADMITTED,3.9760687351226807,1789955569.239333,3.199453592300415,False,0.1699999999999992,0.0012311257933084185,4.428154010772705,SAFE,4.235117856606842,1.0009994506835938,20.0582218170166,20.028371810913086,20.101158142089844,20.10978889465332,0.00038769200909882784,0.004770974162966013,0.002119428012520075,24.271291821367264,0.000764699999763252,0.009037602000262268,0.0,0.0,,,,,,,
