time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5233454704284668,1,FAR_GUIDANCE,50.793183988867405,-2.9785813778861923,-4.997166709421169,3.0519750790768114,-2.972228800850826,-0.022148283079756886,54.501357006555885,-6.414908175693692,-0.035272090692276124,2.8856506664893184,-2.770021702259705,0.05566649577390372,7.08373398694598,5.055579985564746,4.961894618728893,0.27314219877429785,0.13065152358761217,PREPARATION,False,FAR_GUIDANCE,0,0.05601692199707031,0.0,,1:3,0,NONE,0.07173705101013184,0.002556324005126953,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7473958189085828,4.7671667094211685,SAFE,4.797148990631103,0.9998357892036438,20.077550888061523,20.092529296875,19.980972290039062,19.961950302124023,0.003161441069096327,0.0015325590502470732,0.002904684981331229,20.145832963091223,0.002392422000411898,0.02651687000070524,,,,,,,,,
0.573530912399292,1,FAR_GUIDANCE,50.956879107430055,-3.1394809744683925,-4.997899506183799,3.088350585788957,-3.0069342217856447,-0.017483874489370065,54.64595139760484,-6.553577294080433,-0.032377787046301475,2.8882805559427114,-2.767279427553941,0.059848760470605715,7.065529986133392,5.026460786848328,4.965521719137498,0.321625206833623,0.16591543422402288,PREPARATION,False,FAR_GUIDANCE,0,0.05633378028869629,0.0,,1:3,0,NONE,0.07173705101013184,0.002556324005126953,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7470878752844645,4.767899506183799,SAFE,4.797720241546631,0.9998357892036438,20.042911529541016,20.0528507232666,19.788394927978516,19.777212142944336,0.002661246107891202,0.0015325590502470732,0.0020668969955295324,20.16670352889547,0.001583993998792721,0.02651687000070524,0.2007190593588981,,,,,,,,
0.6233415603637695,1,FAR_GUIDANCE,51.11339539421265,-3.2934191560580337,-4.998390469207094,3.1224558495140506,-3.039453717467196,-0.013111826286252331,54.79023278582812,-6.691680399659763,-0.029293010072333776,2.890967442817979,-2.7644723266052917,0.06364962003915378,7.05402312460958,5.006726743506897,4.96909745913476,0.3675513126041061,0.19905927440887758,PREPARATION,False,FAR_GUIDANCE,0,0.05626082420349121,0.0,,1:3,0,NONE,0.07173705101013184,0.002556324005126953,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7460983312430507,4.768390469207094,SAFE,4.79837589263916,0.9998357892036438,20.042911529541016,20.0528507232666,19.788394927978516,19.777212142944336,0.002661246107891202,0.0015325590502470732,0.0020668969955295324,20.086332083682194,0.003122582000287366,0.02651687000070524,0.2003036232439073,,,,,,,,
0.6765608787536621,1,FAR_GUIDANCE,51.27117673842667,-3.44861482083638,-4.998721161580732,3.155556390311776,-3.070810125813958,-0.009573190469132506,54.943781584025515,-6.838355601876868,-0.025816201437029753,2.8938960716914557,-2.761406439886886,0.06726097309546296,7.050400886274975,4.99783642335012,4.972904960143702,0.4124321179253828,0.2308640713079043,PREPARATION,False,FAR_GUIDANCE,0,0.056336164474487305,0.0,,1:4,0,NONE,0.061667442321777344,0.0028138160705566406,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7457136835937055,4.768721161580731,SAFE,4.7986448287963865,0.9979375004768372,20.06168556213379,20.01889419555664,20.09966468811035,20.10859489440918,0.00446558790281415,0.0028236599173396826,0.0020668969955295324,20.007467856513827,0.005601634000413469,0.01625569299903873,0.018370246320922507,,,,,,,,
0.7235651016235352,1,FAR_GUIDANCE,51.414769531025215,-3.5896728794528787,-4.998983442086438,3.1843298283057044,-3.0975670138822933,-0.006130308296218278,55.07957235722327,-6.967805548506568,-0.022594365325730698,2.896545742244321,-2.758626970629827,0.07006340915224074,7.043224284937996,4.984231142777897,4.976389076760707,0.45111585617087885,0.2584734928233132,PREPARATION,False,FAR_GUIDANCE,0,0.05309748649597168,0.0,,1:4,0,NONE,0.061667442321777344,0.0028138160705566406,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7447851039069469,4.768983442086437,SAFE,4.798972415924072,0.9979375004768372,20.06168556213379,20.01889419555664,20.09966468811035,20.10859489440918,0.00446558790281415,0.0028236599173396826,0.0020668969955295324,20.057232544357475,0.002296079999723588,0.01625569299903873,0.016024596881233737,,,,,,,,
0.7734975814819336,1,FAR_GUIDANCE,51.58273512919348,-3.754519773502808,-4.999200335879564,3.215863640185288,-3.1262823215607236,-0.003307796547561831,55.22467401928553,-7.105853660280088,-0.01902007372074892,2.8994394099389598,-2.755585438358393,0.07263530699492889,7.0212073850174,4.949258297949968,4.980180262158815,0.49326243286770693,0.28720365037128737,PREPARATION,False,FAR_GUIDANCE,0,0.05613064765930176,0.0,,1:4,0,NONE,0.061667442321777344,0.0028138160705566406,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7443035319182538,4.769200335879564,SAFE,4.799142646789551,0.9979375004768372,19.90115737915039,19.915042877197266,19.89756202697754,19.883358001708984,0.002706255065277219,0.0028236599173396826,0.0021096901036798954,20.121803084799687,0.0016174590000446187,0.01625569299903873,0.016024596881233737,,,,,,,,
0.8233847618103027,1,FAR_GUIDANCE,51.745222292843096,-3.9138859852447654,-4.999372154665731,3.243920153300183,-3.1512920319025097,-0.0009172838558625636,55.36965250861013,-7.243491721716983,-0.015335137448690986,2.9023952738969703,-2.7524719206670443,0.07475461735886753,7.004526660546271,4.921663209659289,4.98403701721704,0.5304931300315772,0.3124544129506104,PREPARATION,False,FAR_GUIDANCE,0,0.056199073791503906,0.0,,1:4,0,NONE,0.061667442321777344,0.0028138160705566406,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7430846022924635,4.769372154665731,SAFE,4.799364376068115,0.9979375004768372,19.90115737915039,19.915042877197266,19.89756202697754,19.883358001708984,0.002706255065277219,0.0028236599173396826,0.0021096901036798954,20.08237894782832,0.0025108390000241343,0.01625569299903873,0.016115043358072498,,,,,,,,
0.8734869956970215,1,FAR_GUIDANCE,51.90096802413654,-4.066475815667037,-4.99961808180883,3.2681524014292953,-3.1723626281114132,0.0007508991597830133,55.514846027219,-7.381034295951653,-0.011554016936699628,2.9054206614038174,-2.7492782289698883,0.07641411049267129,6.994797728001763,4.903714116910767,4.98806406487213,0.5624052325219435,0.3339329291132247,PREPARATION,False,FAR_GUIDANCE,0,0.05692243576049805,0.0,,1:5,0,NONE,0.062227725982666016,0.000286102294921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7425271480144287,4.769618081808829,SAFE,4.799477565672566,0.9994999766349792,20.11840057373047,20.08696174621582,20.031953811645508,20.046178817749023,0.0031715850345790386,0.003873978042975068,0.0015306009445339441,20.06143308796449,0.0025600490007491317,0.019386877000215463,0.01601088621430901,,,,,,,,
0.9235291481018066,1,FAR_GUIDANCE,52.06096092884221,-4.2231184730025,-4.999918593771941,3.290331665812947,-3.1909921521358497,0.002191260678300563,55.66011345553022,-7.518340534569264,-0.007703773481312049,2.9085132055748044,-2.7460063606985647,0.07760197883853276,6.981016842647666,4.879793781032247,4.992214820290629,0.5911721133249902,0.35296911949396037,PREPARATION,False,FAR_GUIDANCE,0,0.05620598793029785,0.0,,1:5,0,NONE,0.062227725982666016,0.000286102294921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7414437224656707,4.769918593771941,SAFE,4.799583724741492,0.9994999766349792,20.11840057373047,20.08696174621582,20.031953811645508,20.046178817749023,0.0031715850345790386,0.003873978042975068,0.0015306009445339441,20.0357928203114,0.0036836140006926144,0.019386877000215463,0.015810617596435244,,,,,,,,
0.9734461307525635,1,FAR_GUIDANCE,52.231121402076404,-4.389560971061889,-5.000221076496769,3.3108014750974437,-3.207531045831421,0.003428692745611167,55.80572275105331,-7.655656068122198,-0.0038010946550456684,2.9116792818765225,-2.742649040524692,0.07831253378989225,6.957683854710283,4.842019412099553,4.996419981841723,0.6172693039743907,0.3695052121528658,PREPARATION,False,FAR_GUIDANCE,0,0.05617523193359375,0.0,,1:5,0,NONE,0.062227725982666016,0.000286102294921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7408109331511774,4.770221076496768,SAFE,4.79965321607377,0.998986005783081,19.991182327270508,19.942026138305664,19.94898796081543,19.979154586791992,0.0018940729787573218,0.003873978042975068,0.0027901469729840755,20.087602074202234,0.0018925490003312007,0.019386877000215463,0.015810617596435244,,,,,,,,
1.0233993530273438,1,FAR_GUIDANCE,52.39750550240498,-4.552163248048047,-5.000635464751386,3.327955343522561,-3.220544037825952,0.004288753535890156,55.95135478260355,-7.7926723997687155,0.0001213497876005933,2.9149125982269766,-2.7392123949591163,0.07853958502753501,6.9381779298971145,4.809443238957426,5.0007568145389865,0.6385903584015348,0.3828585735412295,PREPARATION,False,FAR_GUIDANCE,0,0.05626034736633301,0.0,,1:5,0,NONE,0.062227725982666016,0.000286102294921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7393708887843906,4.770635464751385,SAFE,4.799976315022549,0.998986005783081,19.991182327270508,19.942026138305664,19.94898796081543,19.979154586791992,0.0018940729787573218,0.003873978042975068,0.0027901469729840755,20.079435844174,0.001959213999725762,0.019386877000215463,0.015109804456613732,,,,,,,,
1.073387861251831,1,MINCO_READY,52.556905334919186,-4.707825206443462,-5.001057228358615,3.341661600457504,-3.230038187412535,0.004977166924111479,56.09712474281582,-7.929490972223061,0.004042363150636263,2.9182162297637366,-2.735692606332723,0.07828271641883928,6.925554539772993,4.786677737475571,5.005099591509251,0.6550246095238276,0.3934420215830405,TERMINAL_APPROACH,True,PLAN_ACCEPTED,6,0.06193065643310547,0.024738550186157227,,1:6,1,NONE,0.05704665184020996,0.0006432533264160156,True,ADMITTED,3.962327241897583,1790061715.853242,3.937588691711426,False,0.11125854529851348,-0.7386569297073957,4.771057228358615,HOLD,0.0,1.0004034042358398,20.001365661621094,20.009532928466797,19.909648895263672,19.90794563293457,0.003753155004233122,0.004895233083516359,0.0027901469729840755,21.062763893185277,0.00029782199999317527,0.014340730000185431,0.015109804456613732,0.20695608163300058,,,,,,,
1.1234376430511475,1,MINCO_TRACKING,52.71423116341493,-4.861222864474462,-5.001298226223659,3.3527820790478264,-3.2370150332812977,0.005708981346238452,56.24319799680877,-8.066259049173063,0.007942093822626636,2.921594646963439,-2.7320843176656493,0.0775426776105287,6.915081520878731,4.7671651803163995,5.009240320046286,0.6678605461311884,0.40203938378121207,TERMINAL_APPROACH,True,TRACKING,6,0.056304216384887695,0.06910061836242676,,1:6,1,NONE,0.05704665184020996,0.0006432533264160156,True,ADMITTED,3.962327241897583,1790061715.853242,3.8932266235351562,False,0.11125854529851348,-0.7373804496025831,4.771298226223658,SAFE,4.800430169588898,1.0004034042358398,20.001365661621094,20.009532928466797,19.909648895263672,19.90794563293457,0.003753155004233122,0.004895233083516359,0.0027901469729840755,21.117406080338338,0.0007124250005290378,0.014340730000185431,0.014041594877753484,0.2069568677442663,,,,,,,
1.1734323501586914,1,MINCO_TRACKING,52.89099475931614,-5.033156034477214,-5.001600841152753,3.3622869602173355,-3.241522010970623,0.006983973766311323,56.38937335982417,-8.202780360706026,0.011791013411094583,2.925043906332743,-2.7283911277574715,0.07632473332591051,6.886165049526556,4.7207172338442325,5.013391854563848,0.6777115407116331,0.4078382457489949,TERMINAL_APPROACH,True,TRACKING,6,0.05628228187561035,0.11912846565246582,,1:6,1,NONE,0.05704665184020996,0.0006432533264160156,True,ADMITTED,3.962327241897583,1790061715.853242,3.843198776245117,False,0.11125854529851348,-0.7366263882295918,4.771600841152752,SAFE,4.800575479993431,0.9820137023925781,20.17816162109375,20.03558349609375,20.06125831604004,20.067476272583008,0.0023356101009994745,0.004895233083516359,0.0018465400207787752,21.017272600806947,0.0005722379992221249,0.014340730000185431,0.014041594877753484,0.20741185581128302,,,,,,,
1.2235591411590576,1,MINCO_TRACKING,53.0619220455851,-5.198938407566629,-5.001739646801612,3.3686691657860175,-3.2430011355352604,0.0147712981581083,56.5359277422345,-8.339305266809072,0.015572445106775027,2.92857131792083,-2.724604565042687,0.07463347373313214,6.863238318650376,4.68301394306922,5.017312091908387,0.6826452959323797,0.4162044927630938,TERMINAL_APPROACH,True,TRACKING,6,0.056258201599121094,0.1690990924835205,,1:6,1,NONE,0.05704665184020996,0.0006432533264160156,True,ADMITTED,3.962327241897583,1790061715.853242,3.7932281494140625,False,0.11125854529851348,-0.7350711766867253,4.771739646801612,SAFE,4.799614213981631,0.9820137023925781,20.17816162109375,20.03558349609375,20.06125831604004,20.067476272583008,0.0023356101009994745,0.004895233083516359,0.0018465400207787752,21.05777666422173,0.0006363270003930666,0.014340730000185431,0.18887432139417956,0.04982022263499644,,,,,,,
1.2734711170196533,1,MINCO_TRACKING,53.23061343614468,-5.362220030352448,-5.0010223720022,3.3731001389860826,-3.2435625054217403,0.04552241504359302,56.68224338603336,-8.475251190332731,0.019247272399717727,2.932162557649206,-2.720739372949946,0.07248748526701557,6.841624048168687,4.648086952067135,5.0202696444019175,0.6844684751652104,0.4405600365635444,TERMINAL_APPROACH,True,TRACKING,6,0.05621957778930664,0.21918725967407227,,1:6,1,NONE,0.05704665184020996,0.0006432533264160156,True,ADMITTED,3.962327241897583,1790061715.853242,3.7431399822235107,False,0.11125854529851348,-0.7343034751902882,4.771022372002199,SAFE,4.796265846015693,0.9994969964027405,20.088693618774414,20.082181930541992,20.070051193237305,20.026525497436523,0.0052212742157280445,0.004895233083516359,0.002366052009165287,21.119578300830874,0.0015983730008883867,0.014340730000185431,0.20089844038174248,0.04982022263499644,,,,,,,
1.323784351348877,1,MINCO_READY,53.38405553829763,-5.5104622465806345,-4.998564701849392,3.3771238351976187,-3.2448131769580724,0.09621307654616225,56.828874856310684,-8.611126468702665,0.022806967086550323,2.9358317471271693,-2.716779702618567,0.06989323967110687,6.833379265758345,4.634749049528305,5.0213716689359424,0.6886586896494923,0.4813998414427313,TERMINAL_APPROACH,True,TRACKING,7,0.05623197555541992,0.02745199203491211,,1:7,1,NONE,0.08138561248779297,0.01976919174194336,True,ADMITTED,3.720667839050293,1790061715.853242,3.6932156085968018,False,0.09880560517599313,-0.7329681551935936,4.7685647018493915,SAFE,4.783175232416688,0.9994969964027405,20.088693618774414,20.082181930541992,20.070051193237305,20.026525497436523,0.0052212742157280445,0.004895233083516359,0.002366052009165287,23.12735187354114,0.001281351000216091,0.01917942000000039,0.010909578943608124,0.047763920597302126,,,,,,,
1.3733444213867188,1,MINCO_TRACKING,53.557032536849306,-5.677420262165744,-4.992747761230812,3.3818153203768375,-3.2470353788780937,0.15684730516179063,56.9755989464992,-8.746716060262829,0.02622407231423309,2.939574058879894,-2.7127300551953897,0.06687051784117626,6.8042083491998895,4.59425434574567,5.018971833545045,0.6993964072989123,0.5295786052838356,TERMINAL_APPROACH,True,TRACKING,7,0.05595517158508301,0.07748842239379883,,1:7,1,NONE,0.08138561248779297,0.01976919174194336,True,ADMITTED,3.720667839050293,1790061715.853242,3.643179178237915,False,0.09880560517599313,-0.7321424152316691,4.762747761230812,SAFE,4.770558498746427,0.9987568259239197,20.169511795043945,20.17864418029785,20.144540786743164,20.145280838012695,0.002561205066740513,0.007753307931125164,0.0021931659430265427,23.014332159901063,0.0007653329994354863,0.01917942000000039,0.010909578943608124,0.047763920597302126,,,,,,,
1.4234015941619873,1,MINCO_TRACKING,53.72746471718531,-5.841823630498574,-4.983217957887244,3.3862732225369707,-3.2494917690540013,0.23573661144215285,57.12283125387386,-8.882394972839025,0.02948673433833451,2.9434010046784693,-2.708577214269104,0.06342852418072051,6.775012644843309,4.557805174239724,5.0127046922255785,0.7200100234474137,0.5921955530307631,TERMINAL_APPROACH,True,TRACKING,7,0.056494951248168945,0.12758827209472656,,1:7,1,NONE,0.08138561248779297,0.01976919174194336,True,ADMITTED,3.720667839050293,1790061715.853242,3.5930793285369873,False,0.09880560517599313,-0.7303973107179367,4.7532179578872435,SAFE,4.737921147452641,0.9987568259239197,20.169511795043945,20.17864418029785,20.144540786743164,20.145280838012695,0.002561205066740513,0.007753307931125164,0.0021931659430265427,23.035396368406865,0.0006298559983406449,0.01917942000000039,0.20039032586839717,0.04458664217342144,,,,,,,
1.4736077785491943,1,MINCO_TRACKING,53.888491795847884,-5.997209292790362,-4.96990780074174,3.3929118915466288,-3.2540265950743468,0.31166566250363664,57.270333322525296,-9.017933604811269,0.03256875182967754,2.9473074427172037,-2.7043259489388065,0.0595925514092108,6.7517700745671725,4.534493078701741,5.002476552571417,0.7511823869841658,0.6558943083834592,TERMINAL_APPROACH,True,TRACKING,7,0.05634641647338867,0.17749691009521484,,1:7,1,NONE,0.08138561248779297,0.01976919174194336,True,ADMITTED,3.720667839050293,1790061715.853242,3.543170690536499,False,0.09880560517599313,-0.7294510600926798,4.739907800741739,SAFE,4.71165971950613,1.0000540018081665,20.07369041442871,20.056386947631836,20.100061416625977,20.115345001220703,0.0021464109886437654,0.007753307931125164,0.0015192140126600862,23.138856174927454,0.0006696619984722929,0.01917942000000039,0.007866654556057982,0.04458664217342144,,,,,,,
