time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,attempted_plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_planning_cycle_id,planner_rejection_stage,planner_rejection_detail,planner_contact_recovery_reason,planner_contact_delay,planner_target_prediction_shift,planner_candidate_published,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_reachability_time,planner_generation_time,planner_validation_time,planner_candidate_diagnostics,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
1.5436012744903564,1,MINCO_TRACKING,40.343365181102904,8.306567413839975,-3.2280286324513803,3.896254921947273,-3.831869735235562,2.177612203180121,42.93474656382796,5.024477385845147,-0.03879648237600723,2.8628781252646163,-2.793551295373213,0.04954444397070669,5.259141957550821,4.181790576128496,3.189232150075373,2.583533466837012,2.447667358806787,TRACKING,8,0,0.04501700401306152,0.12888765335083008,,638,641,NONE,NONE,1,,,,0.0,0.0,True,2.1839863127579338,2.1839863127579338,1.7455475322761047,1.0666723251342773,2.1839863127579338,3.984002113342285,3.984002113342285,2.583838701248169,0.006200228999659885,0.001131614000769332,0.0007947289996081963,"[{""duration"":2.583838701248169,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0011023010010831058,""validation_time"":0.0007427019991155248,""maximum_horizontal_speed"":5.979780083978943,""maximum_vertical_speed"":2.2916808128356934,""maximum_horizontal_acceleration"":0.9738325643803575,""maximum_vertical_acceleration"":1.408519500317376,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.04361844062805176,0.00036978721618652344,2.583838701248169,1789887426.2262936,2.454951047897339,False,0.19040581653551902,-0.9063380529818339,SAFE,1.7722422055010612,0.7021391987800598,19.46345329284668,19.46714210510254,19.17202377319336,19.23826026916504,0.003284191945567727,0.0026476539205759764,0.0021758489310741425,23.149562358270387,0.0004519240028457716,0.008373464999749558,0.013913874162202359,0.02680921438608366,,0.7141026368061735,0.649855857964309,,0.6539431608176137,0.45581134791830463,
1.593597650527954,1,MINCO_TRACKING,40.544251006633715,8.117035669457811,-3.118787506998421,3.890656719306664,-3.8875777781574206,2.116867686492793,43.078014277261126,4.884581173925964,-0.0361989410413534,2.8609338166380978,-2.795542469149157,0.05417850885984103,5.135277075702325,4.107154535352251,3.0825885659570678,2.550991379037776,2.4336467932403125,TRACKING,8,0,0.04534268379211426,0.17928838729858398,,638,642,NONE,NONE,1,,,,0.0,0.0,True,2.1839863127579338,2.1839863127579338,1.7455475322761047,1.0666723251342773,2.1839863127579338,3.984002113342285,3.984002113342285,2.583838701248169,0.006200228999659885,0.001131614000769332,0.0007947289996081963,"[{""duration"":2.583838701248169,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0011023010010831058,""validation_time"":0.0007427019991155248,""maximum_horizontal_speed"":5.979780083978943,""maximum_vertical_speed"":2.2916808128356934,""maximum_horizontal_acceleration"":0.9738325643803575,""maximum_vertical_acceleration"":1.408519500317376,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.04361844062805176,0.00036978721618652344,2.583838701248169,1789887426.2262936,2.404550313949585,False,0.19040581653551902,-0.9079777051941837,SAFE,1.7195325762958305,0.7021391987800598,19.46345329284668,19.46714210510254,19.17202377319336,19.23826026916504,0.003284191945567727,0.0026476539205759764,0.0021758489310741425,23.168377110896746,0.00041600999975344166,0.008373464999749558,0.013913874162202359,0.02680921438608366,,0.7219341303928215,0.6557418149338313,,0.6813248515273557,0.5421418415156223,
1.6433494091033936,1,MINCO_TRACKING,40.73313873925963,7.938533668421305,-3.0224534229418576,3.8767284003333984,-3.926733528176029,2.0360234667214367,43.22041951421766,4.745337004299622,-0.03339336005200206,2.8590590862797773,-2.797459765780563,0.0584556505617527,5.031654861851791,4.0476005965551565,2.9890600628898554,2.4943304774451525,2.3944987966795384,PLAN_ACCEPTED,9,9,0.046422719955444336,0.03109288215637207,,642,643,NONE,NONE,1,,,,0.0,0.0,True,2.0038986694624765,2.0038986694624765,1.6092015973434943,0.9832369804382325,2.0038986694624765,3.9846701622009277,3.9846701622009277,2.3845667839050293,0.007287234002433252,0.0012732590002997313,0.0006784670003980864,"[{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001245319999725325,""validation_time"":0.0006192209984874353,""maximum_horizontal_speed"":5.849097195943463,""maximum_vertical_speed"":2.083092451095581,""maximum_horizontal_acceleration"":1.0818266270432908,""maximum_vertical_acceleration"":1.744728446006775,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.044066667556762695,0.00023865699768066406,2.3845667839050293,1789887426.2262936,2.3534739017486572,False,0.16722163019271385,-0.9127413565438074,HOLD,0.0,0.9995777010917664,19.903915405273438,19.859054565429688,19.89011573791504,19.916460037231445,0.00516714621335268,0.0017636589473113418,0.001985640963539481,23.153256634801085,0.00016821200188132934,0.009516371999779949,0.19828953112528128,0.033110342047685204,,0.6203705128619849,0.876718794762355,,0.5717164551167764,0.8574541357233748,
1.6936533451080322,1,MINCO_TRACKING,40.93379189907409,7.744321736733901,-2.9233143740556624,3.8492729400139885,-3.9451231223332286,2.0101269425017967,43.363954442012044,4.604802107797233,-0.030356930153769668,2.8572276404961094,-2.799330314626167,0.06240741962637764,4.912379897545047,3.970172979301697,2.8929574439018926,2.4679153904213975,2.370081360448266,TRACKING,9,0,0.04521059989929199,0.07963252067565918,,642,644,NONE,NONE,1,,,,0.0,0.0,True,2.0038986694624765,2.0038986694624765,1.6092015973434943,0.9832369804382325,2.0038986694624765,3.9846701622009277,3.9846701622009277,2.3845667839050293,0.007287234002433252,0.0012732590002997313,0.0006784670003980864,"[{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001245319999725325,""validation_time"":0.0006192209984874353,""maximum_horizontal_speed"":5.849097195943463,""maximum_vertical_speed"":2.083092451095581,""maximum_horizontal_acceleration"":1.0818266270432908,""maximum_vertical_acceleration"":1.744728446006775,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.044066667556762695,0.00023865699768066406,2.3845667839050293,1789887426.2262936,2.30493426322937,False,0.16722163019271385,-0.9136685431263047,SAFE,1.6546314982180663,0.9995777010917664,19.903915405273438,19.859054565429688,19.89011573791504,19.916460037231445,0.00516714621335268,0.0017636589473113418,0.001985640963539481,23.13210601772711,0.0012000870010524523,0.009516371999779949,0.01543392203287066,0.033110342047685204,,0.5552386272560108,0.8866578474306427,,0.5348216887083087,0.7640417145706343,
1.743520975112915,1,MINCO_TRACKING,41.08326770068589,7.597536915775818,-2.8514290921181993,3.8190622919826347,-3.955696164725177,1.9125318404931928,43.50659389330333,4.464964529536835,-0.0271502873979335,2.8554652400110214,-2.8011280340407145,0.06595215976297503,4.864367415979686,3.9604948669140776,2.8242788047202656,2.381470840519848,2.295701191528904,TRACKING,9,0,0.04490089416503906,0.12962675094604492,,642,645,NONE,NONE,1,,,,0.0,0.0,True,2.0038986694624765,2.0038986694624765,1.6092015973434943,0.9832369804382325,2.0038986694624765,3.9846701622009277,3.9846701622009277,2.3845667839050293,0.007287234002433252,0.0012732590002997313,0.0006784670003980864,"[{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001245319999725325,""validation_time"":0.0006192209984874353,""maximum_horizontal_speed"":5.849097195943463,""maximum_vertical_speed"":2.083092451095581,""maximum_horizontal_acceleration"":1.0818266270432908,""maximum_vertical_acceleration"":1.744728446006775,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.044066667556762695,0.00023865699768066406,2.3845667839050293,1789887426.2262936,2.2549400329589844,False,0.16722163019271385,-0.9158387934097498,SAFE,1.593031593648891,0.9999955296516418,19.513675689697266,19.506364822387695,19.281267166137695,19.274402618408203,0.0029583671130239964,0.0017636589473113418,0.001985640963539481,23.154017709276392,0.000738152000849368,0.009516371999779949,0.015749303924958904,0.20287588792106565,,0.5520680704990469,0.6913181918708402,,0.5402570379653505,0.8818988378913399,
1.7934908866882324,1,MINCO_TRACKING,41.26737421223562,7.414003651837585,-2.771728493765697,3.7775715720868646,-3.9766700074175123,1.671525574015873,43.64932249587583,4.324866144186499,-0.023772415938104304,2.8537590165005877,-2.8028662964439808,0.06909490498590785,4.771552239343388,3.900826600492937,2.747956077827593,2.1906685826025587,2.1439404588889803,TRACKING,9,0,0.04496955871582031,0.17956304550170898,,642,646,NONE,NONE,1,,,,0.0,0.0,True,2.0038986694624765,2.0038986694624765,1.6092015973434943,0.9832369804382325,2.0038986694624765,3.9846701622009277,3.9846701622009277,2.3845667839050293,0.007287234002433252,0.0012732590002997313,0.0006784670003980864,"[{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001245319999725325,""validation_time"":0.0006192209984874353,""maximum_horizontal_speed"":5.849097195943463,""maximum_vertical_speed"":2.083092451095581,""maximum_horizontal_acceleration"":1.0818266270432908,""maximum_vertical_acceleration"":1.744728446006775,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.044066667556762695,0.00023865699768066406,2.3845667839050293,1789887426.2262936,2.2050037384033203,False,0.16722163019271385,-0.9191689747420617,SAFE,1.7319593254301708,0.9999955296516418,19.513675689697266,19.506364822387695,19.281267166137695,19.274402618408203,0.0029583671130239964,0.0017636589473113418,0.001985640963539481,23.159346631900547,0.0005992410006001592,0.009516371999779949,0.015749303924958904,0.04129802460687009,,0.5494071875813279,0.8196564989777027,,0.5411794410354356,1.194801925196958,
1.8451831340789795,1,MINCO_TRACKING,41.46183332528079,7.216598429247332,-2.6991912775171714,3.7525367867035095,-4.010760871369837,1.491808864113746,43.79676649601186,4.179963072498385,-0.020127073795592615,2.8520563708232474,-2.804598805113938,0.07189548516196637,4.674446727613909,3.830543982470121,2.6790642037215786,2.069262166373524,2.047146033005344,TRACKING,9,0,0.04498791694641113,0.2295513153076172,,642,647,NONE,NONE,1,,,,0.0,0.0,True,2.0038986694624765,2.0038986694624765,1.6092015973434943,0.9832369804382325,2.0038986694624765,3.9846701622009277,3.9846701622009277,2.3845667839050293,0.007287234002433252,0.0012732590002997313,0.0006784670003980864,"[{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001245319999725325,""validation_time"":0.0006192209984874353,""maximum_horizontal_speed"":5.849097195943463,""maximum_vertical_speed"":2.083092451095581,""maximum_horizontal_acceleration"":1.0818266270432908,""maximum_vertical_acceleration"":1.744728446006775,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.044066667556762695,0.00023865699768066406,2.3845667839050293,1789887426.2262936,2.155015468597412,False,0.16722163019271385,-0.9189781378146851,SAFE,1.8223066232366107,0.9991711974143982,19.60964012145996,19.56435775756836,19.812196731567383,19.66654396057129,0.00964310858398676,0.0017465980490669608,0.004065865185111761,23.195598313974067,0.0005227709989412688,0.009516371999779949,0.017579536706895094,0.04393857388522027,,0.5729455186535501,0.8285037151749229,,0.6369029628678158,0.9781755186959168,
1.893437385559082,1,MINCO_TRACKING,41.65231192837152,7.020565008595534,-2.6338253198497803,3.7496582775950515,-4.052246453228683,1.4767461885342568,43.934262294376694,4.044680817911306,-0.016605702178873413,2.850523306589539,-2.8061569590081454,0.07408183659838685,4.573075848528748,3.7500912241271513,2.617219617670907,2.080540796976486,2.0623056283072723,TRACKING,9,0,0.04336237907409668,0.2796180248260498,,642,648,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1,,,,nan,nan,False,1.9363884062781422,1.9363884062781422,1.5746197937547148,0.7672601222991944,1.9363884062781422,3.97450590133667,3.97450590133667,2.174509286880493,0.00994991099651088,0.03180669200082775,0.006169412001327146,"[{""duration"":2.174509286880493,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0049742070004867855,""validation_time"":0.000468573001853656,""maximum_horizontal_speed"":5.987888313984466,""maximum_vertical_speed"":1.632326285839899,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.174509286880493,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.00284639699748368,""validation_time"":0.0004241720016580075,""maximum_horizontal_speed"":6.578462929987746,""maximum_vertical_speed"":1.632326285839899,""maximum_horizontal_acceleration"":2.855055123027215,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0006312570003501605,""validation_time"":0.0006132169983175118,""maximum_horizontal_speed"":5.696379151164509,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.3845667839050293,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.000772355000663083,""validation_time"":0.0006429120003303979,""maximum_horizontal_speed"":6.301468772101269,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":2.2285173188037377,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.9554471538074063,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.010635984999680659,""validation_time"":0.0007523479980591219,""maximum_horizontal_speed"":5.499623647824616,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.9554471538074063,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0009508299990557134,""validation_time"":0.0010903020011028275,""maximum_horizontal_speed"":5.4997990337630664,""maximum_vertical_speed"":1.5431503057479845,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]}]",0.08317685127258301,0.0002732276916503906,2.3845667839050293,1789887426.2262936,2.1049487590789795,False,0.16722163019271385,-0.9210374511979982,SAFE,1.8095288905948081,0.9991711974143982,19.60964012145996,19.56435775756836,19.812196731567383,19.66654396057129,0.00964310858398676,0.0017465980490669608,0.004065865185111761,23.15953263641582,0.0007113029969332274,0.048547613001574064,0.017579536706895094,0.04393857388522027,,0.5728222576943156,0.8386929925663615,,0.6079965344204424,0.942271559219482,
1.9434609413146973,1,MINCO_TRACKING,41.84069799739188,6.824577596277997,-2.5681520088652623,3.757956958837347,-4.0984321886575525,1.5579460212562386,44.07684093330704,3.9042440824656377,-0.012851801976591658,2.8489891358632535,-2.8077145338750435,0.07590102131838704,4.478642898140485,3.6781358133895656,2.5553002068886705,2.1653249062000626,2.141045426816496,TRACKING,9,0,0.04503512382507324,0.3295450210571289,,642,649,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1,,,,nan,nan,False,1.9363884062781422,1.9363884062781422,1.5746197937547148,0.7672601222991944,1.9363884062781422,3.97450590133667,3.97450590133667,2.174509286880493,0.00994991099651088,0.03180669200082775,0.006169412001327146,"[{""duration"":2.174509286880493,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0049742070004867855,""validation_time"":0.000468573001853656,""maximum_horizontal_speed"":5.987888313984466,""maximum_vertical_speed"":1.632326285839899,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.174509286880493,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.00284639699748368,""validation_time"":0.0004241720016580075,""maximum_horizontal_speed"":6.578462929987746,""maximum_vertical_speed"":1.632326285839899,""maximum_horizontal_acceleration"":2.855055123027215,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0006312570003501605,""validation_time"":0.0006132169983175118,""maximum_horizontal_speed"":5.696379151164509,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.3845667839050293,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.000772355000663083,""validation_time"":0.0006429120003303979,""maximum_horizontal_speed"":6.301468772101269,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":2.2285173188037377,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.9554471538074063,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.010635984999680659,""validation_time"":0.0007523479980591219,""maximum_horizontal_speed"":5.499623647824616,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.9554471538074063,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0009508299990557134,""validation_time"":0.0010903020011028275,""maximum_horizontal_speed"":5.4997990337630664,""maximum_vertical_speed"":1.5431503057479845,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]}]",0.08317685127258301,0.0002732276916503906,2.3845667839050293,1789887426.2262936,2.0550217628479004,False,0.16722163019271385,-0.9205127329672074,SAFE,1.7236305727707275,0.9999667406082153,19.39006996154785,19.38102149963379,19.674880981445312,19.670438766479492,0.004540090914815664,0.0017465980490669608,0.007267734967172146,23.108649964438477,0.0016844189995026682,0.048547613001574064,0.20024071460846038,0.20578239513120838,,0.5703621826538848,0.7147137296406453,,0.5990016234425863,0.5416568777366791,
1.9935319423675537,1,MINCO_TRACKING,42.0248942712323,6.631055152317103,-2.499182505617901,3.7727301097263415,-4.152059880101248,1.650337216653323,44.21934665762524,3.7637285330417773,-0.009018499446938966,2.847512098046544,-2.809212496675638,0.07725167180804622,4.386125852660859,3.61070397813924,2.490164006170962,2.265803520985632,2.233855172724354,TRACKING,9,0,0.04507017135620117,0.37960362434387207,,642,650,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1,,,,nan,nan,False,1.9363884062781422,1.9363884062781422,1.5746197937547148,0.7672601222991944,1.9363884062781422,3.97450590133667,3.97450590133667,2.174509286880493,0.00994991099651088,0.03180669200082775,0.006169412001327146,"[{""duration"":2.174509286880493,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0049742070004867855,""validation_time"":0.000468573001853656,""maximum_horizontal_speed"":5.987888313984466,""maximum_vertical_speed"":1.632326285839899,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.174509286880493,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.00284639699748368,""validation_time"":0.0004241720016580075,""maximum_horizontal_speed"":6.578462929987746,""maximum_vertical_speed"":1.632326285839899,""maximum_horizontal_acceleration"":2.855055123027215,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.3845667839050293,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0006312570003501605,""validation_time"":0.0006132169983175118,""maximum_horizontal_speed"":5.696379151164509,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.3845667839050293,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.000772355000663083,""validation_time"":0.0006429120003303979,""maximum_horizontal_speed"":6.301468772101269,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":2.2285173188037377,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.9554471538074063,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.010635984999680659,""validation_time"":0.0007523479980591219,""maximum_horizontal_speed"":5.499623647824616,""maximum_vertical_speed"":1.5431503057479858,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.9554471538074063,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0009508299990557134,""validation_time"":0.0010903020011028275,""maximum_horizontal_speed"":5.4997990337630664,""maximum_vertical_speed"":1.5431503057479845,""maximum_horizontal_acceleration"":0.9236335020368225,""maximum_vertical_acceleration"":3.4385814666748047,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.4385814666748047,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]}]",0.08317685127258301,0.0002732276916503906,2.3845667839050293,1789887426.2262936,2.0049631595611572,False,0.16722163019271385,-0.9237078006593524,SAFE,1.5410003907590066,0.9999667406082153,19.39006996154785,19.38102149963379,19.674880981445312,19.670438766479492,0.004540090914815664,0.0017465980490669608,0.007267734967172146,23.135058049071812,0.0006096249999245629,0.048547613001574064,0.0158761430317945,0.2057200087036152,0.047263091935452646,0.5680444953738678,0.720676350952533,,0.5916300349652569,0.6839805988851232,0.8432660493183788
