time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.4471299648284912,1,MINCO_TRACKING,31.331488343328655,15.850458443454,-4.12159513017726,5.638652212312916,-2.5024124068782636,2.127270494582788,34.93776311407326,12.3461374015402,0.1360508460140638,3.074365550837021,-2.5589600348240267,0.09922370273010227,6.588856725220778,5.028467329804271,4.257645976191324,3.269822243852631,2.683935506584193,TRACKING,3,0.05848836898803711,0.9601800441741943,,426,446,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.3906673460322856,2.3906673460322856,2.18125635040641,0.8143708229064942,2.3906673460322856,3.9639666080474854,3.9639666080474854,2.380155324935913,0.08951973915100098,0.00028228759765625,3.170632142504572,1789563239.1161916,2.21045184135437,False,0.155075623852726,-0.7705174444920737,SAFE,2.833191930736,1.0002743005752563,19.985164642333984,19.978927612304688,20.00519561767578,19.985124588012695,0.004451843909919262,0.00309809111058712,0.004408306907862425,21.030410155676407,0.0008830670121824369,0.0325780319981277,0.007877548088890815,0.09177447153020339,
1.4972023963928223,1,MINCO_TRACKING,31.626753592859252,15.719391334329094,-3.9992642206736617,5.633683166372628,-2.652686568969038,2.2478798217651534,35.09147159666492,12.217880769372387,0.1405914369120433,3.068152948330654,-2.566405557516177,0.08213399244679512,6.434535876661418,4.925936163045411,4.139855657585705,3.3585480061826853,2.8217773715688463,TRACKING,3,0.05847001075744629,1.0101513862609863,,426,447,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.3906673460322856,2.3906673460322856,2.18125635040641,0.8143708229064942,2.3906673460322856,3.9639666080474854,3.9639666080474854,2.380155324935913,0.08951973915100098,0.00028228759765625,3.170632142504572,1789563239.1161916,2.160480499267578,False,0.155075623852726,-0.7848364392979894,SAFE,2.6425751330811456,1.0002965927124023,19.886720657348633,19.87828254699707,19.910545349121094,19.90629768371582,0.004451843909919262,0.00309809111058712,0.0018455360550433397,21.0570167522684,0.0007099600043147802,0.0325780319981277,0.0022614730022890626,0.2178208801340098,
1.5470941066741943,1,MINCO_TRACKING,31.922017802828414,15.580247744840854,-3.872053665818218,5.6217435198318,-2.823212427987578,2.3250903441208695,35.24455686709298,12.089520374077535,0.144256946563478,3.0620600848959754,-2.5736720918731772,0.06457355071574454,6.273371848192174,4.819174556971376,4.016310612381696,3.4240598475639326,2.941745447186814,TRACKING,3,0.05838799476623535,1.0601418018341064,,426,448,SEA_CLEARANCE,SEA_CLEARANCE,2.213011431410336,2.213011431410336,1.953307727122069,1.0379129409790038,2.213011431410336,3.9611356258392334,3.9611356258392334,2.180086374282837,0.1275174617767334,0.002656698226928711,3.170632142504572,1789563239.1161916,2.110490083694458,False,0.155075623852726,-0.8095961230054978,SAFE,2.3770976435473745,1.0002965927124023,19.886720657348633,19.87828254699707,19.910545349121094,19.90629768371582,0.008995307609438896,0.00309809111058712,0.0018455360550433397,20.23637304019577,0.0006796890083933249,0.06660631099657621,0.0022614730022890626,0.21360146054268409,
1.599649429321289,1,MINCO_TRACKING,32.18369543077381,15.449012535275724,-3.7556301603060693,5.604018388707045,-2.964923028456439,2.419304889958452,35.40529892534835,11.954079515196847,0.14715520074518934,3.055763231908859,-2.581145302092449,0.04567066734225167,6.150204831184775,4.753239515434977,3.902785361051259,3.503573762628165,3.0591712925667376,TRACKING,3,0.058500051498413086,1.1101455688476562,,426,448,SEA_CLEARANCE,SEA_CLEARANCE,2.213011431410336,2.213011431410336,1.953307727122069,1.0379129409790038,2.213011431410336,3.9611356258392334,3.9611356258392334,2.180086374282837,0.1275174617767334,0.002656698226928711,3.170632142504572,1789563239.1161916,2.060486316680908,False,0.155075623852726,-0.8228302029184769,SAFE,2.1833581770134334,0.9999495148658752,19.587566375732422,19.64915657043457,19.392337799072266,19.47425079345703,0.008995307609438896,0.003141572931781411,0.0021230350248515606,20.014616196014497,0.0006777050002710894,0.06660631099657621,0.011720013759288484,0.05140750418078615,
1.6470818519592285,1,MINCO_TRACKING,32.41292671850837,15.327635242959268,-3.6509978624302004,5.579935006829432,-3.11512527658177,2.440265217227193,35.55019587194177,11.831418275116036,0.1489120220225119,3.050174855351923,-2.5877467711850937,0.02832706770226904,6.041962094988765,4.69744513829801,3.7999098844527124,3.534863526232895,3.135656180074498,TRACKING,3,0.05592799186706543,1.1601288318634033,,426,450,SEA_CLEARANCE,SEA_CLEARANCE,2.213011431410336,2.213011431410336,1.953307727122069,1.0379129409790038,2.213011431410336,3.9611356258392334,3.9611356258392334,2.180086374282837,0.1275174617767334,0.002656698226928711,3.170632142504572,1789563239.1161916,2.010503053665161,False,0.155075623852726,-0.8360562033936061,SAFE,2.044275508448145,0.9999495148658752,19.587566375732422,19.64915657043457,19.392337799072266,19.47425079345703,1.6431004041805863e-05,0.003141572931781411,0.0021230350248515606,20.012690912396643,0.0010365250054746866,0.06660631099657621,0.011720013759288484,0.05140750418078615,
1.6970551013946533,1,MINCO_TRACKING,32.68967948764281,15.17199294026564,-3.5229691802087904,5.545177380983968,-3.278908931895306,2.508878972671936,35.70253535654056,11.701880739931125,0.14986779521176868,3.0443884747079215,-2.5945517560969127,0.009890275349297518,5.882916846061865,4.595539051043091,3.672836975420559,3.6010046385927352,3.2445963977435683,TRACKING,3,0.058412790298461914,1.2100460529327393,,426,451,SEA_CLEARANCE,SEA_CLEARANCE,2.213011431410336,2.213011431410336,1.953307727122069,1.0379129409790038,2.213011431410336,3.9611356258392334,3.9611356258392334,2.180086374282837,0.1275174617767334,0.002656698226928711,3.170632142504572,1789563239.1161916,1.9605858325958252,False,0.155075623852726,-0.8555888850997055,SAFE,1.820500795776461,1.2534096240997314,19.57207489013672,19.549049377441406,19.826974868774414,19.858261108398438,1.6431004041805863e-05,0.003141572931781411,0.0021230350248515606,20.04540236531986,0.0005083430005470291,0.06660631099657621,0.2002949908805209,0.20325563401977692,
1.7471075057983398,1,MINCO_TRACKING,32.97012177135345,15.004608632264178,-3.3876753794169274,5.503767131990876,-3.4267562745313436,2.62258155023265,35.85462533383379,11.571974875815112,0.14989977114583086,3.038701920256397,-2.6012094571237596,-0.008612006063719268,5.711197182181204,4.483674308853778,3.537575150562758,3.6988178620379344,3.3709804765800286,TRACKING,3,0.05912423133850098,1.2607307434082031,,426,452,SEA_CLEARANCE,SEA_CLEARANCE,2.0330297221231857,2.0330297221231857,1.7638413039115743,1.1530555725097655,2.0330297221231857,3.9506213665008545,3.9506213665008545,1.9696202278137207,0.10766053199768066,0.005742311477661133,3.170632142504572,1789563239.1161916,1.9099011421203613,False,0.155075623852726,-0.867166118643385,SAFE,1.597598561810962,1.2534096240997314,19.57207489013672,19.549049377441406,19.826974868774414,19.858261108398438,0.005104884970933199,0.003141572931781411,0.0021230350248515606,20.018977034733318,0.000614564007264562,0.043925552992732264,0.20030499904208618,0.20153500658943382,
1.7972009181976318,1,MINCO_TRACKING,33.257039271698794,14.82323433777469,-3.2447419404766324,5.445239754320517,-3.6086542037133835,2.663013665089054,36.00663340410705,11.441567849594371,0.14900562088561078,3.0331079296229033,-2.607730102456668,-0.027085418497449578,5.523898862262766,4.35843276078176,3.393747561362243,3.7492482014009885,3.466155460912443,TRACKING,3,0.05849289894104004,1.3101518154144287,,426,453,SEA_CLEARANCE,SEA_CLEARANCE,2.0330297221231857,2.0330297221231857,1.7638413039115743,1.1530555725097655,2.0330297221231857,3.9506213665008545,3.9506213665008545,1.9696202278137207,0.10766053199768066,0.005742311477661133,3.170632142504572,1789563239.1161916,1.8604800701141357,False,0.155075623852726,-0.8889784223135329,SAFE,1.3510454272206334,1.2534096240997314,19.38285255432129,19.4770450592041,19.35001564025879,19.331148147583008,0.005104884970933199,0.0022910418920218945,0.0020678010769188404,19.985648973654843,0.0009979449969250709,0.043925552992732264,0.022097309865171062,0.20076867994849307,
1.8472661972045898,1,MINCO_TRACKING,33.50292677479776,14.658249159644013,-3.1191166607028444,5.390396190060483,-3.7534135501706536,2.724930731573119,36.15830147598315,11.310891780603516,0.14719115509775832,3.0276149364747194,-2.6141055442416983,-0.04538388776943342,5.378157953637323,4.272682556276828,3.266307815800603,3.81515413513179,3.558177555253089,TRACKING,3,0.05835914611816406,1.3601114749908447,,426,454,SEA_CLEARANCE,SEA_CLEARANCE,2.0330297221231857,2.0330297221231857,1.7638413039115743,1.1530555725097655,2.0330297221231857,3.9506213665008545,3.9506213665008545,1.9696202278137207,0.10766053199768066,0.005742311477661133,3.170632142504572,1789563239.1161916,1.8105204105377197,False,0.155075623852726,-0.8988349150868826,SAFE,1.1654811633353166,1.2534096240997314,19.38285255432129,19.4770450592041,19.35001564025879,19.331148147583008,0.0044177197851240635,0.0022910418920218945,0.0020678010769188404,20.014477712006148,0.0006423059967346489,0.043925552992732264,0.025348127187374638,0.013953712964594682,
1.8971929550170898,1,MINCO_TRACKING,33.73979700804695,14.490421407231901,-2.995837662697953,5.319457467221951,-3.9264069039340033,2.6997233450286253,36.309442915978316,11.180120476352089,0.14447273571462843,3.0222282623434613,-2.6203313397912904,-0.063372018155944,5.236670864538877,4.190605248067655,3.140310398412581,3.823322035226621,3.609840368334111,TRACKING,3,0.058260202407836914,1.4100778102874756,,426,455,SEA_CLEARANCE,SEA_CLEARANCE,2.0330297221231857,2.0330297221231857,1.7638413039115743,1.1530555725097655,2.0330297221231857,3.9506213665008545,3.9506213665008545,1.9696202278137207,0.10766053199768066,0.005742311477661133,3.170632142504572,1789563239.1161916,1.7605540752410889,False,0.155075623852726,-0.9078216383116411,SAFE,1.0733195490109824,0.999065637588501,19.17512321472168,19.150007247924805,19.23703956604004,19.42667579650879,0.0044177197851240635,0.0022910418920218945,0.0030283809173852205,20.004478503540714,0.0005819270008942112,0.043925552992732264,0.02848355632616477,0.02331101422080742,
1.9472978115081787,1,MINCO_TRACKING,33.98794932394933,14.303655621745563,-2.8663668724973435,5.244489709430335,-4.0893964792359645,2.7186461653831984,36.460674651903844,11.04873066785871,0.14085523552353227,3.016924869396705,-2.626435670717194,-0.08101110988585447,5.074671596262423,4.087652994438629,3.007222108020876,3.865278813071947,3.682834354966692,TRACKING,3,0.0594332218170166,1.4611775875091553,,426,456,SEA_CLEARANCE,SEA_CLEARANCE,1.864054781474049,1.864054781474049,1.5874474483888341,1.2326249122619628,1.864054781474049,3.958409309387207,3.958409309387207,1.777223825454712,0.12738609313964844,0.004160642623901367,3.170632142504572,1789563239.1161916,1.7094542980194092,False,0.155075623852726,-0.9223913371869275,SAFE,0.8975209768584751,0.999065637588501,19.17512321472168,19.150007247924805,19.23703956604004,19.42667579650879,0.0061254799365997314,0.0022910418920218945,0.0030283809173852205,20.005590093514822,0.0012081299937563017,0.06516626699885819,0.03146660805267634,0.02331101422080742,
1.9970932006835938,1,MINCO_TRACKING,34.23968758693707,14.103720947069679,-2.7310681587215635,5.170459010235827,-4.231052184965643,2.7968534655178656,36.61088226190893,10.91770353827494,0.13639118696292657,3.0117423807935553,-2.6323768407528525,-0.0980640500238781,4.8985298013701355,3.9715577694096322,2.86745934568449,3.949223691336675,3.7793386770714887,TRACKING,3,0.058141469955444336,1.5099906921386719,,426,457,SEA_CLEARANCE,SEA_CLEARANCE,1.864054781474049,1.864054781474049,1.5874474483888341,1.2326249122619628,1.864054781474049,3.958409309387207,3.958409309387207,1.777223825454712,0.12738609313964844,0.004160642623901367,3.170632142504572,1789563239.1161916,1.6606411933898926,False,0.155075623852726,-0.9289879044246057,SAFE,0.6979881775585157,1.002338171005249,19.500991821289062,19.4180908203125,19.23703956604004,19.42667579650879,0.0061254799365997314,0.0037152180448174477,0.0030283809173852205,19.960159717793825,0.0006336930091492832,0.06516626699885819,0.03146660805267634,0.045364608679005075,
2.047194242477417,1,MINCO_TRACKING,34.474117698712796,13.907458062656136,-2.601329508318718,5.08402999118118,-4.385960304323442,2.8069430192362352,36.76148923961527,10.7858085814919,0.13106693835597935,3.006630501767255,-2.6382139840890053,-0.11458695610751587,4.737378430227422,3.869982435281008,2.7323964466746973,3.9881754268515204,3.83976375464413,TRACKING,3,0.05835294723510742,1.55999755859375,,426,458,SEA_CLEARANCE,SEA_CLEARANCE,1.864054781474049,1.864054781474049,1.5874474483888341,1.2326249122619628,1.864054781474049,3.958409309387207,3.958409309387207,1.777223825454712,0.12738609313964844,0.004160642623901367,3.170632142504572,1789563239.1161916,1.6106343269348145,False,0.155075623852726,-0.9407584075465136,SAFE,0.520481924092046,1.002338171005249,19.500991821289062,19.4180908203125,19.39945411682129,19.387420654296875,0.005297048948705196,0.0037152180448174477,0.005140426103025675,19.976606158292714,0.0006881290028104559,0.06516626699885819,0.03679829914917182,0.045364608679005075,0.28925085716428406
2.097177267074585,1,MINCO_TRACKING,34.730873905520944,13.67973446558629,-2.456407125243298,4.983043381965308,-4.551862641133474,2.8251975997239214,36.911662315516324,10.653783558233606,0.12494086377014901,3.0016168452035967,-2.6439168509221327,-0.13038348106754016,4.536030690291069,3.7299084416214168,2.581347989013447,4.037544771776669,3.9073381136728793,TRACKING,3,0.05839681625366211,1.610142469406128,,426,459,SEA_CLEARANCE,SEA_CLEARANCE,1.864054781474049,1.864054781474049,1.5874474483888341,1.2326249122619628,1.864054781474049,3.958409309387207,3.958409309387207,1.777223825454712,0.12738609313964844,0.004160642623901367,3.170632142504572,1789563239.1161916,1.5604894161224365,False,0.155075623852726,-0.9445607201892177,SAFE,0.37929510153014007,0.5197303891181946,19.354629516601562,19.33614158630371,19.425073623657227,19.418901443481445,0.005297048948705196,0.0037152180448174477,0.005140426103025675,20.00764185005278,0.0007693500083405524,0.06516626699885819,0.03679829914917182,0.20886077480246443,0.2729532361767187
2.1473135948181152,1,MINCO_TRACKING,34.98322064636105,13.441930498607157,-2.3111039612637447,4.865941425492854,-4.732760162437638,2.792352333497875,37.06194526547341,10.521159852274645,0.11802744213686915,2.9966823528174986,-2.649508421634508,-0.14541131399844148,4.33043607337281,3.5849682300658516,2.4291314034006137,4.05764987953486,3.950315633202886,TRACKING,3,0.05823922157287598,1.6599678993225098,,426,460,SEA_CLEARANCE,SEA_CLEARANCE,1.688879827023229,1.688879827023229,1.4046497618011065,1.2803467750549316,1.688879827023229,3.9541566371917725,3.9541566371917725,1.5730431079864502,0.11570858955383301,0.00027561187744140625,3.170632142504572,1789563239.1161916,1.5106639862060547,False,0.155075623852726,-0.9551212742977553,SAFE,0.24919966219847983,0.5197303891181946,19.354629516601562,19.33614158630371,19.425073623657227,19.418901443481445,1.6543999663554132e-05,0.0037152180448174477,0.005140426103025675,19.989338588120443,0.0006392670038621873,0.05713099100103136,0.04125989490904145,0.0774194462444768,0.1493254101174956
2.1976513862609863,1,MINCO_TRACKING,35.23018786222131,13.194129296644661,-2.167017977016342,4.748551643777488,-4.89985769790634,2.7869373394733508,37.21246733050677,10.387829430411973,0.11035735902249443,2.991822441693779,-2.654995005151135,-0.15958280537779712,4.122037026859621,3.4358042478586728,2.2773753360388365,4.099693520592904,4.001035968521631,TRACKING,3,0.05818033218383789,1.710045337677002,,426,461,SEA_CLEARANCE,SEA_CLEARANCE,1.688879827023229,1.688879827023229,1.4046497618011065,1.2803467750549316,1.688879827023229,3.9541566371917725,3.9541566371917725,1.5730431079864502,0.11570858955383301,0.00027561187744140625,3.170632142504572,1789563239.1161916,1.4605865478515625,False,0.155075623852726,-0.9548989263227439,WARNING,0.13003571895821336,1.000459909439087,19.5023136138916,19.523656845092773,19.526460647583008,19.553577423095703,1.6543999663554132e-05,0.004101810976862907,0.0041914270259439945,20.00990404147866,0.0006612560100620613,0.05713099100103136,0.043183704319904426,0.0774194462444768,0.1493254101174956
2.247335910797119,1,MINCO_TRACKING,35.4552355150607,12.953337889758778,-2.0344400131904408,4.618738096824441,-5.0764357657493635,2.706799456972345,37.36116274633872,10.255637500616112,0.10209112000505384,2.987101902249192,-2.6603049121443316,-0.17262617989132362,3.9338163764493657,3.3030510139123788,2.136531133195495,4.097684342579102,4.011310647878511,TRACKING,3,0.05775094032287598,1.7599537372589111,,426,462,SEA_CLEARANCE,SEA_CLEARANCE,1.688879827023229,1.688879827023229,1.4046497618011065,1.2803467750549316,1.688879827023229,3.9541566371917725,3.9541566371917725,1.5730431079864502,0.11570858955383301,0.00027561187744140625,3.170632142504572,1789563239.1161916,1.4106781482696533,False,0.155075623852726,-0.9569519693736335,WARNING,0.09179966320050897,1.000459909439087,19.5023136138916,19.523656845092773,19.526460647583008,19.553577423095703,2.645999484229833e-05,0.004101810976862907,0.0041914270259439945,20.058104029645968,0.0006687850109301507,0.05713099100103136,0.04469830695635497,0.22188108625507325,0.22686016903552628
2.2970991134643555,1,MINCO_TRACKING,35.677181045531675,12.699653831919898,-1.904872419522993,4.48552700906335,-5.24869079224295,2.614612302531791,37.50992287622207,10.12291858810614,0.09318357381431856,2.982458669322444,-2.665509385799157,-0.1846392177924949,3.7404190790853207,3.1620416086247705,1.9980559933373114,4.094856491571621,4.011307757656186,TRACKING,3,0.0581667423248291,1.810054063796997,,426,463,SEA_CLEARANCE,SEA_CLEARANCE,1.688879827023229,1.688879827023229,1.4046497618011065,1.2803467750549316,1.688879827023229,3.9541566371917725,3.9541566371917725,1.5730431079864502,0.11570858955383301,0.00027561187744140625,3.170632142504572,1789563239.1161916,1.3605778217315674,False,0.155075623852726,-0.9518294170594905,WARNING,0.07501287197085721,0.9992802739143372,19.55028533935547,19.558935165405273,19.60637855529785,19.605222702026367,2.645999484229833e-05,0.004101810976862907,0.0021761059761047363,20.006429831364795,0.0005160589935258031,0.05713099100103136,0.04469830695635497,0.22083850265483634,0.2288083215371329
2.348388910293579,1,MINCO_TRACKING,35.91400107970535,12.410568340779214,-1.7692710414095147,4.343857344895172,-5.425798917903961,2.483459166301925,37.662571762779635,9.986249882343401,0.0834346142243879,2.9777759613268757,-2.670739658623394,-0.19580633157783114,3.5167225747899584,2.9891168297039625,1.8527056556339025,4.078601902221926,3.989999471614315,TRACKING,3,0.05957150459289551,1.8612220287322998,,426,464,SEA_CLEARANCE,SEA_CLEARANCE,1.4936531404343518,1.4936531404343518,1.2253168345915266,1.199556541442871,1.4936531404343518,3.953657627105713,3.953657627105713,1.3724024295806885,0.12570524215698242,0.0003764629364013672,3.170632142504572,1789563239.1161916,1.3094098567962646,False,0.155075623852726,-0.9466060206655276,WARNING,0.09576842261891888,0.9992802739143372,19.55028533935547,19.558935165405273,19.60637855529785,19.605222702026367,0.008512320928275585,0.004101810976862907,0.0021761059761047363,19.983173284278816,0.0006581969937542453,0.06742805799876805,0.047423171618163805,0.11406047695950322,0.06648422137468306
2.397156000137329,1,MINCO_TRACKING,36.116732359879386,12.14833092233234,-1.6563851075760982,4.2376975040033695,-5.553134117980324,2.3815991746345593,37.80774218465902,9.855832545797886,0.07364622669224172,2.9733990645978734,-2.675611706254944,-0.20526547887579705,3.3328773531986813,2.848694970317874,1.73003133426834,4.0706823149745155,3.963546223870554,TRACKING,3,0.05704855918884277,1.9099888801574707,,426,465,SEA_CLEARANCE,SEA_CLEARANCE,1.4936531404343518,1.4936531404343518,1.2253168345915266,1.199556541442871,1.4936531404343518,3.953657627105713,3.953657627105713,1.3724024295806885,0.12570524215698242,0.0003764629364013672,3.170632142504572,1789563239.1161916,1.2606430053710938,False,0.155075623852726,-0.9352239770461566,WARNING,0.09231396069550774,0.9983425140380859,19.42139434814453,19.393264770507812,19.48499298095703,19.481889724731445,0.008512320928275585,0.004101810976862907,0.0042313821613788605,20.012013972087317,0.0005989240016788244,0.06742805799876805,0.047423171618163805,0.12117898201747354,0.06007799984051376
2.4470832347869873,1,MINCO_TRACKING,36.3098458930145,11.886255938403904,-1.5541147037042178,4.143071694693505,-5.667592475746585,2.193800969559651,37.95621059850086,9.722011667837684,0.06317303356191448,2.968999210277941,-2.6804931802504113,-0.21370433095824562,3.163872568745669,2.7192774786972196,1.6172877372661323,4.012142840408009,3.8849203211487895,TRACKING,3,0.05841803550720215,1.96012544631958,,426,466,SEA_CLEARANCE,SEA_CLEARANCE,1.4936531404343518,1.4936531404343518,1.2253168345915266,1.199556541442871,1.4936531404343518,3.953657627105713,3.953657627105713,1.3724024295806885,0.12570524215698242,0.0003764629364013672,3.170632142504572,1789563239.1161916,1.2105064392089844,False,0.155075623852726,-0.9200282520165723,SAFE,0.20921985872679888,0.9983425140380859,19.42139434814453,19.393264770507812,19.48499298095703,19.481889724731445,0.005423451773822308,0.004101810976862907,0.0042313821613788605,19.949371930464885,0.000976077004452236,0.06742805799876805,0.20786768853181248,0.12117898201747354,0.06007799984051376
2.4972290992736816,1,MINCO_TRACKING,36.51369884804971,11.599627410591921,-1.4538456969989788,4.073457138786532,-5.746012450981836,2.073151589246678,38.104856837783785,9.587591247722546,0.05228136734094267,2.9646710055701115,-2.685279469390831,-0.22084445940481987,2.974641491495387,2.5651653492491886,1.5061270643399214,3.982450369438478,3.824867274094591,TRACKING,3,0.05846881866455078,2.010103464126587,,426,467,SEA_CLEARANCE,SEA_CLEARANCE,1.4936531404343518,1.4936531404343518,1.2253168345915266,1.199556541442871,1.4936531404343518,3.953657627105713,3.953657627105713,1.3724024295806885,0.12570524215698242,0.0003764629364013672,3.170632142504572,1789563239.1161916,1.1605284214019775,False,0.155075623852726,-0.9021407385515361,SAFE,0.22546884083873692,0.9708542227745056,19.346317291259766,19.336063385009766,19.373741149902344,19.388813018798828,0.005423451773822308,0.00565685797482729,0.003235636977478862,20.005461276331282,0.0006145739898784086,0.06742805799876805,0.048345926332085704,0.13388752077907298,0.2095911417662188
2.5480589866638184,1,MINCO_TRACKING,36.70731272113089,11.323391378287567,-1.3578727183107844,4.047280504265281,-5.758951683176776,2.2683036114783737,38.25554273622812,9.45088516721712,0.04089343726617694,2.960361401790008,-2.6900298085322203,-0.2266944110344537,2.803541055189478,2.4296698726669392,1.3987661555769613,4.101791040550509,3.8948225216488086,TRACKING,3,0.06315302848815918,2.0649335384368896,,426,468,SEA_CLEARANCE,SEA_CLEARANCE,1.3148990513918934,1.3148990513918934,1.0821276316949004,0.9766331672668457,1.3148990513918934,3.9538352489471436,3.9538352489471436,1.172832727432251,0.11763262748718262,0.001804351806640625,3.170632142504572,1789563239.1161916,1.1056983470916748,False,0.155075623852726,-0.8788341864910083,BRAKE,-0.11654681470757405,0.9708542227745056,19.346317291259766,19.336063385009766,19.373741149902344,19.388813018798828,1.552699541207403e-05,0.00565685797482729,0.003235636977478862,19.83656567476922,0.0016668150055920705,0.05738174699945375,0.04850869395388392,0.13928581393489373,0.09576207947182494
2.603708028793335,1,MINCO_TRACKING,36.898460601934055,11.051413660514603,-1.2543122392206925,4.033742961031482,-5.75617543646107,2.437982097695866,38.42000915772924,9.301178818782148,0.02814945644714917,2.955746634579305,-2.6950995959654462,-0.23143330813538807,2.650120753798189,2.3191446718255087,1.2824616956678416,4.202147069058817,3.9323673593948727,TRACKING,3,0.06573343276977539,2.1183438301086426,,426,469,SEA_CLEARANCE,SEA_CLEARANCE,1.3148990513918934,1.3148990513918934,1.0821276316949004,0.9766331672668457,1.3148990513918934,3.9538352489471436,3.9538352489471436,1.172832727432251,0.11763262748718262,0.001804351806640625,3.170632142504572,1789563239.1161916,1.0522880554199219,False,0.155075623852726,-0.868409351346505,BRAKE,-0.36384017650522765,0.9995949268341064,19.727336883544922,19.6987361907959,19.373741149902344,19.388813018798828,1.552699541207403e-05,0.00565685797482729,0.003235636977478862,19.458375289952386,0.0007190260075731203,0.05738174699945375,0.05567913032897626,0.14529810510914548,0.11927807611728834
2.6472394466400146,1,MINCO_TRACKING,37.1094467332769,10.755202068240736,-1.1376915383306812,4.042634056917638,-5.735555495568303,2.3097512826973947,38.54853235279123,9.183834071240147,0.018022233934253895,2.9522045732855267,-2.698979095412193,-0.23391261320986245,2.424013020941396,2.1307662476889826,1.155713772264935,4.108534861492758,3.828588246424045,TRACKING,3,0.05175614356994629,2.16001558303833,,426,470,SEA_CLEARANCE,SEA_CLEARANCE,1.3148990513918934,1.3148990513918934,1.0821276316949004,0.9766331672668457,1.3148990513918934,3.9538352489471436,3.9538352489471436,1.172832727432251,0.11763262748718262,0.001804351806640625,3.170632142504572,1789563239.1161916,1.0106163024902344,False,0.155075623852726,-0.8267375984168175,BRAKE,-0.3278235769548085,0.9995949268341064,19.727336883544922,19.6987361907959,19.568532943725586,19.553787231445312,0.005631173029541969,0.00565685797482729,0.003235636977478862,20.02436264099049,0.0008084040018729866,0.05738174699945375,0.05567913032897626,0.14671136260481665,0.11927807611728834
2.6971840858459473,1,TERMINAL_MINCO,37.31930131843425,10.466975840185087,-1.0266900073038878,4.064178822102249,-5.69546529662945,2.3044591276674407,38.69601372128072,9.04880182558916,0.0062853525068368755,2.948208921642044,-2.7033431440256077,-0.23541250700995617,2.230155301722849,1.976500588369868,1.0329753598107247,4.080334755320284,3.768053416593299,TRACKING,3,0.05835986137390137,2.210150718688965,,426,471,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,1.0745864868164061,inf,1.2725778102874756,3.9537365436553955,0.9725778102874756,0.06749463081359863,0.007470369338989258,3.170632142504572,1789563239.1161916,0.9604811668395996,False,0.155075623852726,-0.8016938542033651,UNRECOVERABLE,-0.45164880192198326,1.0002803802490234,19.757404327392578,19.7416934967041,19.795984268188477,19.75400161743164,0.005631173029541969,0.002954710042104125,0.0037169300485402346,20.010007542818805,0.0008342650107806548,0.0017884720000438392,0.20802333713328947,0.14921380014844599,0.24724531428551424
2.7474446296691895,1,TERMINAL_MINCO,37.51772384158729,10.20341351815967,-0.9267665795822628,4.116954928529807,-5.627810493636724,2.140391641376612,38.84350220115809,8.913365457308847,-0.005506650907829822,2.944286220616215,-2.7076149377430845,-0.23546062356298494,2.0665507770660807,1.8498411439935054,0.921259928674433,3.9430150859461985,3.6343984292927654,TRACKING,3,0.058313608169555664,2.2600491046905518,,426,472,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,1.0745864868164061,inf,1.2725778102874756,3.9537365436553955,0.9725778102874756,0.06749463081359863,0.007470369338989258,3.170632142504572,1789563239.1161916,0.9105827808380127,True,0.155075623852726,-0.7691878420948401,UNRECOVERABLE,-0.3721375098695103,1.0002803802490234,19.757404327392578,19.7416934967041,19.795984268188477,19.75400161743164,0.0048242551274597645,0.002954710042104125,0.0037169300485402346,20.0208929654383,0.0006955459975870326,0.0017884720000438392,0.04462110420495925,0.150804799095325,0.18246031905576254
