time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5617094039916992,1,FAR_GUIDANCE,3.036671750659181,-0.020922982351630863,-5.010645088212501,0.21819622405637568,0.011616919222135511,0.0013816615413196965,8.0,0.0,0.0,0.0,0.0,0.0,7.05277458039906,4.963372349712953,5.010645088212501,0.21850961991017348,0.15456974365800252,PREPARATION,False,FAR_GUIDANCE,0,0.053781747817993164,0.0,,1:3,0,NONE,0.08626151084899902,0.003150463104248047,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004233399714920427,4.7806450882125,SAFE,4.810483953895991,0.9991697072982788,19.928869247436523,19.960540771484375,19.97023582458496,19.985595703125,0.006916516926139593,0.0020191159565001726,0.0020623740274459124,19.91989444525038,0.004788626996742096,0.016430158000730444,0.0,,,0.2633888026285618,,,0.26229782155254217,,
0.611774206161499,1,FAR_GUIDANCE,3.049205430672225,-0.020546878181385037,-5.011008912407002,0.2627081180081833,0.01070741754343469,0.005357260813872505,8.0,0.0,0.0,0.0,0.0,0.0,7.044217441427457,4.950837206159013,5.011008912407002,0.2629808059560219,0.1884778856815777,PREPARATION,False,FAR_GUIDANCE,0,0.05338478088378906,0.0,,1:3,0,NONE,0.08626151084899902,0.003150463104248047,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004148334907599693,4.781008912407001,SAFE,4.810191241321308,1.0002202987670898,20.014362335205078,19.98007583618164,19.97023582458496,19.985595703125,0.006916516926139593,0.0025192201137542725,0.0020623740274459124,20.023236218711983,0.00241250100225443,0.016430158000730444,0.0,,,0.263391657549105,,,0.26229147808820547,,
0.6615586280822754,1,FAR_GUIDANCE,3.0624857091691156,-0.02025101431116511,-5.0111115252368785,0.30142608509156277,0.009750571037985217,0.008147769351749056,8.0,0.0,0.0,0.0,0.0,0.0,7.034962415969379,4.937555820012554,5.0111115252368785,0.30169379270147756,0.2173888575658039,PREPARATION,False,FAR_GUIDANCE,0,0.053360939025878906,0.0,,1:3,0,NONE,0.08626151084899902,0.003150463104248047,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004104597623536321,4.781111525236878,SAFE,4.809899453169231,1.0002202987670898,20.014362335205078,19.98007583618164,19.8023681640625,19.870798110961914,0.006787309888750315,0.0025192201137542725,0.0020623740274459124,19.97923588131167,0.0026602279976941645,0.016430158000730444,0.0,,,0.2735371202191996,,,0.2725150706915875,,
0.7116601467132568,1,FAR_GUIDANCE,3.0764919237403405,-0.020023174383093544,-5.011081910554087,0.3357898100424546,0.008998356703521185,0.0099856949358074,8.0,0.0,0.0,0.0,0.0,0.0,7.025117409608815,4.923548791725992,5.011081910554087,0.3360587464344033,0.24248465232229485,PREPARATION,False,FAR_GUIDANCE,0,0.05372428894042969,0.0,,1:3,0,NONE,0.08626151084899902,0.003150463104248047,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004076243027667736,4.781081910554087,SAFE,4.809663376113778,1.001448392868042,19.769813537597656,19.76955795288086,19.8023681640625,19.870798110961914,0.006787309888750315,0.0025192201137542725,0.0020623740274459124,19.996695383412487,0.0029311909966054372,0.016430158000730444,0.0,,,0.27400645973113713,,,0.27297797119783684,,
0.7616391181945801,1,FAR_GUIDANCE,3.0961086644215436,-0.019794856001401136,-5.0110146622451675,0.3766546621467526,0.007909101532406638,0.012068116685968334,8.0,0.0,0.0,0.0,0.0,0.0,7.011334396013474,4.903931286986551,5.0110146622451675,0.3769309324588265,0.27208852062117966,PREPARATION,False,FAR_GUIDANCE,0,0.05349278450012207,0.0,,1:4,0,NONE,0.08519792556762695,0.003124237060546875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004036645948468198,4.781014662245167,SAFE,4.809179184113929,1.001448392868042,19.769813537597656,19.76955795288086,19.649139404296875,19.655113220214844,0.006952919997274876,0.0025192201137542725,0.002485451987013221,20.008294046858822,0.0027317519998177886,0.015157696994720027,0.0,,,0.2666782907782686,,,0.2657511309077156,,
0.8115444183349609,1,FAR_GUIDANCE,3.1159360181866744,-0.019673411069158583,-5.010984897613525,0.4107280220348736,0.007051025857758652,0.013252128819758553,8.0,0.0,0.0,0.0,0.0,0.0,6.997459372205041,4.88410360471083,5.010984897613525,0.4110022432646589,0.296188482648674,PREPARATION,False,FAR_GUIDANCE,0,0.05409812927246094,0.0,,1:4,0,NONE,0.08519792556762695,0.003124237060546875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004029571606744664,4.780984897613525,SAFE,4.8089821666295585,0.9994540214538574,19.760799407958984,19.763540267944336,19.649139404296875,19.655113220214844,0.006952919997274876,0.00271047605201602,0.002485451987013221,19.967759452116585,0.0035678029962582514,0.015157696994720027,0.0,,,0.2668135956502705,,,0.2658802840657866,,
0.8627896308898926,1,FAR_GUIDANCE,3.1386206400452124,-0.01965505371796158,-5.010976960193414,0.4432990814994417,0.005983201446093673,0.013936300382881144,8.0,0.0,0.0,0.0,0.0,0.0,6.98163918418306,4.861419093488142,5.010976960193414,0.44355844578381676,0.31869264891314114,PREPARATION,False,FAR_GUIDANCE,0,0.05423736572265625,0.0,,1:4,0,NONE,0.08519792556762695,0.003124237060546875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004042016099281565,4.780976960193414,SAFE,4.80885285715631,0.9994540214538574,19.760799407958984,19.763540267944336,19.503971099853516,19.511486053466797,0.0070613669231534,0.00271047605201602,0.0024989009834825993,19.9926224052103,0.0027378570011933334,0.015157696994720027,0.0,,,0.2987083497898365,,,0.2971971164473514,,
0.91166090965271,1,FAR_GUIDANCE,3.1635756832005137,-0.01976416264604798,-5.010947891268713,0.4727185143281444,0.004828125001914486,0.01455537167391033,8.0,0.0,0.0,0.0,0.0,0.0,6.964265184731612,4.836464699990529,5.010947891268713,0.47296719064244597,0.33877213000364986,PREPARATION,False,FAR_GUIDANCE,0,0.05287885665893555,0.0,,1:4,0,NONE,0.08519792556762695,0.003124237060546875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,0.004072011511565776,4.7809478912687124,SAFE,4.808731506046055,0.9989657998085022,19.770381927490234,19.754518508911133,19.503971099853516,19.511486053466797,0.0070613669231534,0.00271047605201602,0.0024989009834825993,19.983417707647895,0.0029856019973522052,0.015157696994720027,0.0,,,0.300549417454004,,,0.29903144896033157,,
0.9617986679077148,1,MINCO_READY,3.1908077343308987,-0.020082441543615017,-5.011032525255857,0.49901585125234543,0.0035871221813317945,0.014590343533193809,8.0,0.0,0.0,0.0,0.0,0.0,6.945443147978532,4.809234196068004,5.011032525255857,0.4992419907931056,0.3560676898175819,TERMINAL_APPROACH,True,PLAN_ACCEPTED,5,0.04047203063964844,0.0412600040435791,,1:5,1,NONE,0.08635401725769043,0.002344369888305664,True,ADMITTED,3.9398510456085205,1790148837.529325,3.8985910415649414,False,0.16999999999999993,0.004174351004451182,4.781032525255856,HOLD,0.0,0.9989657998085022,19.770381927490234,19.754518508911133,19.560087203979492,19.556028366088867,0.005448942072689533,0.00271047605201602,0.0024989009834825993,20.322604011945568,0.00028664500132435933,0.017120923999755178,0.0,,,0.3200027332824941,,,0.3183630703897786,,
1.011568546295166,1,MINCO_TRACKING,3.216802418310479,-0.020622494263111843,-5.011244269297194,0.5195032007802887,0.0024435715370261916,0.014401863162029252,8.0,0.0,0.0,0.0,0.0,0.0,6.92762394470962,4.783242037859899,5.011244269297194,0.5197085340124398,0.36911762544255017,TERMINAL_APPROACH,True,TRACKING,5,0.05332159996032715,0.05410957336425781,,1:5,1,NONE,0.08635401725769043,0.002344369888305664,True,ADMITTED,3.9398510456085205,1790148837.529325,3.8857414722442627,False,0.16999999999999993,0.004287042064519131,4.7812442692971935,SAFE,4.808997460103345,0.9997875690460205,19.825883865356445,19.822872161865234,19.560087203979492,19.556028366088867,0.005448942072689533,0.0024279970675706863,0.0024989009834825993,21.05318631223785,0.0004556109997793101,0.017120923999755178,0.0,,,0.3229176750415442,,,0.32127440494642173,,
1.0616419315338135,1,MINCO_TRACKING,3.244675843255815,-0.021442420327635422,-5.011564337518024,0.5372990196107533,0.0011418207037888228,0.014404221781973939,8.0,0.0,0.0,0.0,0.0,0.0,6.908642755432269,4.755372499931452,5.011564337518024,0.5374932760829112,0.38028354742700965,TERMINAL_APPROACH,True,TRACKING,5,0.05451846122741699,0.10507631301879883,,1:5,1,NONE,0.08635401725769043,0.002344369888305664,True,ADMITTED,3.9398510456085205,1790148837.529325,3.8347747325897217,False,0.16999999999999993,0.00450498785471698,4.781564337518024,SAFE,4.809361499025101,0.9997875690460205,19.825883865356445,19.822872161865234,19.449329376220703,19.553531646728516,0.0055089108645915985,0.0024279970675706863,0.0020865509286522865,21.002558781513535,0.0005655000059050508,0.017120923999755178,0.0,0.0,,0.32586481958491215,0.2636970216332396,,0.3242181651280758,0.2598556662030097,
1.111626386642456,1,MINCO_TRACKING,3.2747287729915415,-0.022558609715507685,-5.011902770226406,0.5518102409172871,-0.00037041562698010924,0.02038001239200467,8.0,0.0,0.0,0.0,0.0,0.0,6.888241171581425,4.725325074496602,5.011902770226406,0.5521865844929859,0.3933641797933974,TERMINAL_APPROACH,True,TRACKING,5,0.05352044105529785,0.15415167808532715,,1:5,1,NONE,0.08635401725769043,0.002344369888305664,True,ADMITTED,3.9398510456085205,1790148837.529325,3.7856993675231934,False,0.16999999999999993,0.0047047158271915634,4.781902770226406,SAFE,4.809352638330599,0.9992285966873169,19.754440307617188,19.761402130126953,19.449329376220703,19.553531646728516,0.0055089108645915985,0.0024279970675706863,0.0020865509286522865,21.054414236623046,0.0005154169994057156,0.017120923999755178,0.0,0.0,,0.32884442438598466,0.26376196940584945,,0.32719459819043056,0.2598907635139536,
1.1617512702941895,1,MINCO_TRACKING,3.30584707700784,-0.023900873842536398,-5.011292060345822,0.562404911423945,-0.0017736521185290092,0.05282144538428393,8.0,0.0,0.0,0.0,0.0,0.0,6.866490444928278,4.694213769760201,5.011292060345822,0.5648827624632371,0.42302191784829973,TERMINAL_APPROACH,True,TRACKING,5,0.05354166030883789,0.20415735244750977,,1:5,1,NONE,0.08635401725769043,0.002344369888305664,True,ADMITTED,3.9398510456085205,1790148837.529325,3.7356936931610107,False,0.16999999999999993,0.005086911734936361,4.781292060345821,SAFE,4.80296411879662,0.9992285966873169,19.754440307617188,19.761402130126953,19.960983276367188,19.963632583618164,0.00711040198802948,0.0024279970675706863,0.002502877963706851,21.023769071802732,0.0005444260023068637,0.017120923999755178,0.0,0.0,,0.2884925560308483,0.27839527049257895,,0.2894380640830005,0.27486711138367853,
1.2115323543548584,1,MINCO_TRACKING,3.3342650851338558,-0.025230476284354576,-5.008358838386748,0.569946897213186,-0.002667519909969548,0.10288194230941208,8.0,0.0,0.0,0.0,0.0,0.0,6.844952675276957,4.665803132659427,5.008358838386748,0.5791642904727167,0.4637612078299225,TERMINAL_APPROACH,True,PLAN_ACCEPTED,5,0.06290411949157715,0.2636446952819824,,1:6,1,NONE,0.10688495635986328,0.02701854705810547,True,ADMITTED,3.9398510456085205,1790148837.529325,3.676206350326538,False,0.16999999999999993,0.005352148571886595,4.7783588383867475,HOLD,0.0,0.9991210103034973,19.895170211791992,19.90073585510254,19.960983276367188,19.963632583618164,0.00711040198802948,0.00154446205124259,0.002502877963706851,21.91917464016303,0.0003215830001863651,0.012792708002962172,0.0,0.0,,0.2892673671459767,0.27889969400111636,,0.29019657773931395,0.27535106448063223,
1.2616550922393799,1,MINCO_TRACKING,3.363162532607816,-0.026586833594167664,-5.002414489453613,0.5775449331178723,-0.0033975699686961203,0.16604234507379903,8.0,0.0,0.0,0.0,0.0,0.0,6.820932435014143,4.6369136889457545,5.002414489453613,0.6009490441039292,0.5143731184325733,TERMINAL_APPROACH,True,TRACKING,5,0.05366086959838867,0.3041825294494629,,1:6,1,NONE,0.10688495635986328,0.02701854705810547,True,ADMITTED,3.9398510456085205,1790148837.529325,3.6356685161590576,False,0.16999999999999993,0.005732118219331728,4.772414489453612,SAFE,4.7721150325887205,0.9991210103034973,19.895170211791992,19.90073585510254,19.37635040283203,19.45831298828125,0.008224120363593102,0.00154446205124259,0.0023080010432749987,22.044674810382904,0.0005779869970865548,0.012792708002962172,0.0,0.0,,0.254605422749512,0.2682434086803798,,0.25602805911031645,0.2650243798090998,
1.311699390411377,1,MINCO_TRACKING,3.395245464166337,-0.028126202070227552,-4.991414403728397,0.5872628647360181,-0.003786800747409572,0.24595161471596402,8.0,0.0,0.0,0.0,0.0,0.0,6.791080412443288,4.604840433557236,4.991414403728397,0.6366978945616557,0.5789566645251651,TERMINAL_APPROACH,True,TRACKING,5,0.05356025695800781,0.3542046546936035,,1:6,1,NONE,0.10688495635986328,0.02701854705810547,True,ADMITTED,3.9398510456085205,1790148837.529325,3.585646390914917,False,0.16999999999999993,0.006015123424843782,4.761414403728397,SAFE,4.75058628788901,1.0002453327178955,19.67522430419922,19.67875099182129,19.37635040283203,19.45831298828125,0.008224120363593102,0.00154446205124259,0.0023080010432749987,22.030637910588375,0.0005463119960040785,0.012792708002962172,0.0,0.0,,0.2538562301107956,0.268425497750561,,0.255226151735741,0.26518666698979565,
1.3616297245025635,1,MINCO_TRACKING,3.427243972260982,-0.029621017173348682,-4.976002993241323,0.5988087381963045,-0.0035929170633604594,0.329363830223267,8.0,0.0,0.0,0.0,0.0,0.0,6.758075235052398,4.572851965008479,4.976002993241323,0.6834217926380571,0.6476718731312523,TERMINAL_APPROACH,True,TRACKING,5,0.05343961715698242,0.4041283130645752,,1:6,1,NONE,0.10688495635986328,0.02701854705810547,True,ADMITTED,3.9398510456085205,1790148837.529325,3.5357227325439453,False,0.16999999999999993,0.006473410938070856,4.746002993241323,SAFE,4.705443351084693,1.0002453327178955,19.67522430419922,19.67875099182129,19.92971420288086,19.932004928588867,0.005335052032023668,0.00154446205124259,0.0023080010432749987,22.037214658600536,0.0005220750026637688,0.012792708002962172,0.0,0.0,,0.24238175009125118,0.31792783728309704,,0.24375586804477542,0.31284869073794774,
1.4115800857543945,1,MINCO_TRACKING,3.4571648911516726,-0.03086404761548532,-4.957219446197126,0.6116428081841214,-0.002989209888791374,0.4092000188834683,8.0,0.0,0.0,0.0,0.0,0.0,6.724011306755451,4.542939952896165,4.957219446197126,0.735907953234199,0.7148998173368566,TERMINAL_APPROACH,True,PLAN_ACCEPTED,5,0.06793212890625,0.4685511589050293,,1:7,1,NONE,0.10655760765075684,0.02209162712097168,True,ADMITTED,3.9398510456085205,1790148837.529325,3.471299886703491,False,0.16999999999999993,0.006740624066202461,4.727219446197125,HOLD,0.0,1.0004099607467651,19.94489288330078,19.900146484375,19.92971420288086,19.932004928588867,0.005335052032023668,0.00154446205124259,0.0023080010432749987,22.876106653219857,0.00026749000244308263,0.017557699997269083,0.0,0.0,,0.24120360592088932,0.3199398320212672,,0.24250762921787244,0.3148426472979004,
1.4616482257843018,1,MINCO_TRACKING,3.4869503673959485,-0.03203293369592642,-4.934940560078528,0.6269423479616776,-0.0019433747093823865,0.4799367682274249,8.0,0.0,0.0,0.0,0.0,0.0,6.687471975769087,4.51316331359599,4.934940560078528,0.7895567021243929,0.7772472353934485,TERMINAL_APPROACH,True,TRACKING,5,0.05362701416015625,0.5041964054107666,,1:7,1,NONE,0.10655760765075684,0.02209162712097168,True,ADMITTED,3.9398510456085205,1790148837.529325,3.435654640197754,False,0.16999999999999993,0.007104164663704005,4.704940560078527,SAFE,4.615878082717863,1.0004099607467651,19.94489288330078,19.900146484375,19.28013038635254,19.3101806640625,0.006030401214957237,0.00154446205124259,0.0022979199420660734,23.12837135437245,0.0014311880004242994,0.017557699997269083,0.0,0.0,,0.24838792822651765,0.3504667278324212,,0.24953985807376824,0.34508948013986657,
1.5115690231323242,1,MINCO_TRACKING,3.5191025532585605,-0.03319313276483513,-4.907133368701775,0.6451609354810707,-0.0005307428383274697,0.5619917435342711,8.0,0.0,0.0,0.0,0.0,0.0,6.645261590825686,4.481020387398019,4.907133368701775,0.8556095103255109,0.8500268547663008,TERMINAL_APPROACH,True,TRACKING,5,0.05347585678100586,0.5541133880615234,,1:7,1,NONE,0.10655760765075684,0.02209162712097168,True,ADMITTED,3.9398510456085205,1790148837.529325,3.385737657546997,False,0.16999999999999993,0.007357739036265354,4.677133368701774,SAFE,4.569633430651263,1.0008139610290527,19.59892463684082,19.580442428588867,19.28013038635254,19.3101806640625,0.006030401214957237,0.0038836009334772825,0.0022979199420660734,23.09534813123715,0.0003473450051387772,0.017557699997269083,0.0,0.0,,0.24772143683950568,0.3536594087160429,,0.24878962970317758,0.34827493548231414,
1.5615148544311523,1,MINCO_TRACKING,3.5515961361273294,-0.03422716404427142,-4.875453567063724,0.6653342780693839,0.0012619400804780416,0.6374769577466367,8.0,0.0,0.0,0.0,0.0,0.0,6.599963327130705,4.448535538227813,4.875453567063724,0.9214380965234628,0.9193548165010185,TERMINAL_APPROACH,True,TRACKING,5,0.05355262756347656,0.6041109561920166,,1:7,1,NONE,0.10655760765075684,0.02209162712097168,True,ADMITTED,3.9398510456085205,1790148837.529325,3.335740089416504,False,0.16999999999999993,0.007689649704377022,4.645453567063724,SAFE,4.499722475887211,1.0008139610290527,19.59892463684082,19.580442428588867,19.921649932861328,19.85818099975586,0.006159692071378231,0.0038836009334772825,0.002688515931367874,23.109218127954108,0.0004988539949408732,0.017557699997269083,0.0,0.0,,0.2342301592785591,0.3568768991255509,,0.23533652590387955,0.35148569504848415,
