time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5140872001647949,1,FAR_GUIDANCE,87.76113891601562,3.6935908794403076,-5.004040718078613,-0.48745620250701904,4.153653144836426,-0.018486887216567993,87.03119561113752,8.538055367884189,-0.041098794869520644,-0.9404858408431214,3.8878575835200393,-0.04469978786629435,6.973696719909504,4.899148232920719,4.962941923209093,0.5258994673765177,0.15587777240562356,PREPARATION,False,FAR_GUIDANCE,0,0.04828143119812012,0.0,,1:3,0,NONE,0.1014554500579834,0.0002956390380859375,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7161256910485196,4.774040718078613,SAFE,4.803278255462646,1.0012497901916504,19.858572006225586,19.89740562438965,19.91966438293457,19.897192001342773,0.008898144587874413,0.00399861391633749,0.0023653090465813875,19.764166591272353,0.009489644005952869,0.031122177999350242,0.008162854000839855,,,1.0012799918221205,,,0.9929553325979481,,
0.5664727687835693,1,FAR_GUIDANCE,87.7438993604983,3.8457671656561065,-5.005093607743442,-0.5062233194747837,4.179865639607082,-0.015512531578912848,86.98151643579867,8.740544432174545,-0.0432978447531028,-0.9675459945373633,3.8812182041795467,-0.039279226276515665,7.01138284551116,4.953793719231685,4.961795762990339,0.5500670477234458,0.17514856334329684,PREPARATION,False,FAR_GUIDANCE,0,0.04701375961303711,0.0,,1:3,0,NONE,0.1014554500579834,0.0002956390380859375,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7211478740729511,4.775093607743441,SAFE,4.804529476165771,1.0012497901916504,19.858572006225586,19.89740562438965,19.91966438293457,19.897192001342773,5.130699719302356e-05,0.00399861391633749,0.0023653090465813875,19.621631989439262,0.013384065998252481,0.031122177999350242,0.008162854000839855,,,1.02392448078794,,,1.0174621249910025,,
0.6162619590759277,1,FAR_GUIDANCE,87.7219358995921,4.0345182512847915,-5.006172457957801,-0.5296670317473812,4.212638764875549,-0.012084647500450416,86.9324451944302,8.934588558713813,-0.045127609221836486,-0.9938557152776406,3.874564597114103,-0.03381771223925442,7.0175459088241245,4.963263502100666,4.961044848735964,0.5746630342453659,0.19920542980417658,PREPARATION,False,FAR_GUIDANCE,0,0.04381060600280762,0.0,,1:3,0,NONE,0.1014554500579834,0.0002956390380859375,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7260171121194947,4.7761724579578,SAFE,4.805647182464599,1.000014305114746,19.233673095703125,19.27208137512207,19.249916076660156,19.275489807128906,5.130699719302356e-05,0.00399861391633749,0.0036082910373806953,20.118045451783825,0.004025712005386595,0.031122177999350242,0.0030020051074177013,,,1.0400982449364817,,,1.0351630967049055,,
0.6660385131835938,1,FAR_GUIDANCE,87.69656062798329,4.243032609755309,-5.00708754049282,-0.5556474124487694,4.247803265640612,-0.008888025452524307,86.88223013788411,9.127607640038798,-0.04667373232903195,-1.0203967477151061,3.8676595606713415,-0.02816778631060084,7.009130653782685,4.951990243687292,4.960413808163787,0.6007269681286251,0.22456657822189138,PREPARATION,False,FAR_GUIDANCE,0,0.04389786720275879,0.0,,1:3,0,NONE,0.1014554500579834,0.0002956390380859375,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7320038126491992,4.777087540492819,SAFE,4.806970882415771,0.46862784028053284,19.64796257019043,19.65087890625,19.249916076660156,19.275489807128906,5.3131996537558734e-05,0.009787386283278465,0.0036082910373806953,20.131628460622817,0.0036449160033953376,0.031122177999350242,0.0030020051074177013,,,1.0592959573266238,,,1.0556179831329249,,
0.7161717414855957,1,FAR_GUIDANCE,87.66966490347865,4.454709314084507,-5.007694548111817,-0.5820820592446684,4.282010238961803,-0.005573249952671715,86.83059115035955,9.32061545842096,-0.04793566020114165,-1.047320324855814,3.860455949385242,-0.0223347398073779,6.998592400967037,4.937720867836153,4.9597588879106755,0.6280410897317271,0.2491940148195425,PREPARATION,False,FAR_GUIDANCE,0,0.09453868865966797,0.0,,1:4,0,NONE,0.10901188850402832,0.0029065608978271484,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7371947360389468,4.777694548111817,SAFE,4.807556438446045,0.46862784028053284,19.64796257019043,19.65087890625,19.42072868347168,19.53205680847168,5.3131996537558734e-05,0.009787386283278465,0.0036082910373806953,19.95048279142459,0.007185206995927729,0.03640384699974675,0.1996619517328845,,,0.9554474616162241,,,0.9087030239541004,,
0.7588989734649658,1,FAR_GUIDANCE,87.64583587646484,4.6351141929626465,-5.00795841217041,-0.6046215295791626,4.309940338134766,-0.0024213334545493126,86.78511940031444,9.485916060479557,-0.048765383760079675,-1.0707207111951502,3.8540186285116507,-0.017211602750695294,6.990329541821039,4.926571993812971,4.95919302841033,0.6521746732851637,0.26948006162742866,PREPARATION,False,FAR_GUIDANCE,0,0.04528021812438965,0.0,,1:4,0,NONE,0.10901188850402832,0.0029065608978271484,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7430648125069457,4.77795841217041,SAFE,4.80795841217041,0.46862784028053284,18.755420684814453,18.787797927856445,19.42072868347168,19.53205680847168,0.008208856917917728,0.009787386283278465,0.0036082910373806953,20.044022927094552,0.0047163099952740595,0.03640384699974675,0.19952192019550466,,,0.9688630260299484,,,0.9351756073435296,,
0.8167486190795898,1,FAR_GUIDANCE,87.62731037704026,4.770505577300417,-5.008084668997664,-0.6216894541780726,4.329979400842443,-0.00046009741024423905,86.72238152438763,9.708491888146257,-0.049576682458899554,-1.102651369288833,3.845017549739593,-0.01019839516616475,7.056160888686767,5.020219620142541,4.9585079865387645,0.6830865210610555,0.2845436954866876,PREPARATION,False,FAR_GUIDANCE,0,0.04476642608642578,0.0,,1:4,0,NONE,0.10901188850402832,0.0029065608978271484,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.747845667303264,4.778084668997663,SAFE,4.808072853088379,0.997840166091919,18.755420684814453,18.787797927856445,18.575389862060547,18.34766960144043,0.008208856917917728,0.009787386283278465,0.0026765000075101852,20.033680796656043,0.005679474001226481,0.03640384699974675,0.20231853463410265,,,0.9796728474545252,,,0.9528371317546237,,
0.8662886619567871,1,FAR_GUIDANCE,87.5958480834961,4.992424488067627,-5.008131980895996,-0.649756908416748,4.360804080963135,0.001993043115362525,86.66830217637582,9.894540043085835,-0.0499237366329207,-1.1298069013122223,3.83712387185243,-0.004249117650484865,7.033840154428118,4.989095942609948,4.9582082442630755,0.7104420607369775,0.3060664414486873,PREPARATION,False,FAR_GUIDANCE,0,0.043493032455444336,0.0,,1:4,0,NONE,0.10901188850402832,0.0029065608978271484,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.753337568103034,4.778131980895996,SAFE,4.807915107999816,0.997840166091919,18.76886558532715,18.76360511779785,18.575389862060547,18.34766960144043,0.007149355951696634,0.009928607381880283,0.0026765000075101852,20.107914636811643,0.0034431370004313067,0.03640384699974675,0.005948420715369273,,,0.7865181376643493,,,0.7128019030087445,,
0.9171979427337646,1,FAR_GUIDANCE,87.56149552700586,5.223314833787261,-5.008133691330396,-0.6791424183847418,4.389573413733585,0.003280940561970282,86.60872024557898,10.094109480775204,-0.04998087917494431,-1.1593912820104062,3.82829098361113,0.0021718591992873466,7.015390262751567,4.963106006325522,4.958152812155452,0.7387003231618214,0.32525933972421334,PREPARATION,False,FAR_GUIDANCE,0,0.04382038116455078,0.0,,1:5,0,NONE,0.09269547462463379,0.00032401084899902344,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7593991726500589,4.778133691330396,SAFE,4.807679186336951,1.0006533861160278,18.76886558532715,18.76360511779785,18.66345977783203,18.68694305419922,0.007149355951696634,0.009928607381880283,0.0026765000075101852,20.059929918088976,0.004096437005500775,0.023040482999931555,0.008191083253431581,,,0.7872616129448722,,,0.7297937340283959,,
0.967628002166748,1,FAR_GUIDANCE,87.52988741729403,5.427430613695449,-5.008098767305617,-0.7052353578133111,4.412622840465367,0.004205043425686971,86.55040468780217,10.28410616977266,-0.04972092908435796,-1.1880250584379064,3.819502122073453,0.00828648452675261,7.009436115760984,4.95446100745285,4.958377838221259,0.7647841131825296,0.3406084818444628,PREPARATION,False,FAR_GUIDANCE,0,0.04553699493408203,0.0,,1:5,0,NONE,0.09269547462463379,0.00032401084899902344,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7650781578706676,4.778098767305616,SAFE,4.807536902194449,1.000169277191162,18.595212936401367,18.617782592773438,18.66345977783203,18.68694305419922,0.0005321479984559119,0.009928607381880283,0.0026765000075101852,19.783195506938984,0.004011411001556553,0.023040482999931555,0.008412409408599244,,,0.682050540474103,,,0.5962882465862753,1.077266988049089,
1.0162725448608398,1,FAR_GUIDANCE,87.49031182251939,5.672199145929452,-5.008057128898315,-0.7367013586731892,4.4378956073129245,0.005487110491702606,86.49115077263927,10.47210949999429,-0.049164084557863995,-1.2168222129965642,3.8104256588940486,0.014301390150335032,6.973383858347716,4.902801465555827,4.958893044340451,0.7901343319024271,0.35683857734812063,PREPARATION,False,FAR_GUIDANCE,0,0.04298138618469238,0.0,,1:5,0,NONE,0.09269547462463379,0.00032401084899902344,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7716174474541102,4.778057128898315,SAFE,4.8072570096433695,1.000169277191162,18.595212936401367,18.617782592773438,18.63039207458496,18.573781967163086,0.0005321479984559119,0.009928607381880283,0.0030720368959009647,20.069054746174046,0.003541721001965925,0.023040482999931555,0.008412409408599244,0.01563026357845532,,0.6835071517511135,1.2132874179186146,,0.6146060510561534,1.1751411388375406,
1.0662562847137451,1,FAR_GUIDANCE,87.45221040338963,5.8977729699710855,-5.007973114658928,-0.7660121751792213,4.45855422370666,0.006714055150521268,86.42954503840926,10.662470496429624,-0.048297777363564956,-1.246469229822545,3.800830759071704,0.02031888661257834,6.95316952322798,4.873211155631423,4.959675337295363,0.8146313452888113,0.3703391698164485,PREPARATION,False,FAR_GUIDANCE,0,0.04400205612182617,0.0,,1:5,0,NONE,0.09269547462463379,0.00032401084899902344,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7773089165988,4.777973114658928,SAFE,4.807071968330753,1.000169277191162,18.637792587280273,18.677064895629883,18.63039207458496,18.573781967163086,0.0004914660239592195,0.006393875926733017,0.0030720368959009647,20.02977782748736,0.002922995001426898,0.023040482999931555,0.1939378068941256,0.01563026357845532,,0.6839891491018267,1.241581138250231,,0.6274352890187872,1.2134766852337695,
1.1161365509033203,1,FAR_GUIDANCE,87.42010272853584,6.081238877025866,-5.0077883730654795,-0.7898230014801417,4.4734096552415075,0.00792043517205878,86.36655102697136,10.852028395188452,-0.04713561942755211,-1.2764992976792158,3.790850767706963,0.02620139978814921,6.962648889370693,4.885734726167538,4.960652753637928,0.838495465641728,0.38102174486996176,PREPARATION,False,FAR_GUIDANCE,0,0.04525041580200195,0.0,,1:6,0,NONE,0.1119387149810791,0.0006589889526367188,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7831532853711742,4.777788373065479,SAFE,4.806745397623516,0.9996721148490906,18.637792587280273,18.677064895629883,18.694316864013672,18.705745697021484,0.0004914660239592195,0.006393875926733017,0.0030230560805648565,19.984310822458063,0.0037645889970008284,0.04086710899719037,0.20024707118805712,0.019652858070732512,,0.6858526646964969,1.2706643153713835,,0.6397285645868608,1.2504270093610192,
1.1666252613067627,1,FAR_GUIDANCE,87.37366927616316,6.336433182498512,-5.007384671819468,-0.8229595857323239,4.490773722402742,0.009249959267058407,86.30166205597628,11.042188976329694,-0.045674186041159165,-1.3071547557435368,3.7803897212505824,0.03195590960184517,6.921842819364721,4.826317133312784,4.961710485778308,0.8600034604207967,0.39168363540191964,PREPARATION,False,FAR_GUIDANCE,0,0.09418773651123047,0.0,,1:6,0,NONE,0.1119387149810791,0.0006589889526367188,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.789682369206786,4.777384671819467,SAFE,4.806154682177768,0.8695459365844727,18.358240127563477,18.462068557739258,18.694316864013672,18.705745697021484,0.012655256316065788,0.006393875926733017,0.0030230560805648565,19.95711557113668,0.00795343500067247,0.04086710899719037,0.012083029326994626,0.023498121216982765,,0.6884772152411716,1.3018898017829224,,0.6510413563081882,1.2877153207099727,
1.2161664962768555,1,FAR_GUIDANCE,87.35107246876574,6.456768298269099,-5.007130023381503,-0.8386868573260854,4.497483094295342,0.00956358564311044,86.23579726831656,11.23019145652739,-0.043944666477577284,-1.3380049884180596,3.769581230185707,0.03746493434332418,6.975859538975757,4.901979949013818,4.963185356903926,0.8831411014502465,0.3984063763761068,PREPARATION,False,FAR_GUIDANCE,0,0.04393291473388672,0.0,,1:6,0,NONE,0.1119387149810791,0.0006589889526367188,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.7954224122499873,4.777130023381503,SAFE,4.8057986462760995,0.8695459365844727,18.358240127563477,18.462068557739258,18.17281150817871,18.16290283203125,0.012655256316065788,0.006393875926733017,0.003770834067836404,20.008739473990524,0.004491999003221281,0.04086710899719037,0.012083029326994626,0.023498121216982765,,0.7031433364455587,1.1387422343394213,,0.6728582433604946,0.8911079588957705,
1.266317367553711,1,FAR_GUIDANCE,87.31210552358932,6.658326986583672,-5.00661708091472,-0.8649967921509337,4.506603149842861,0.010074944991899516,86.16802019071397,11.418644170961185,-0.04193498287319246,-1.3694923912541392,3.7582563231234,0.0427723314687783,6.972633597099046,4.89587080556466,4.964682098041528,0.9031101270930404,0.40484704596450183,PREPARATION,False,FAR_GUIDANCE,0,0.044146060943603516,0.0,,1:6,0,NONE,0.1119387149810791,0.0006589889526367188,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.8015022476922162,4.776617080914719,SAFE,4.805272335816103,0.8695459365844727,18.1959171295166,18.353515625,18.17281150817871,18.16290283203125,0.001876157009974122,0.0032801791094243526,0.003770834067836404,20.07541679052403,0.00282817999686813,0.04086710899719037,0.013714167724736142,0.028850958261973866,,0.7013084734335545,1.1661405276336057,,0.6769137155385337,1.0214413096644748,
1.3206508159637451,1,FAR_GUIDANCE,87.25606973174392,6.937776260283334,-5.005808003398587,-0.9012529860646433,4.515064098643541,0.010097525615308786,86.09270174868273,11.622413281311735,-0.03946227880369092,-1.4041997576633116,3.745426950372721,0.048229549713062425,6.925593038794853,4.826929570938622,4.9663457245948965,0.9201906575931722,0.4087710143492531,PREPARATION,False,FAR_GUIDANCE,0,0.04671001434326172,0.0,,1:7,0,NONE,0.09928679466247559,0.007513523101806641,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.8083061909690237,4.775808003398587,SAFE,4.804493369809184,0.9997260570526123,18.1959171295166,18.353515625,18.364748001098633,18.37740135192871,0.001876157009974122,0.0032801791094243526,0.003770834067836404,19.89238432458136,0.005149137999978848,0.020404618000611663,0.021335070470261074,0.03364243815432066,,0.8150490223670064,1.1821248961141448,,0.8237778013411785,1.0687576844000017,
1.366316556930542,1,FAR_GUIDANCE,87.20917229906125,7.1644782308402,-5.005134358476651,-0.9305027164145389,4.519228807879822,0.0099260735810578,86.02783339294757,11.793376559748893,-0.037157704090547326,-1.4338704874521224,3.734168639096768,0.052552587514485105,6.892245888605317,4.777265049217131,4.967976654386104,0.9335499993139836,0.4102506339708191,PREPARATION,False,FAR_GUIDANCE,0,0.03990530967712402,0.0,,1:7,0,NONE,0.09928679466247559,0.007513523101806641,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.8158884623726994,4.775134358476651,SAFE,4.803722849839455,0.9997260570526123,18.1959171295166,18.353515625,18.364748001098633,18.37740135192871,0.0005617219721898437,0.0032801791094243526,0.003770834067836404,19.818135788880504,0.003941574002965353,0.020404618000611663,0.021335070470261074,0.03364243815432066,,0.9183341404805048,0.8968671298591167,,0.9617782336054672,0.5430652381288341,
1.4163031578063965,1,FAR_GUIDANCE,87.15889946998936,7.399334187910823,-5.004456432691424,-0.9610285751461495,4.521513646043192,0.009808122019126533,85.95536416292899,11.979650775276092,-0.03442000661707816,-1.4667939322900516,3.7213593699342034,0.05696737425788851,6.8650607682918725,4.7357995392366785,4.970036426074346,0.94777078301355,0.41104810761225186,PREPARATION,False,FAR_GUIDANCE,0,0.04400157928466797,0.0,,1:7,0,NONE,0.09928679466247559,0.007513523101806641,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.82165441923725,4.774456432691424,SAFE,4.803338653377383,1.113987684249878,18.008808135986328,18.00340461730957,18.350900650024414,18.358245849609375,0.0005617219721898437,0.0032801791094243526,0.007853318005800247,20.00226799429839,0.0036242520000087097,0.020404618000611663,0.2013130422502541,0.038674745229800085,,0.9314202637726312,0.918646439181625,,0.9678668103166808,0.6731116114948582,
