time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5791218280792236,1,FAR_GUIDANCE,40.69914245605469,7.252519607543945,-5.020640850067139,2.804184913635254,-3.0798938274383545,0.010990355163812637,44.209431216759604,3.773505650003749,-0.009284782403104012,2.8476148114176163,-2.8091083297650417,0.07715833140383206,7.0384199176522495,4.94223282538275,5.0113560676640345,0.2821154778654832,0.0650747980348183,PREPARATION,False,FAR_GUIDANCE,0,0.07753658294677734,0.0,,1:3,0,NONE,0.10035467147827148,0.007322549819946289,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7816968980414019,4.790640850067138,SAFE,4.81904511500114,1.0000872611999512,19.92458724975586,19.980304718017578,19.77686882019043,19.814373016357422,0.005565385799854994,0.0023754239082336426,0.002685322891920805,20.027653122262535,0.0021244150011625607,0.012557898997329175,0.01588977313558169,,,0.7509308717040978,,,0.7560467852773785,,
0.6187820434570312,1,FAR_GUIDANCE,40.814266204833984,7.130954742431641,-5.021064281463623,2.835458993911743,-3.105839252471924,0.015154891647398472,44.32227083922024,3.662137043535313,-0.0062077696772617295,2.8464858510655118,-2.810252209642228,0.07788323688629918,7.034740832245202,4.933436200362973,5.014856511786362,0.302370859647395,0.09553751377142831,PREPARATION,False,FAR_GUIDANCE,0,0.07737970352172852,0.0,,1:3,0,NONE,0.10035467147827148,0.007322549819946289,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7804776416129946,4.791064281463623,SAFE,4.818906822795564,1.0000872611999512,19.92458724975586,19.980304718017578,19.77686882019043,19.814373016357422,0.005565385799854994,0.0023754239082336426,0.002685322891920805,20.024359454327218,0.0022115849969850387,0.012557898997329175,0.015619906264393975,,,0.7466268299222915,,,0.7623066397998709,,
0.6812694072723389,1,FAR_GUIDANCE,40.978084564208984,6.958662033081055,-5.021296977996826,2.8795506954193115,-3.141205310821533,0.020582471042871475,44.50015340262254,3.4864225067951526,-0.001318274601621081,2.8447664776186845,-2.8119928155554437,0.07850651726944367,7.047098864991702,4.94584838328329,5.019978703395205,0.3360744024447333,0.1383320410850488,PREPARATION,False,FAR_GUIDANCE,0,0.07723140716552734,0.0,,1:3,0,NONE,0.10035467147827148,0.007322549819946289,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.778673110218278,4.791296977996826,SAFE,4.818328921870816,0.9993603825569153,19.93858528137207,19.93424415588379,19.767871856689453,19.775068283081055,0.004135835915803909,0.0023535429500043392,0.002685322891920805,20.022301204328194,0.0024177949999284465,0.012557898997329175,0.015250280822134261,,,0.7516093516944871,,,0.7708602870284026,,
0.6825394630432129,1,FAR_GUIDANCE,40.982778629660714,6.953740773501881,-5.021292760790415,2.8807795075409253,-3.142176023616489,0.02070086385117189,44.50376962684945,3.4828495753062736,-0.0012186860114842613,2.8447318376755613,-2.812027875344593,0.07851648347599785,7.045963882128788,4.944134232805157,5.020074074778931,0.3371051470723736,0.13945474973260039,PREPARATION,False,FAR_GUIDANCE,0,0.07723855972290039,0.0,,1:4,0,NONE,0.10574913024902344,0.0005524158477783203,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7776217232951335,4.791292760790415,SAFE,4.817776500784253,0.9993603825569153,19.93858528137207,19.93424415588379,19.767871856689453,19.775068283081055,0.004135835915803909,0.0023535429500043392,0.002685322891920805,19.994775230013826,0.0030816299986327067,0.024152939000487095,0.015250280822134261,,,0.7516093516944871,,,0.7708602870284026,,
0.7788364887237549,1,FAR_GUIDANCE,41.289947509765625,6.632874965667725,-5.020306587219238,2.9579479694366455,-3.2012791633605957,0.028197890147566795,44.77730860309221,3.2122107954636014,0.006318627605837853,2.8422696081570877,-2.8145165236372067,0.0778936964821742,7.009250445723957,4.884939176751973,5.026625214825076,0.4067388546984105,0.21066377051053653,PREPARATION,False,FAR_GUIDANCE,0,0.07776403427124023,0.0,,1:4,0,NONE,0.10574913024902344,0.0005524158477783203,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7762265442064846,4.790306587219238,SAFE,4.816531484700366,0.9992004036903381,19.751550674438477,19.754657745361328,19.78243064880371,19.80547523498535,0.005220562219619751,0.0023535429500043392,0.0022841240279376507,19.986460638802438,0.0026728080010798294,0.024152939000487095,0.01644053466540815,,,0.7445112835637085,,,0.7567193484986283,,
0.8185758590698242,1,FAR_GUIDANCE,41.41225051879883,6.506041526794434,-5.019546985626221,2.9858903884887695,-3.2213783264160156,0.03010888770222664,44.890435999783016,3.1001416578546968,0.00940145145855267,2.841314071845217,-2.815481089445325,0.0770893125565995,6.999160702557865,4.8680517825278855,5.0289484370847735,0.433430546494078,0.2356063144681943,PREPARATION,False,FAR_GUIDANCE,0,0.0749363899230957,0.0,,1:4,0,NONE,0.10574913024902344,0.0005524158477783203,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7753408782749491,4.78954698562622,SAFE,4.815504326053196,0.9992004036903381,19.751550674438477,19.754657745361328,19.78243064880371,19.80547523498535,0.005220562219619751,0.0023535429500043392,0.0022841240279376507,20.003071302871476,0.0026693859981605783,0.024152939000487095,0.01360736676439042,,,0.7406488425140875,,,0.7507392696355042,,
0.8781945705413818,1,FAR_GUIDANCE,41.58540725708008,6.327380657196045,-5.018335342407227,3.022059917449951,-3.246039628982544,0.03175368160009384,45.05974990365056,2.9322915160583354,0.013953504878502785,2.8399402888750678,-2.8168668672838346,0.07539949583208845,6.994399055284586,4.8577450635093635,5.032288847285729,0.4682539648484831,0.2673835759552897,PREPARATION,False,FAR_GUIDANCE,0,0.07718205451965332,0.0,,1:5,1,NONE,0.09592032432556152,0.00023698806762695312,True,ADMITTED,0.0,0.0,0.0,False,0.0,-0.7739728932712953,4.788335342407226,SAFE,4.813780724753366,1.0006924867630005,19.992210388183594,19.963571548461914,20.362762451171875,20.347888946533203,0.00035510899033397436,0.0018836460076272488,0.0019081509672105312,20.02438991512058,0.0017970449989661574,0.015244648002408212,0.01360736676439042,,,0.7911455149133845,,,0.7830101339521796,,
0.8825390338897705,1,MINCO_TRACKING,41.600954840402274,6.3113964174987975,-5.018228804594431,3.0250490216096964,-3.2479833742126454,0.03181193672389279,45.07208507796052,2.920060607617609,0.014283856847882302,2.8398413227565302,-2.816966677396884,0.07526674193382607,6.991143496528367,4.852824301525215,5.032512661442313,0.4711322582293516,0.26975780797559146,TERMINAL_APPROACH,True,TRACKING,5,0.07737946510314941,0.051244497299194336,,1:5,1,NONE,0.09592032432556152,0.00023698806762695312,True,ADMITTED,3.9238102436065674,1790082293.2102633,3.872565746307373,False,0.10528051546534839,-0.7733169833919891,4.78822880459443,SAFE,4.812812411517751,1.0006924867630005,19.992210388183594,19.963571548461914,20.362762451171875,20.347888946533203,0.00035510899033397436,0.0018836460076272488,0.0019081509672105312,21.07684320410599,0.0007842570012144279,0.015244648002408212,0.01360736676439042,,,0.7911455149133845,,,0.7830101339521796,,
0.9787764549255371,1,MINCO_TRACKING,41.9118537902832,5.993288516998291,-5.016109466552734,3.078857183456421,-3.2804079055786133,0.03397975116968155,45.34526357011949,2.6488796471338314,0.021332005100620142,2.8378055998318863,-2.8190174224152718,0.0710143111936984,6.95335818043603,4.793054704998008,5.037441471653355,0.5218798736852861,0.31411410196298106,TERMINAL_APPROACH,True,TRACKING,5,0.07738733291625977,0.10125350952148438,,1:5,1,NONE,0.09592032432556152,0.00023698806762695312,True,ADMITTED,3.9238102436065674,1790082293.2102633,3.822556734085083,False,0.10528051546534839,-0.7724147166243771,4.786109466552734,SAFE,4.811586387804539,1.0000672340393066,19.8848934173584,19.927318572998047,20.074125289916992,20.068159103393555,0.005974574945867062,0.0018836460076272488,0.002626847941428423,21.11033629388451,0.0004142160032643005,0.015244648002408212,0.011207320857575758,0.04812599974995575,,0.8077969013892903,,,0.8004823681154809,0.6888434769369943,
1.0209577083587646,1,MINCO_TRACKING,42.03847122192383,5.864241600036621,-5.014966011047363,3.0959548950195312,-3.289396047592163,0.04319304600358009,45.46503808844359,2.529857623904138,0.024272779517153557,2.8369788910062845,-2.819849363396512,0.06861505549286219,6.946467057386098,4.781158540669838,5.039238790564517,0.5368323181965415,0.3346938722726724,TERMINAL_APPROACH,True,TRACKING,5,0.07737851142883301,0.15125608444213867,,1:5,1,NONE,0.09592032432556152,0.00023698806762695312,True,ADMITTED,3.9238102436065674,1790082293.2102633,3.7725541591644287,False,0.10528051546534839,-0.7719480373178969,4.784966011047363,SAFE,4.810082487050454,1.0000672340393066,19.8848934173584,19.927318572998047,20.074125289916992,20.068159103393555,0.005974574945867062,0.0018836460076272488,0.002626847941428423,21.076978662739016,0.0006309620002866723,0.015244648002408212,0.011207320857575758,0.04812599974995575,,0.8079232778888524,0.6839168280622854,,0.7972475041934022,0.7390663889226023,
1.079637050628662,1,MINCO_TRACKING,42.216190338134766,5.683384895324707,-5.0118865966796875,3.1133534908294678,-3.297731637954712,0.08272481709718704,45.631544405597914,2.3642976041069463,0.028202412167715706,2.8358865833198412,-2.8209479248867595,0.0648378154704525,6.934225340293227,4.7624556536371365,5.040089008847403,0.5519334548992424,0.37787733244362914,TERMINAL_APPROACH,True,TRACKING,5,0.07741284370422363,0.20129680633544922,,1:5,1,NONE,0.09592032432556152,0.00023698806762695312,True,ADMITTED,3.9238102436065674,1790082293.2102633,3.722513437271118,False,0.10528051546534839,-0.7709921700121809,4.781886596679687,SAFE,4.8014305838416185,1.0022530555725098,20.064138412475586,20.015718460083008,19.957233428955078,19.978708267211914,0.006238623987883329,0.0019163680262863636,0.002319230930879712,21.10309781487575,0.0005906900005356874,0.015244648002408212,0.009261081635733807,0.04510638900785681,,0.7833604762525553,0.7087044145007961,,0.7834404398716904,0.7062575064177254,
1.082493543624878,1,MINCO_TRACKING,42.22751912688282,5.671861102603668,-5.011581446982768,3.114157094197982,-3.2982055124840515,0.08527725831205894,45.639648796984176,2.3562382054125925,0.02839195125468101,2.8358340293262585,-2.82100077244144,0.06464923493776893,6.930895752852215,4.757728878568401,5.039973398237449,0.5528233060454817,0.38030726955252125,TERMINAL_APPROACH,True,PLAN_ACCEPTED,6,0.08097505569458008,0.016386032104492188,,1:6,1,NONE,0.12456822395324707,0.02933049201965332,True,ADMITTED,3.685373544692993,1790082293.2102633,3.668987512588501,False,0.09560794113899823,-0.7706004000243141,4.781581446982767,HOLD,0.0,1.0022530555725098,20.064138412475586,20.015718460083008,19.957233428955078,19.978708267211914,0.006238623987883329,0.0019163680262863636,0.002319230930879712,22.15659725654828,0.00032957100120256655,0.014325676998851122,0.009261081635733807,0.04510638900785681,,0.7833604762525553,0.7087044145007961,,0.7834404398716904,0.7062575064177254,
1.1794817447662354,1,MINCO_TRACKING,42.54659652709961,5.347023963928223,-4.997810363769531,3.1305599212646484,-3.312542200088501,0.2006862312555313,45.91438067707127,2.082780098733291,0.034298603720114645,2.8342081697380004,-2.8226342263229403,0.05712884379816977,6.87890825298265,4.690123462368885,5.032108967489646,0.5902905275248558,0.48258010198294243,TERMINAL_APPROACH,True,TRACKING,6,0.07718968391418457,0.06257367134094238,,1:6,1,NONE,0.12456822395324707,0.02933049201965332,True,ADMITTED,3.685373544692993,1790082293.2102633,3.622799873352051,False,0.09560794113899823,-0.7698519082815221,4.767810363769531,SAFE,4.771631206274774,0.9994088411331177,20.181991577148438,19.872943878173828,20.15627670288086,20.15787124633789,0.005278958007693291,0.0019163680262863636,0.001752770971506834,22.152590644645624,0.0004618839993781876,0.014325676998851122,0.008746712002584405,0.04096560890277975,,0.7703769653335002,0.7144526940434143,,0.7871266650405362,0.798210939393547,
1.2186801433563232,1,MINCO_TRACKING,42.673336029052734,5.2173895835876465,-4.988266944885254,3.1341683864593506,-3.3206851482391357,0.25213193893432617,46.02554181185736,1.9720437545626621,0.036457051273322216,2.833611203361474,-2.823233486301802,0.05367894994128767,6.8569238290803876,4.665785374429328,5.024723996158576,0.6141468595671696,0.5278028150186015,TERMINAL_APPROACH,True,TRACKING,6,0.07610130310058594,0.11281871795654297,,1:6,1,NONE,0.12456822395324707,0.02933049201965332,True,ADMITTED,3.685373544692993,1790082293.2102633,3.57255482673645,False,0.09560794113899823,-0.769405009711785,4.7582669448852535,SAFE,4.7516155550261985,0.9994088411331177,20.181991577148438,19.872943878173828,20.15627670288086,20.15787124633789,0.005278958007693291,0.0019163680262863636,0.001752770971506834,22.148106518651176,0.0006412959992303513,0.014325676998851122,0.19996849679640535,0.038519368188178825,,0.7681731283597725,0.71097051748725,,0.7715688297644661,0.7721466955126985,
1.2783961296081543,1,MINCO_TRACKING,42.85032653808594,5.035482883453369,-4.970431327819824,3.137563943862915,-3.33422589302063,0.3447278141975403,46.19472359846555,1.8034341299553245,0.03951211572261376,2.8327571268237213,-2.824090469827201,0.04809738135692996,6.835983041959505,4.650927954985334,5.009943443542438,0.6641799149308198,0.6077076622634847,TERMINAL_APPROACH,True,TRACKING,6,0.0771782398223877,0.16260218620300293,,1:6,1,NONE,0.12456822395324707,0.02933049201965332,True,ADMITTED,3.685373544692993,1790082293.2102633,3.5227713584899902,False,0.09560794113899823,-0.7682038046894197,4.740431327819824,SAFE,4.708296360586016,0.9999905228614807,20.059892654418945,20.02086639404297,20.004566192626953,20.00761604309082,0.003912967164069414,0.0019163680262863636,0.001752770971506834,22.172057740740602,0.0004578829975798726,0.014325676998851122,0.004815305586930609,0.035828127975996694,,0.7732293438722835,0.707004458651483,,0.7879752322347083,0.7569819659856244,
1.3193609714508057,1,MINCO_TRACKING,42.97636795043945,4.905120849609375,-4.95413875579834,3.1406400203704834,-3.3471481800079346,0.40892335772514343,46.31087754885876,1.6876095412858445,0.04138679674644107,2.832220393992097,-2.8246287326379766,0.043986886566004905,6.813707421607428,4.633717004861248,4.995525552544781,0.7080451022338015,0.6652310734077741,TERMINAL_APPROACH,True,PLAN_ACCEPTED,7,0.08179283142089844,0.016974449157714844,,1:7,1,NONE,0.12428426742553711,0.030529499053955078,True,ADMITTED,3.48514461517334,1790082293.2102633,3.468170166015625,False,0.09321277103411185,-0.767577581373394,4.724138755798339,HOLD,0.0,0.9999905228614807,20.059892654418945,20.02086639404297,20.004566192626953,20.00761604309082,0.003912967164069414,0.0019163680262863636,0.001752770971506834,23.08807752916326,0.00029335799990803935,0.012660631000471767,0.004815305586930609,0.03295081013459686,,0.7723580653730001,0.7038528952859052,,0.7830688291640714,0.7448083540433372,
1.3789868354797363,1,MINCO_TRACKING,43.17740249633789,4.6953253746032715,-4.921573638916016,3.147437810897827,-3.3726067543029785,0.5180289149284363,46.47965303578294,1.5192464303133317,0.043840315915547476,2.8314969899768885,-2.8253539156599112,0.037732014892514154,6.756306078654447,4.581739417036614,4.965413954831563,0.7937187057838616,0.7646644237387231,TERMINAL_APPROACH,True,TRACKING,7,0.07698559761047363,0.062371015548706055,,1:7,1,NONE,0.12428426742553711,0.030529499053955078,True,ADMITTED,3.48514461517334,1790082293.2102633,3.422773599624634,False,0.09321277103411185,-0.7662026457888249,4.691573638916015,SAFE,4.617458255245943,0.9990953207015991,19.720495223999023,19.718830108642578,20.0637149810791,20.077436447143555,0.00634648185223341,0.002131788060069084,0.0014558100374415517,23.217443574061694,0.00044705599793815054,0.012660631000471767,0.002358135770272767,0.03295081013459686,,0.7709465984054177,0.7816881953559821,,0.7793117356388781,0.743232480867168,
1.4188523292541504,1,MINCO_TRACKING,43.30275344848633,4.563190460205078,-4.897378444671631,3.1526477336883545,-3.390610456466675,0.5798265933990479,46.59262774398969,1.4064955278574318,0.045240419370456975,2.8310610696989538,-2.825790704011956,0.033330546188237005,6.724394174296131,4.559385460357902,4.942618864042088,0.8491744607769846,0.8241731341616017,TERMINAL_APPROACH,True,TRACKING,7,0.07744717597961426,0.11258435249328613,,1:7,1,NONE,0.12428426742553711,0.030529499053955078,True,ADMITTED,3.48514461517334,1790082293.2102633,3.3725602626800537,False,0.09321277103411185,-0.7652664253062058,4.66737844467163,SAFE,4.572233570126269,0.9990953207015991,19.720495223999023,19.718830108642578,20.0637149810791,20.077436447143555,0.00634648185223341,0.002131788060069084,0.0014558100374415517,23.19357520085038,0.0005491379997693002,0.012660631000471767,0.002358135770272767,0.026592820746149926,,0.7800124683889429,0.7813725497361961,,0.7866244916728963,0.7735932684246767,
1.478407382965088,1,MINCO_TRACKING,43.55366897583008,4.295016765594482,-4.841236591339111,3.167783737182617,-3.4305260181427,0.7090057730674744,46.76120055059792,1.2382034139971085,0.04704249724543823,2.830465315049013,-2.8263874583181714,0.026557493570811937,6.597547962503162,4.43084265909281,4.888279088584549,0.9718553244004556,0.9495491347603626,TERMINAL_APPROACH,True,TRACKING,7,0.07722783088684082,0.16244268417358398,,1:7,1,NONE,0.12428426742553711,0.030529499053955078,True,ADMITTED,3.48514461517334,1790082293.2102633,3.322701930999756,False,0.09321277103411185,-0.761840326798779,4.611236591339111,SAFE,4.46828625902014,0.9982211589813232,20.29485511779785,20.300439834594727,19.967294692993164,19.965087890625,0.00030755301122553647,0.002131788060069084,0.002234653104096651,23.27062026027372,0.0005394410000008065,0.012660631000471767,0.20034123907890802,0.026592820746149926,,0.8179704435100489,0.8135755282320933,,0.8688640123051878,0.7996066202583186,
