time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5342423915863037,1,MINCO_TRACKING,43.96686071463744,3.840218487410677,-4.923283259547506,2.6640886900628726,-2.914192485771268,0.46023318630022825,47.53418301209062,0.4657854007395704,0.04982360087887302,2.8287148404368367,-2.8281393797853034,-0.0065915067548547035,6.98887536557544,4.910456906472893,4.973106860426379,0.5024263134856246,0.28969968540265967,TERMINAL_APPROACH,True,TRACKING,3,0.0633840560913086,0.09538125991821289,,1:3,1,NONE,0.06881141662597656,0.011324167251586914,True,ADMITTED,3.5319206714630127,1790079153.56238,3.4365394115448,False,0.1117626882196584,-0.757293731704527,4.693283259547505,SAFE,4.605917308827055,0.8612789511680603,20.092510223388672,20.09287452697754,20.219112396240234,20.180519104003906,0.000405786995543167,0.002573176985606551,0.002508498029783368,28.053521222310287,0.0004139010015933309,0.0180776839988539,0.005756305962830454,,,,,,,,
0.5842535495758057,1,MINCO_TRACKING,44.09989781751296,3.6946014190582006,-4.8964443257819585,2.6778962263221135,-2.9354962899085146,0.5419245906704198,47.675565364890836,0.32442396328162415,0.04934099700329621,2.8285666855027487,-2.8282875571030592,-0.012709481372280187,6.9716774847861425,4.913603005208702,4.945785322785254,0.584648829238648,0.3680127260256802,TERMINAL_APPROACH,True,TRACKING,3,0.06363391876220703,0.14553380012512207,,1:3,1,NONE,0.06881141662597656,0.011324167251586914,True,ADMITTED,3.5319206714630127,1790079153.56238,3.3863868713378906,False,0.1117626882196584,-0.7560890542253644,4.666444325781958,SAFE,4.5618096054281265,0.8612789511680603,20.092510223388672,20.09287452697754,20.219112396240234,20.180519104003906,0.000405786995543167,0.002573176985606551,0.002508498029783368,27.29064052229745,0.0007014690017967951,0.0180776839988539,0.008026045740973136,,,,,,,,
0.6343474388122559,1,MINCO_READY,44.228852374931094,3.553236517691096,-4.866230611402032,2.6963605448837797,-2.959756713844593,0.6226748746629531,47.817192899372785,0.18280519151493718,0.04855273609534673,2.828471432483958,-2.8283828163143236,-0.01875979487673863,6.956370490180751,4.923006707675711,4.914783347497378,0.6679452244475547,0.4486880456912316,TERMINAL_APPROACH,True,PLAN_ACCEPTED,4,0.07510638236999512,0.0070836544036865234,,1:4,1,NONE,0.069061279296875,0.016463279724121094,True,ADMITTED,3.331986904144287,1790079153.56238,3.3249032497406006,False,0.13008869462780082,-0.7538804742189287,4.6362306114020315,HOLD,0.0,1.0005338191986084,19.90294647216797,19.930967330932617,19.84842872619629,19.799760818481445,0.00041460499051027,0.003006645943969488,0.0023409610148519278,29.478614013626213,2.5849985831882805e-06,0.013063381000392837,0.009093413834794872,,,,,,,,
0.6842961311340332,1,MINCO_TRACKING,44.36156421775737,3.407581940342397,-4.8310678465753965,2.7206396933598365,-2.988072137321789,0.6979116173448789,47.95850930834674,0.04149066933284666,0.047466962607942226,2.8284294071264022,-2.8284248423641363,-0.024681377440545663,6.933158465944305,4.9263155024299525,4.878534809183338,0.7478278660856003,0.5300425167306148,TERMINAL_APPROACH,True,TRACKING,4,0.06342816352844238,0.045499324798583984,,1:4,1,NONE,0.069061279296875,0.016463279724121094,True,ADMITTED,3.331986904144287,1790079153.56238,3.286487579345703,False,0.13008869462780082,-0.7526294741832045,4.601067846575396,SAFE,4.43722373990476,1.0005338191986084,19.90294647216797,19.930967330932617,19.84842872619629,19.799760818481445,0.00041460499051027,0.003006645943969488,0.0023409610148519278,29.118894814767177,0.0012256910013093147,0.013063381000392837,0.009093413834794872,,,,,,,,
0.734393835067749,1,MINCO_TRACKING,44.50379137613857,3.2516114603067283,-4.789371422371009,2.7511551426448575,-3.020012412728752,0.7818567847570959,48.100115698534,-0.10011538494757583,0.04608584646670503,2.828440413761197,-2.8284138356687465,-0.030462708569615145,6.895597760586588,4.916057513602875,4.835457268837715,0.8381801638678342,0.6224521124367355,TERMINAL_APPROACH,True,TRACKING,4,0.06346869468688965,0.0954885482788086,,1:4,1,NONE,0.069061279296875,0.016463279724121094,True,ADMITTED,3.331986904144287,1790079153.56238,3.2364983558654785,False,0.13008869462780082,-0.7497932758641506,4.559371422371009,SAFE,4.33992226112482,1.000728726387024,20.29582405090332,20.268354415893555,20.237913131713867,20.185144424438477,5.1121998694725335e-05,0.003006645943969488,0.002153407083824277,28.59048361721794,0.0005763909975939896,0.013063381000392837,0.20029163614739023,,,,,,,,
0.784325122833252,1,MINCO_TRACKING,44.644542167646414,3.0976187106954876,-4.744085773851716,2.787306041706973,-3.054392560627467,0.8640309142915158,48.24143753386539,-0.24143313573260441,0.044423503543356974,2.828504412088455,-2.8283498352919754,-0.03604463629488745,6.856875717727504,4.9078430607205,4.7885092773950735,0.9289395115736025,0.7170324326442817,TERMINAL_APPROACH,True,TRACKING,4,0.06340265274047852,0.14552021026611328,,1:4,1,NONE,0.069061279296875,0.016463279724121094,True,ADMITTED,3.331986904144287,1790079153.56238,3.186466693878174,False,0.13008869462780082,-0.748556288236029,4.514085773851716,SAFE,4.273303534313242,1.000728726387024,20.29582405090332,20.268354415893555,20.237913131713867,20.185144424438477,5.1121998694725335e-05,0.003006645943969488,0.002153407083824277,27.994046523690432,0.0006102909974288195,0.013063381000392837,0.19958070378249054,,,,,,,,
0.8344180583953857,1,MINCO_READY,44.77992657317317,2.950093388323108,-4.697048209842015,2.8277871037859943,-3.090466885889314,0.93893759478022,48.382909074761415,-0.38289153002093657,0.04248554267783016,2.8286215304928986,-2.82823270563651,-0.0414100364484941,6.823008981668923,4.908184121715478,4.739533752519845,1.0148147316710276,0.8086471592325055,TERMINAL_APPROACH,True,PLAN_ACCEPTED,5,0.0744783878326416,0.006258249282836914,,1:5,1,NONE,0.06894779205322266,0.017415761947631836,True,ADMITTED,3.1317179203033447,1790079153.56238,3.125459671020508,False,0.15223070193387572,-0.7462625304621513,4.467048209842015,HOLD,0.0,0.9991390109062195,20.009023666381836,20.002063751220703,19.831344604492188,19.840656280517578,0.0007585419807583094,0.0031602289527654648,0.002036216901615262,29.570627745717378,2.982997102662921e-06,0.011787326999183279,0.012753260552116705,,,,,,,,
0.8843305110931396,1,MINCO_TRACKING,44.92379179836,2.794045432035395,-4.643997487422446,2.8752994742239744,-3.1301246726476943,1.0141219294245836,48.524317964074086,-0.5242729184206845,0.04028663127424381,2.828791656045601,-2.8280625464594635,-0.04651751851781254,6.776248449521266,4.896429857045369,4.68428411869669,1.1037937052550255,0.9058297493007559,TERMINAL_APPROACH,True,TRACKING,5,0.06524872779846191,0.047121524810791016,,1:5,1,NONE,0.06894779205322266,0.017415761947631836,True,ADMITTED,3.1317179203033447,1790079153.56238,3.0845963954925537,False,0.15223070193387572,-0.7451085748205108,4.413997487422446,SAFE,4.099444180954367,0.9991390109062195,20.009023666381836,20.002063751220703,19.831344604492188,19.840656280517578,0.0007585419807583094,0.0031602289527654648,0.002036216901615262,29.364490388692143,0.0005565739993471652,0.011787326999183279,0.012753260552116705,,,,,,,,
0.93450927734375,1,MINCO_TRACKING,45.076065593072414,2.6298754524713486,-4.585082288658455,2.9289308751116114,-3.172300866666846,1.0940324870570755,48.666170596333394,-0.666078203875966,0.03783155610895608,2.829015632997738,-2.8278384940187817,-0.05135262963340451,6.717402537839382,4.873619234124549,4.622913844767411,1.2002268316085392,1.0106666829201412,TERMINAL_APPROACH,True,TRACKING,5,0.06346344947814941,0.09524869918823242,,1:5,1,NONE,0.06894779205322266,0.017415761947631836,True,ADMITTED,3.1317179203033447,1790079153.56238,3.0364692211151123,False,0.15223070193387572,-0.742352639358216,4.355082288658455,SAFE,3.971006690191996,1.0005770921707153,19.940536499023438,19.951576232910156,20.018726348876953,20.016380310058594,0.00037878300645388663,0.0031602289527654648,0.002036216901615262,28.912230839916795,0.0006056910024199169,0.011787326999183279,0.014146475707273004,,,,,,,,
0.9844024181365967,1,MINCO_TRACKING,45.22426112476333,2.471311341630958,-4.525030240020272,2.9844491291296587,-3.2139304256816006,1.1748558840344845,48.80730411362801,-0.8071396742782168,0.035156336583853066,2.8292914966764746,-2.827562488581675,-0.05584687943521677,6.661962153690808,4.856587085986229,4.560186576604125,1.2992241399155453,1.11601640376707,TERMINAL_APPROACH,True,TRACKING,5,0.06329059600830078,0.14525461196899414,,1:5,1,NONE,0.06894779205322266,0.017415761947631836,True,ADMITTED,3.1317179203033447,1790079153.56238,2.9864633083343506,False,0.15223070193387572,-0.7413524336055075,4.295030240020272,SAFE,3.8828231969921916,1.0005770921707153,19.940536499023438,19.951576232910156,20.018726348876953,20.016380310058594,0.00037878300645388663,0.0031602289527654648,0.002036216901615262,28.417121606769147,0.0006328060007945169,0.011787326999183279,0.014702690242706215,0.031111582572873598,,,,,,,
1.0344700813293457,1,MINCO_READY,45.37136115808726,2.3152533145663248,-4.463088414207599,3.04485446244892,-3.2581690303169473,1.2393857110008444,48.94916147954752,-0.9488942210744916,0.03225032668137201,2.8296221032049336,-2.8272316412091323,-0.060018325560482165,6.607827530286213,4.843068683662369,4.495338740888971,1.3858148693200916,1.213403783563627,TERMINAL_APPROACH,True,PLAN_ACCEPTED,6,0.0760655403137207,0.008097410202026367,,1:6,1,NONE,0.06891059875488281,0.017384052276611328,True,ADMITTED,2.9318926334381104,1790079153.56238,2.923795223236084,False,0.17596151718282715,-0.7393701603082432,4.233088414207598,HOLD,0.0,1.0000104904174805,20.128093719482422,20.14975357055664,20.07489585876465,20.075807571411133,0.00032345199724659324,0.002857079030945897,0.0036756570916622877,28.0384365987012,0.000305464996927185,0.012241691001690924,0.015210107352809997,0.034145357198202546,,,,,,,
1.0842959880828857,1,MINCO_TRACKING,45.52225440305135,2.1566057225335085,-4.397440051272177,3.1065982926075506,-3.3016588967530085,1.3120706259302273,49.09006500724457,-1.089660163091393,0.02916630961636666,2.830003452088742,-2.8268499184013645,-0.06379302260448383,6.546935052513086,4.8236412291510256,4.4266063608885435,1.4815360444768815,1.316432941959651,TERMINAL_APPROACH,True,TRACKING,6,0.06331658363342285,0.04541611671447754,,1:6,1,NONE,0.06891059875488281,0.017384052276611328,True,ADMITTED,2.9318926334381104,1790079153.56238,2.886476516723633,False,0.17596151718282715,-0.7385836311121907,4.167440051272177,SAFE,3.669127791384926,1.0000104904174805,20.128093719482422,20.14975357055664,20.07489585876465,20.075807571411133,0.00032345199724659324,0.002857079030945897,0.0036756570916622877,28.40181296159194,0.0007927989972813521,0.012241691001690924,0.015553846279502207,0.03692990110492814,,,,,,,
1.1343498229980469,1,MINCO_TRACKING,45.69328804427095,1.9786261949647155,-4.320537137715306,3.1756922998027233,-3.3483016537839245,1.3965679545289043,49.23172615511904,-1.2311420439636813,0.025886458843969385,2.830440110113386,-2.8264127057210384,-0.06719431285440523,6.4586805535390095,4.777358727574862,4.3464235965592755,1.5919067573229895,1.4335632266601326,TERMINAL_APPROACH,True,TRACKING,6,0.06343936920166016,0.09536480903625488,,1:6,1,NONE,0.06891059875488281,0.017384052276611328,True,ADMITTED,2.9318926334381104,1790079153.56238,2.8365278244018555,False,0.17596151718282715,-0.7363924439692391,4.090537137715305,SAFE,3.507296233747138,0.9991037845611572,19.922813415527344,19.930097579956055,20.11088752746582,19.93791389465332,4.700900171883404e-05,0.002857079030945897,0.0030353099573403597,28.00240346556845,0.0004524590003711637,0.012241691001690924,0.01583683039067012,0.03951650365726828,,,,,,,
1.1848218441009521,1,MINCO_TRACKING,45.85679857767923,1.8102993353872188,-4.244611312000603,3.2422438682654406,-3.392136588843964,1.477715253188907,49.373758748378194,-1.3729483294886158,0.022438036721320193,2.8309315769979695,-2.8259204529419772,-0.07018725982683459,6.38042198311746,4.743635160741217,4.267049348721923,1.698758577109744,1.5444043630114062,TERMINAL_APPROACH,True,TRACKING,6,0.06345534324645996,0.14543461799621582,,1:6,1,NONE,0.06891059875488281,0.017384052276611328,True,ADMITTED,2.9318926334381104,1790079153.56238,2.7864580154418945,False,0.17596151718282715,-0.7359279202303108,4.014611312000603,SAFE,3.3987183255594116,0.9991037845611572,19.922813415527344,19.930097579956055,20.11088752746582,19.93791389465332,4.700900171883404e-05,0.002857079030945897,0.0030353099573403597,28.388897551378733,0.0005782890002592467,0.012241691001690924,0.01606304286786542,0.04187599846048693,,,,,,,
1.2343511581420898,1,MINCO_READY,46.015553956287576,1.6484968208178468,-4.1690912979750685,3.31063676248461,-3.4368719656430384,1.5356774945346807,49.51466799545942,-1.5135816745604513,0.01887982562375742,2.83147231319608,-2.8253786541991217,-0.07272553209375976,6.307268949566126,4.7161996851345656,4.1879711235988255,1.7861923008092253,1.640359149914256,TERMINAL_APPROACH,True,PLAN_ACCEPTED,7,0.07381892204284668,0.006289005279541016,,1:7,1,NONE,0.06844854354858398,0.013659477233886719,True,ADMITTED,2.7319114208221436,1790079153.56238,2.7256224155426025,False,0.19894261453085738,-0.7346251689219185,3.9390912979750685,HOLD,0.0,0.9983435273170471,20.04393768310547,20.038192749023438,19.997682571411133,19.981557846069336,0.0005903110140934587,0.0043080030009150505,0.0020397829357534647,29.21279077140041,2.516000677132979e-06,0.015878006001003087,0.01606304286786542,0.04187599846048693,,,,,,,
1.2860848903656006,1,MINCO_TRACKING,46.1957606826246,1.4668088019639698,-4.081703565176078,3.38545808684194,-3.484801494201924,1.6083622339440642,49.66102552214217,-1.6595927857853885,0.015063022605286143,2.832090081287726,-2.8247594183348927,-0.07489100507809185,6.210148449968018,4.667166945361866,4.096766587781364,1.8908234074509676,1.7514909672392438,TERMINAL_APPROACH,True,TRACKING,7,0.06347084045410156,0.045470237731933594,,1:7,1,NONE,0.06844854354858398,0.013659477233886719,True,ADMITTED,2.7319114208221436,1790079153.56238,2.68644118309021,False,0.19894261453085738,-0.7345299618236156,3.8517035651760776,SAFE,3.1481371410010865,0.9983435273170471,20.04393768310547,20.038192749023438,19.997682571411133,19.981557846069336,0.0005903110140934587,0.0043080030009150505,0.0020397829357534647,29.422901760906896,0.0017495979991508648,0.015878006001003087,0.017510777764088235,0.04619415797383718,,,,,,,
1.3343069553375244,1,MINCO_TRACKING,46.370440224011,1.2923561091731064,-3.995434346449534,3.456191141221525,-3.5293421026194904,1.6741624877918204,49.79790895864148,-1.7960918845822227,0.011403805503537012,2.8327196839475843,-2.824128041037782,-0.07646976646174944,6.110712308147674,4.613681061473667,4.006838151953071,1.9876510811308903,1.8540303348396532,TERMINAL_APPROACH,True,TRACKING,7,0.06163477897644043,0.0953679084777832,,1:7,1,NONE,0.06844854354858398,0.013659477233886719,True,ADMITTED,2.7319114208221436,1790079153.56238,2.6365435123443604,False,0.19894261453085738,-0.7331467988223008,3.765434346449534,SAFE,2.9695203557598573,0.7090724110603333,20.072114944458008,20.027511596679688,20.12371826171875,20.12333106994629,0.0003366399905644357,0.0043080030009150505,0.0026103260461241007,29.00089195133727,0.000447225000243634,0.015878006001003087,0.017510777764088235,0.04619415797383718,,,,,,,
1.384171485900879,1,MINCO_TRACKING,46.54669282679203,1.1178183731392048,-3.9069523400802346,3.5254238819947887,-3.573003902391894,1.7428863139063135,49.939365217116254,-1.937084432480566,0.007554493730917189,2.8334230244518723,-2.8234223850685196,-0.07763818160740255,6.013819156892401,4.565375899074667,3.914506833811152,2.0868749547393617,1.9561756274471163,TERMINAL_APPROACH,True,TRACKING,7,0.06342673301696777,0.14538192749023438,,1:7,1,NONE,0.06844854354858398,0.013659477233886719,True,ADMITTED,2.7319114208221436,1790079153.56238,2.586529493331909,False,0.19894261453085738,-0.7332778756930791,3.6769523400802346,SAFE,2.8499005229149788,0.7090724110603333,20.072114944458008,20.027511596679688,20.12371826171875,20.12333106994629,0.0003366399905644357,0.0043080030009150505,0.0026103260461241007,29.422997590100646,0.0005513769974641036,0.015878006001003087,0.20054565770103866,0.20592805804515593,,,,,,,
1.4343960285186768,1,MINCO_READY,46.71804468837582,0.9494299347509015,-3.8200047503426733,3.595605955964753,-3.618106671685335,1.7845262633877381,50.08124800598582,-2.07842887172031,0.0036479548981802738,2.834182382313347,-2.822660132531836,-0.078330502523819,5.924473438019946,4.525380150607039,3.8236527052408538,2.163963120172297,2.0410656806251484,TERMINAL_APPROACH,True,PLAN_ACCEPTED,8,0.07512617111206055,0.007007598876953125,,1:8,1,NONE,0.06906390190124512,0.01449728012084961,True,ADMITTED,2.531973123550415,1790079153.56238,2.524965524673462,False,0.21885639854921474,-0.7327560995042344,3.5900047503426733,HOLD,0.0,0.9997745752334595,20.08427619934082,20.095563888549805,19.958236694335938,19.93064308166504,0.0005251800175756216,0.0043080030009150505,0.0026103260461241007,29.055891029008013,2.6319976313970983e-06,0.015137833997869166,0.2008381638252266,0.049513163009173064,,,,,,,
1.4843499660491943,1,MINCO_TRACKING,46.90051871584146,0.7712845749018332,-3.726532592598415,3.6645460272283352,-3.6628801973489016,1.8435303941966286,50.22306315776355,-2.219627252568558,-0.00027817135775063474,2.8349954080074578,-2.821843552817311,-0.07853860085907023,5.81977895972564,4.470442386190617,3.7262544212406645,2.2560687243630504,2.136473468056416,TERMINAL_APPROACH,True,TRACKING,8,0.06401681900024414,0.04612278938293457,,1:8,1,NONE,0.06906390190124512,0.01449728012084961,True,ADMITTED,2.531973123550415,1790079153.56238,2.4858503341674805,False,0.21885639854921474,-0.7331205141893911,3.496532592598415,SAFE,2.58330974767141,0.9997745752334595,20.08427619934082,20.095563888549805,19.958236694335938,19.93064308166504,0.0005251800175756216,0.0043080030009150505,0.0026103260461241007,29.415561625883978,0.0011370030006219167,0.015137833997869166,0.20035666659281856,0.05016878081354486,,,,,,,
