time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.6020419597625732,1,FAR_GUIDANCE,65.64463937221453,-15.810339777705556,-5.011885324540347,3.5920474533112414,-2.384256063087729,-0.0031429680039904324,69.96286103375503,-18.356018180724917,0.029692975696835634,3.6130302293942305,-1.7163952229843444,0.06319068206417272,7.109502697602646,5.012735465770844,5.041578300237183,0.6714748928791849,0.17935492848797066,PREPARATION,False,FAR_GUIDANCE,0,0.06349015235900879,0.0,,1:3,0,NONE,0.0440821647644043,0.00023674964904785156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.5375979808718498,4.7818853245403465,SAFE,4.8116381645202635,1.000465750694275,19.952836990356445,19.979305267333984,19.774394989013672,19.776039123535156,0.00031951701384969056,0.005791202187538147,0.00114976498298347,19.923515895467634,0.0034225499994136044,0.019796446999862383,0.01108568165802257,,,,,,,,
0.6441080570220947,1,FAR_GUIDANCE,65.7976303100586,-15.909271240234375,-5.011944770812988,3.6339573860168457,-2.3892080783843994,0.000713968591298908,70.11518275644279,-18.42759358017365,0.0322714222974466,3.625082014909551,-1.6907461989781676,0.059946256753649035,7.101219862668169,4.998320371396315,5.044216193110435,0.7010251301893002,0.21101889486843878,PREPARATION,False,FAR_GUIDANCE,0,0.06377553939819336,0.0,,1:3,0,NONE,0.0440821647644043,0.00023674964904785156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.5326044078924896,4.781944770812988,SAFE,4.811895179748535,0.831612765789032,19.83653450012207,19.848329544067383,19.72433853149414,19.74641227722168,0.0002708309912122786,0.005791202187538147,0.0033523940946906805,19.942337507760932,0.0027830730005007354,0.019796446999862383,0.010483688660572874,,,,,,,,
0.7020416259765625,1,FAR_GUIDANCE,66.00040438269747,-16.03881673681678,-5.011743502000606,3.6875486729120275,-2.394109909390356,0.004818533645909674,70.32561650035615,-18.524602496752614,0.03562079702725116,3.6417947786740656,-1.654488074910881,0.055115901743184405,7.096652525954911,4.988646179780768,5.047364299027857,0.7427406694898533,0.25118428372899626,PREPARATION,False,FAR_GUIDANCE,0,0.06342887878417969,0.0,,1:3,0,NONE,0.0440821647644043,0.00023674964904785156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.5268418866630395,4.781743502000605,SAFE,4.811604613105599,0.831612765789032,19.83653450012207,19.848329544067383,19.72433853149414,19.74641227722168,0.0002708309912122786,0.005791202187538147,0.0033523940946906805,19.961396559487767,0.0027341510003680014,0.019796446999862383,0.009759497409550994,,,,,,,,
0.74312424659729,1,FAR_GUIDANCE,66.15596771240234,-16.137054443359375,-5.011460781097412,3.7268025875091553,-2.396207332611084,0.007442852016538382,70.47555886651142,-18.59192390368969,0.03779296415567912,3.653753765488368,-1.6278508624710597,0.051368477026438174,7.083799488259969,4.968425485595999,5.0492537452530915,0.7730700202033274,0.2795059706730291,PREPARATION,False,FAR_GUIDANCE,0,0.0632176399230957,0.0,,1:3,0,NONE,0.0440821647644043,0.00023674964904785156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.5215713029396758,4.781460781097412,SAFE,4.810995588648461,0.998662531375885,20.045740127563477,20.037063598632812,19.968732833862305,19.977333068847656,0.0002931219933088869,0.005791202187538147,0.001311969943344593,19.91723664470647,0.002394275999904494,0.019796446999862383,0.009219616725469656,,,,,,,,
0.802100658416748,1,FAR_GUIDANCE,66.39231159741645,-16.284451248184258,-5.010864833773543,3.782598257158816,-2.396674732192734,0.01015493046330247,70.69136141512334,-18.686840001873456,0.04067254995707487,3.67100588592962,-1.5886207179405931,0.04568138446406644,7.054879942153937,4.924764061249834,5.051537383730619,0.8164963418163135,0.31772869946564913,PREPARATION,False,FAR_GUIDANCE,0,0.06347441673278809,0.0,,1:4,0,NONE,0.03511333465576172,0.0001995563507080078,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.5151636863282771,4.780864833773543,SAFE,4.8099484329434015,0.998662531375885,20.045740127563477,20.037063598632812,19.968732833862305,19.977333068847656,0.0002931219933088869,0.005791202187538147,0.001311969943344593,19.971899786486627,0.002298665999660443,0.011179531999914616,0.009219616725469656,,,,,,,,
0.8447799682617188,1,FAR_GUIDANCE,66.55581665039062,-16.385223388671875,-5.010364055633545,3.8182272911071777,-2.395153522491455,0.011817850172519684,70.84855438965471,-18.753996589881265,0.04251568011425987,3.6836004762930035,-1.559138910104317,0.041276913633821376,7.040616265697251,4.902926042361836,5.052879735747805,0.8472972605950309,0.3422134402144558,PREPARATION,False,FAR_GUIDANCE,0,0.06355476379394531,0.0,,1:4,0,NONE,0.03511333465576172,0.0001995563507080078,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.5094956319747244,4.7803640556335445,SAFE,4.809284129979266,0.997704803943634,19.803503036499023,19.88758087158203,19.90389633178711,19.907588958740234,0.0003024420002475381,0.003351951949298382,0.001311969943344593,19.970522521750414,0.002425606000542757,0.011179531999914616,0.008364658860203907,,,,,,,,
0.9020328521728516,1,FAR_GUIDANCE,66.76976257122016,-16.51529619506724,-5.009473264267248,3.861101306570355,-2.3899682858013933,0.013173025998669723,71.05985309358704,-18.842199959529037,0.04472038500066933,3.7005415663622796,-1.5185493457984842,0.03512713512542796,7.025968350588321,4.880507946840024,5.054193649267917,0.8863590593427857,0.3708476017422505,PREPARATION,False,FAR_GUIDANCE,0,0.06422662734985352,0.0,,1:4,0,NONE,0.03511333465576172,0.0001995563507080078,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.5029704117095717,4.7794732642672475,SAFE,4.808258182159647,0.997704803943634,19.803503036499023,19.88758087158203,19.90389633178711,19.907588958740234,0.0003024420002475381,0.003351951949298382,0.001311969943344593,19.971706978499018,0.001801321000129974,0.011179531999914616,0.008364658860203907,,,,,,,,
0.9446187019348145,1,FAR_GUIDANCE,66.93395233154297,-16.613815307617188,-5.00874137878418,3.8911631107330322,-2.3840203285217285,0.013911383226513863,71.2178139219926,-18.90611303026887,0.04609789493474402,3.7132028961940318,-1.4872548908849885,0.030339092275561787,7.011240907181481,4.858610807155039,5.054839273718923,0.9144003268389513,0.3900837106395109,PREPARATION,False,FAR_GUIDANCE,0,0.06359171867370605,0.0,,1:4,0,NONE,0.03511333465576172,0.0001995563507080078,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.49691832995002727,4.778741378784179,SAFE,4.807434491054946,1.0003011226654053,19.994266510009766,20.0191707611084,20.007680892944336,20.00450325012207,0.0003115450090263039,0.003351951949298382,0.002537979045882821,19.99936741604554,0.0012377230004858575,0.011179531999914616,0.008440553192952137,,,,,,,,
1.002202033996582,1,FAR_GUIDANCE,67.18428845234482,-16.762000040765525,-5.007663163153568,3.932137804447608,-2.3713972345385392,0.013978853504908054,71.43151385919067,-18.99040861964204,0.04766885096263577,3.7303079842719846,-1.443884462994418,0.02370188771267303,6.968580215791134,4.796324473069707,5.055332014116204,0.9492680101445465,0.41255763758245567,PREPARATION,False,FAR_GUIDANCE,0,0.06400775909423828,0.0,,1:5,0,NONE,0.040943145751953125,0.0009877681732177734,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4896234246331752,4.7776631631535675,SAFE,4.8061634573115,1.0003011226654053,19.994266510009766,20.0191707611084,20.007680892944336,20.00450325012207,0.0003115450090263039,0.003351951949298382,0.002537979045882821,19.93332427861809,0.00397828000041045,0.015860046999478072,0.00883981724313901,0.044874997513862966,,,,,,,
1.0436046123504639,1,FAR_GUIDANCE,67.3512954711914,-16.8596134185791,-5.007058620452881,3.956264019012451,-2.3607017993927,0.013874725438654423,71.58670148810877,-19.049549936545294,0.0485300195611052,3.742690098661899,-1.4113912650995366,0.01876290499691584,6.9493497953333865,4.768069429115071,5.055588640013986,0.9730509772222982,0.4257649327408644,PREPARATION,False,FAR_GUIDANCE,0,0.06361794471740723,0.0,,1:5,0,NONE,0.040943145751953125,0.0009877681732177734,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4831233489204254,4.77705862045288,SAFE,4.8055042971847195,0.9933009147644043,20.115530014038086,20.096418380737305,20.185245513916016,20.19304656982422,0.00031894800486043096,0.008155327290296555,0.00202744803391397,20.06088767890205,0.002382196999860753,0.015860046999478072,0.009159333421959088,0.0434428678581675,,,,,,,
1.102109432220459,1,FAR_GUIDANCE,67.57178092081067,-16.98687301147186,-5.006425313793831,3.9841185414004308,-2.343708464161707,0.013367984182733456,71.80604156465948,-19.130865022037774,0.04944244041219829,3.7601236371245683,-1.3643570769916151,0.011696378346045372,6.934512505536186,4.746121041589377,5.055867754206029,1.0046420511603171,0.440784521310543,PREPARATION,False,FAR_GUIDANCE,0,0.06333494186401367,0.0,,1:5,0,NONE,0.040943145751953125,0.0009877681732177734,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4756240407809731,4.776425313793831,SAFE,4.8047585228894345,0.9933009147644043,20.115530014038086,20.096418380737305,20.185245513916016,20.19304656982422,0.00031894800486043096,0.008155327290296555,0.00202744803391397,19.977076884086653,0.0025903080004354706,0.015860046999478072,0.0099974772255058,0.04362583038343684,,,,,,,
1.1441998481750488,1,FAR_GUIDANCE,67.7412109375,-17.083396911621094,-5.0060529708862305,4.002760887145996,-2.328291893005371,0.012891141697764397,71.96493451194296,-19.18753209147118,0.04980684901413157,3.7726670270784677,-1.3291828916251875,0.006526287103175666,6.915847323854892,4.718816132081006,5.055859819900362,1.0252816649358816,0.44915581946126215,PREPARATION,False,FAR_GUIDANCE,0,0.06356954574584961,0.0,,1:5,0,NONE,0.040943145751953125,0.0009877681732177734,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.46862600905743035,4.77605297088623,SAFE,4.8043702754085045,0.9999737739562988,20.14406967163086,20.14534568786621,20.249780654907227,20.233224868774414,8.054899808485061e-05,0.008155327290296555,0.005600927863270044,20.038501025790477,0.0023722330006421544,0.015860046999478072,0.0099974772255058,0.04362583038343684,,,,,,,
1.2021138668060303,1,FAR_GUIDANCE,67.99550851966625,-17.225861011290288,-5.005716151529054,4.026049167360144,-2.3014468161420494,0.012140963754874667,72.1834985183931,-19.26309397466676,0.0499985622766617,3.7898016209587073,-1.279610750884328,-0.0005955996259602125,6.873851150839346,4.657207143396543,5.055714713805716,1.0488679933570455,0.45615082999983975,PREPARATION,False,FAR_GUIDANCE,0,0.06355714797973633,0.0,,1:6,0,NONE,0.033162593841552734,0.0029790401458740234,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4601507424541085,4.775716151529053,SAFE,4.803972494679756,0.9999737739562988,20.14406967163086,20.14534568786621,20.249780654907227,20.233224868774414,8.054899808485061e-05,0.008155327290296555,0.005600927863270044,19.95506666856973,0.003497444000458927,0.0065861590001077275,0.01150065760323546,0.044706565411848975,,,,,,,
1.243605136871338,1,FAR_GUIDANCE,68.1669921875,-17.320255279541016,-5.0055694580078125,4.0390801429748535,-2.280999183654785,0.011557351797819138,72.34120302373832,-19.315319992640404,0.04984572736397812,3.8020277793075024,-1.2426885931820366,-0.005712463762035061,6.852849189301588,4.626480229593954,5.055415185371791,1.0651671004765484,0.4594161298939154,PREPARATION,False,FAR_GUIDANCE,0,0.06373906135559082,0.0,,1:6,0,NONE,0.033162593841552734,0.0029790401458740234,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.45264541296297134,4.775569458007812,SAFE,4.803861206903197,1.0003963708877563,20.038785934448242,20.091623306274414,20.074337005615234,20.109880447387695,0.000275419995887205,0.00436018779873848,0.0017466399585828185,20.03833978926141,0.0026243940001222654,0.0065861590001077275,0.012386015193170431,0.0459778087172588,,,,,,,
1.302015781402588,1,FAR_GUIDANCE,68.39279282729612,-17.442544556419502,-5.005440099203673,4.052673181196034,-2.251152296884527,0.010858266891660383,72.56380289816728,-19.38654072315976,0.04932417240249314,3.819103546457073,-1.1893057224444048,-0.012869607909014088,6.835721465150237,4.601787273180876,5.0547642716061665,1.0874906592540783,0.4620413220476289,PREPARATION,False,FAR_GUIDANCE,0,0.06344962120056152,0.0,,1:6,0,NONE,0.033162593841552734,0.0029790401458740234,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.44405117209547473,4.7754400992036725,SAFE,4.803787168865155,1.0003963708877563,20.038785934448242,20.091623306274414,20.074337005615234,20.109880447387695,0.000275419995887205,0.00436018779873848,0.0017466399585828185,19.979661263411508,0.002227171999948041,0.0065861590001077275,0.012386015193170431,0.0459778087172588,,,,,,,
1.343872308731079,1,FAR_GUIDANCE,68.5614013671875,-17.532304763793945,-5.005317211151123,4.060484409332275,-2.226849317550659,0.010626627132296562,72.72316988634185,-19.43509007395113,0.04866159833289379,3.83112528099766,-1.1498393204839612,-0.017900074543296698,6.817889039159235,4.576123812089678,5.053978809484017,1.1015307150690405,0.46173115005047943,PREPARATION,False,FAR_GUIDANCE,0,0.06347870826721191,0.0,,1:6,0,NONE,0.033162593841552734,0.0029790401458740234,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4360798082343269,4.775317211151123,SAFE,4.803788164668336,0.9996633529663086,20.04918098449707,20.050691604614258,20.045238494873047,20.036375045776367,0.0004100379883311689,0.00436018779873848,0.0017466399585828185,20.070158613429506,0.0012695039995378465,0.0065861590001077275,0.014215274337512402,0.04845441014281952,,,,,,,
1.4020261764526367,1,FAR_GUIDANCE,68.8091053802695,-17.661918551903607,-5.005340795942323,4.068466812469319,-2.1880097290351475,0.010242893216037947,72.94714862282036,-19.50070688026479,0.04743526406744046,3.847765609862631,-1.0930232438326557,-0.024831290371602727,6.7849163816767835,4.528194385595453,5.052776060009763,1.117557435643683,0.45747674832242546,PREPARATION,False,FAR_GUIDANCE,0,0.06379294395446777,0.0,,1:7,0,NONE,0.04338693618774414,0.0023217201232910156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4264381895190974,4.775340795942323,SAFE,4.803708191277466,0.9996633529663086,20.04918098449707,20.050691604614258,20.045238494873047,20.036375045776367,0.0004100379883311689,0.00436018779873848,0.0017466399585828185,19.965175337131868,0.003920979000213265,0.015892620999693463,0.014215274337512402,0.04845441014281952,,,,,,,
1.444251298904419,1,FAR_GUIDANCE,68.95549011230469,-17.737184524536133,-5.005402565002441,4.071393966674805,-2.163384199142456,0.009895369410514832,73.10997066773406,-19.545814945604103,0.04626400623268061,3.859579063140829,-1.0503763453014163,-0.029705303578626992,6.786028870583125,4.531098397238053,5.051666571235122,1.1336755485464691,0.4557967872450862,PREPARATION,False,FAR_GUIDANCE,0,0.06315064430236816,0.0,,1:7,0,NONE,0.04338693618774414,0.0023217201232910156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.41792488875664535,4.775402565002441,SAFE,4.803790189987933,0.9987800121307373,19.963781356811523,19.977279663085938,20.054616928100586,20.101198196411133,0.0013013760326430202,0.003407553071156144,0.006442979909479618,19.95838010387443,0.0024795229992378154,0.015892620999693463,0.016057762491000747,0.0535191107730648,,,,,,,
1.5021555423736572,1,FAR_GUIDANCE,69.17836647874496,-17.84966789940812,-5.005464178307449,4.073353381306191,-2.1232969144154166,0.009889583468986395,73.33367582600589,-19.605025174994918,0.044374992331641654,3.8754646350928117,-0.9903402759379917,-0.0361917764857712,6.771170547675668,4.51086188398509,5.04983917063909,1.1510317946448088,0.44951401980482997,PREPARATION,False,FAR_GUIDANCE,0,0.06360483169555664,0.0,,1:7,0,NONE,0.04338693618774414,0.0023217201232910156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.40965013464480826,4.775464178307448,SAFE,4.80389867592371,0.9987800121307373,19.963781356811523,19.977279663085938,20.054616928100586,20.101198196411133,0.0013013760326430202,0.003407553071156144,0.006442979909479618,19.994679912857354,0.002366050000091491,0.015892620999693463,0.016057762491000747,0.056816932521761614,,,,,,,
