time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
1.4622471332550049,1,MINCO_READY,46.545665812530274,0.9284883015675083,-4.231523073344996,2.6219526011159195,-3.0924356208128088,1.7227345011382111,50.34362278257658,-2.3395966659292573,-0.0036109474344585657,2.835729127740176,-2.821106221694947,-0.07833473337152053,6.555920793109311,5.010474678221781,4.227912125910537,1.8338948807548,1.1729208115879717,TERMINAL_APPROACH,True,PLAN_ACCEPTED,8,0.0642538070678711,0.018903732299804688,,1:8,1,NONE,0.061589717864990234,0.00024127960205078125,True,ADMITTED,2.7274852172339514,1789891073.153634,2.7085814476013184,False,0.22712542608203218,-0.7112700392217932,4.001523073344996,HOLD,0.0,1.0002250671386719,19.72571563720703,19.747562408447266,19.81175994873047,19.765758514404297,0.004497813992202282,0.005935410037636757,0.01883995346724987,24.030216064339477,0.0002654329982760828,0.010045727998658549,0.20084640342713322,0.05048359170841485,,0.6283172531097242,0.6342555712743059,,0.6279177207254228,0.6231413559854313,
1.5124421119689941,1,MINCO_TRACKING,46.680464171093035,0.7660999209745117,-4.133860160907349,2.6509084240728584,-3.121431984272173,1.785493834527899,50.48564652695232,-2.4808426928770757,-0.0075184038632484275,2.836643735534359,-2.820186574972245,-0.0776468251597576,6.484500396708602,5.002204423950326,4.1263417570441,1.8964544603890012,1.2274384213170264,TERMINAL_APPROACH,True,TRACKING,8,0.05991506576538086,0.06459355354309082,,1:8,1,NONE,0.061589717864990234,0.00024127960205078125,True,ADMITTED,2.7274852172339514,1789891073.153634,2.6628916263580322,False,0.22712542608203218,-0.7055428616548571,3.903860160907349,SAFE,3.008592884240417,0.9993107318878174,20.184158325195312,20.202739715576172,19.81175994873047,19.765758514404297,1.8241997167933732e-05,0.005935410037636757,0.01883995346724987,24.141848543665997,0.0006585219998669345,0.010045727998658549,0.20112975381997977,0.05048359170841485,,0.6314388920007633,0.6051003659095594,,0.6507636340731451,0.48098706561455246,
1.5622179508209229,1,MINCO_TRACKING,46.809355213164245,0.611475322614492,-4.037378527064357,2.689837039473396,-3.1517345450830883,1.8652897043470062,50.62715168221451,-2.6214791812309786,-0.011364117657264708,2.8376091767586584,-2.8192151673781565,-0.07648434317305719,6.421554074192705,5.0027557109084775,4.026014409407092,1.9755738894634085,1.2969549543177987,TERMINAL_APPROACH,True,TRACKING,8,0.05978679656982422,0.11466026306152344,,1:8,1,NONE,0.061589717864990234,0.00024127960205078125,True,ADMITTED,2.7274852172339514,1789891073.153634,2.6128249168395996,False,0.22712542608203218,-0.7030774014675409,3.807378527064357,SAFE,2.872990784584701,1.428084373474121,19.830503463745117,19.85397720336914,19.660091400146484,19.70820426940918,1.8241997167933732e-05,0.005935410037636757,0.008851434104144573,24.024091083311177,0.0008309629993163981,0.010045727998658549,0.19958675364724002,0.2033923389725583,,0.6349891958473587,0.6076902879542173,,0.637162632901922,0.6006273085442371,
1.6124000549316406,1,MINCO_TRACKING,46.93816760804854,0.4583400272976986,-3.9393234901982384,2.7360766548075413,-3.1830445528030396,1.9452881246272078,50.76938229047011,-2.762736905711139,-0.015157936944903234,2.838634174212373,-2.818183107073357,-0.07484373816374913,6.360237247186957,5.0053513913774585,3.924165553253335,2.0553770122363653,1.3693921221717846,TERMINAL_APPROACH,True,TRACKING,8,0.05995988845825195,0.16460919380187988,,1:8,1,NONE,0.061589717864990234,0.00024127960205078125,True,ADMITTED,2.7274852172339514,1789891073.153634,2.562875986099243,False,0.22712542608203218,-0.6984462151268378,3.7093234901982384,SAFE,2.67402951158964,1.428084373474121,19.830503463745117,19.85397720336914,19.660091400146484,19.70820426940918,0.003650208003818989,0.005935410037636757,0.008851434104144573,24.031518312033295,0.000674550003168406,0.010045727998658549,0.2008727294920377,0.0497935033291184,,0.6599355685011166,0.5638958205841509,,0.6684565834166598,0.5959406856323634,
1.6623895168304443,1,MINCO_READY,47.07361199529115,0.29913843508674914,-3.8354181600160855,2.7820976778582,-3.2136235354638476,2.005375221179117,50.91130731815025,-2.9035860173286867,-0.01884869541359881,2.839711662151176,-2.8170973848702148,-0.07274545328052878,6.2890024477122335,4.998534716213777,3.8165694646024866,2.116397386340129,1.4279134195033594,TERMINAL_APPROACH,True,PLAN_ACCEPTED,9,0.07297229766845703,0.02777576446533203,,1:9,1,NONE,0.07082581520080566,0.004698514938354492,True,ADMITTED,2.6399393570353062,1789891073.2661161,2.612163543701172,False,0.23972446643527845,-0.6961586650448814,3.6054181600160855,HOLD,0.0,1.428084373474121,20.26043128967285,20.242237091064453,19.78414535522461,19.777925491333008,0.003650208003818989,0.004333403892815113,0.0016322570154443383,24.0947231986098,0.0002501220005797222,0.014056205000088084,0.01190238124379536,0.04894918808338431,,0.6650125809578703,0.5644184708990947,,0.6666865939287224,0.5753739063343346,
1.7123091220855713,1,MINCO_TRACKING,47.21815029795937,0.13084215597305832,-3.7257064819082872,2.8141862613060407,-3.238119273411137,2.011112624070075,51.053164882116,-3.0442578145232946,-0.02242026788539135,2.8408433619239952,-2.8159561418836714,-0.07020126891808894,6.205072559310812,4.978814787009053,3.7032862140228957,2.1238643628489977,1.441704466509464,TERMINAL_APPROACH,True,TRACKING,9,0.05968809127807617,0.06448101997375488,,1:9,1,NONE,0.07082581520080566,0.004698514938354492,True,ADMITTED,2.6399393570353062,1789891073.2661161,2.575458288192749,False,0.23972446643527845,-0.6905015272848365,3.4957064819082873,SAFE,2.3987162505735684,1.0001522302627563,20.26043128967285,20.242237091064453,19.78414535522461,19.777925491333008,0.005138761829584837,0.004333403892815113,0.0016322570154443383,24.16943307896154,0.0006200909992912784,0.014056205000088084,0.01190238124379536,0.04894918808338431,,0.6698601935293315,0.6116087309635544,,0.6701926455348262,0.5777876024084919,
1.762467622756958,1,MINCO_TRACKING,47.36113033462828,-0.03505270167745454,-3.618158972467575,2.8190995294484673,-3.2491736989243045,2.0288777044822606,51.19531754306022,-3.1851061123212925,-0.0258595257975695,2.842032433798517,-2.8147560543033348,-0.067219896162908,6.126046306857109,4.962240223851723,3.5922994466700056,2.1407638261822326,1.438173912540172,TERMINAL_APPROACH,True,TRACKING,9,0.05982351303100586,0.11453604698181152,,1:9,1,NONE,0.07082581520080566,0.004698514938354492,True,ADMITTED,2.6399393570353062,1789891073.2661161,2.5254032611846924,False,0.23972446643527845,-0.6882992984338356,3.388158972467575,SAFE,2.2987882158180466,1.0001522302627563,19.944700241088867,19.901124954223633,19.782756805419922,19.801847457885742,0.005138761829584837,0.004333403892815113,0.005499212071299553,24.024050948603914,0.0005120310015627183,0.014056205000088084,0.010033952385209686,0.2065364627867238,,0.6744202549379829,0.6139385855996871,,0.67371656505232,0.6153937211845935,
1.812234878540039,1,MINCO_TRACKING,47.496392182075596,-0.19217915379865547,-3.5166431635153237,2.809687315819518,-3.254086881237398,2.0388490370253747,51.337344754073236,-3.325708558314994,-0.029134986613048537,2.843275601175419,-2.813500285367066,-0.06382832937705887,6.060910531699345,4.957007483280997,3.487508176902275,2.148603460053723,1.4164017941174882,TERMINAL_APPROACH,True,TRACKING,9,0.05976271629333496,0.16463375091552734,,1:9,1,NONE,0.07082581520080566,0.004698514938354492,True,ADMITTED,2.6399393570353062,1789891073.2661161,2.4753055572509766,False,0.23972446643527845,-0.683647469921723,3.2866431635153237,SAFE,2.167940472543523,0.9997233152389526,19.944700241088867,19.901124954223633,19.782756805419922,19.801847457885742,0.004059311002492905,0.004333403892815113,0.005499212071299553,24.00297010934037,0.0007595870010845829,0.014056205000088084,0.010033952385209686,0.20357731018660313,,0.6372864745817276,0.6714530416199855,,0.6427347518707277,0.5702310202421118,
1.8623359203338623,1,MINCO_READY,47.63307502610213,-0.35161291176977755,-3.413279592528741,2.797385709102193,-3.2582188935649716,2.0536893854828966,51.47970349353937,-3.4665117945018906,-0.03223674345759302,2.8445771340540027,-2.8121843695634747,-0.06003632820293098,5.99421357338888,4.949661161750807,3.381042849071148,2.1607892585550506,1.3937477650242758,TERMINAL_APPROACH,True,PLAN_ACCEPTED,10,0.07279777526855469,0.026685476303100586,,1:10,1,NONE,0.06935524940490723,0.0002429485321044922,True,ADMITTED,2.596086270596454,1789891073.4230137,2.5694007873535156,False,0.24559037627641322,-0.6813623317075375,3.183279592528741,HOLD,0.0,0.9997233152389526,19.944700241088867,19.901124954223633,19.963953018188477,19.966047286987305,0.004059311002492905,0.004333403892815113,0.005499212071299553,23.89088189405384,0.00022497999816550873,0.017856791000667727,0.20026136977926798,0.0426607273946352,,0.6396384733874821,0.6757355827785446,,0.6422866780300953,0.6553914824878944,
1.9127919673919678,1,MINCO_TRACKING,47.767697900920936,-0.5095290637528203,-3.31140687318931,2.7903236527995006,-3.26481526769258,2.0474528546175192,51.623218913273185,-3.6083243653368378,-0.035160690924717596,2.8459456081902457,-2.810799458378817,-0.05584011517858158,5.9330737096897925,4.946470923578636,3.2762461822645923,2.1524556845198983,1.3624229862956283,TERMINAL_APPROACH,True,TRACKING,10,0.05986452102661133,0.06385326385498047,,1:10,1,NONE,0.06935524940490723,0.0002429485321044922,True,ADMITTED,2.596086270596454,1789891073.4230137,2.5322329998016357,False,0.24559037627641322,-0.679057948188913,3.08140687318931,SAFE,1.9950706103568223,1.0008727312088013,20.211353302001953,20.221450805664062,19.963953018188477,19.966047286987305,1.3568998838309199e-05,0.0040617878548800945,0.005499212071299553,24.1238760349406,0.0006931839998287614,0.017856791000667727,0.007161114788261054,0.040473138730795714,,0.64209302812885,0.6607014449312665,,0.6444494205035919,0.8067671870758942,
1.962310552597046,1,MINCO_TRACKING,47.910330180700704,-0.6775170613521088,-3.2032952340593766,2.797031786779824,-3.278159254036716,2.0484354091811436,51.764175801783985,-3.7474716505039303,-0.037816629042480954,2.8473449375235136,-2.809381926111012,-0.05137975061374198,5.856364234695176,4.92714392428282,3.1654786050168955,2.1520937018678676,1.3476186999340563,TERMINAL_APPROACH,True,TRACKING,10,0.059374094009399414,0.11381888389587402,,1:10,1,NONE,0.06935524940490723,0.0002429485321044922,True,ADMITTED,2.596086270596454,1789891073.4230137,2.482267379760742,False,0.24559037627641322,-0.672672122849169,2.9732952340593766,SAFE,1.8568353785772047,1.0008727312088013,19.822795867919922,19.88420295715332,19.616634368896484,19.624597549438477,1.3568998838309199e-05,0.0040617878548800945,0.0028584219980984926,24.193087280352085,0.0006246239972824696,0.017856791000667727,0.0056696273622913835,0.040473138730795714,,0.6442100614993376,0.6642627422017371,,0.6463561297497372,0.6615608090326501,
2.0123538970947266,1,MINCO_TRACKING,48.05407283727466,-0.8468452371825405,-3.098172416831482,2.8251930508188106,-3.3054147103619873,1.944900577972873,51.906704260734514,-3.888026662283157,-0.040268438399931494,2.8488157123529767,-2.8078904959151814,-0.04655636986590355,5.782934383746268,4.908314715399505,3.0579039784315505,2.052800318880091,1.2989488755337137,TERMINAL_APPROACH,True,TRACKING,10,0.05991697311401367,0.1638803482055664,,1:10,1,NONE,0.06935524940490723,0.0002429485321044922,True,ADMITTED,2.596086270596454,1789891073.4230137,2.43220591545105,False,0.24559037627641322,-0.6674735989408207,2.868172416831482,SAFE,1.8494241863048846,0.7630113363265991,19.822795867919922,19.88420295715332,19.616634368896484,19.624597549438477,0.0034496670123189688,0.0040617878548800945,0.0028584219980984926,24.198992195636862,0.0007567110005766153,0.017856791000667727,0.0056696273622913835,0.20420276308943577,0.11558101778151308,0.6979712832326931,0.6656900688426761,,0.731143234184221,0.7843555908371637,0.5431069746054898
2.062256336212158,1,MINCO_READY,48.19414801975739,-1.011483505036661,-3.0023825240011695,2.8487714205249497,-3.3296955434361286,1.8606199734692954,52.04900284191976,-4.028205345083294,-0.04246711059621953,2.8503403096112914,-2.806342837111141,-0.04145666061244897,5.720281078292831,4.894948044684723,2.95991541340495,1.9727635536349488,1.259159741920189,TERMINAL_APPROACH,True,PLAN_ACCEPTED,11,0.07306313514709473,0.02761554718017578,,1:11,1,NONE,0.07082509994506836,0.0031175613403320312,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.524293899536133,False,0.24409145650605496,-0.664993113060524,2.7723825240011695,HOLD,0.0,0.9987316131591797,20.253725051879883,20.260892868041992,20.018903732299805,20.230287551879883,0.0034496670123189688,0.0040617878548800945,0.0023061148822307587,23.86789414291543,0.00022648099911748432,0.016516710998985218,0.0032836733557279917,0.20240392422146497,0.11558101778151308,0.7026351048358919,0.668728584480707,0.7334486011134788,0.7116628540782952,0.6695438266894692,0.6691373250174936
2.114316463470459,1,MINCO_TRACKING,48.34478194149708,-1.1883826780968463,-2.9037519464153747,2.8509860183756217,-3.3409081819859408,1.8447958198089043,52.19721050186782,-4.1740401475463145,-0.04447821020948521,2.851988110696114,-2.80466821860412,-0.035877786442059176,5.650734698797702,4.8739466900695145,2.8592737362058895,1.9556296980169225,1.2342694151303202,TERMINAL_APPROACH,True,TRACKING,11,0.05992269515991211,0.0643775463104248,,1:11,1,NONE,0.07082509994506836,0.0031175613403320312,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.487531900405884,False,0.24409145650605496,-0.6583378126914354,2.6737519464153747,SAFE,1.7358912295304634,0.9987316131591797,20.253725051879883,20.260892868041992,20.018903732299805,20.230287551879883,0.005112390965223312,0.0040617878548800945,0.0023061148822307587,24.09536940458064,0.0006375020020641387,0.016516710998985218,0.007905083887280562,0.029344414295087946,0.1168377699995121,0.7062657412502764,0.704258195877317,0.7351748603519958,0.7124055785149477,0.7478586948917642,0.8344905602669036
2.163849353790283,1,MINCO_TRACKING,48.4749207046215,-1.3414547271872461,-2.819435792397739,2.8403534306124265,-3.343686550463184,1.8146872895161217,52.337595127308816,-4.312016368572716,-0.04610916967893485,2.8536054848436336,-2.803022607270646,-0.030375500003575598,5.60676651174582,4.872831842055859,2.773326622718804,1.9226933748468729,1.1899637590377117,TERMINAL_APPROACH,True,TRACKING,11,0.0578303337097168,0.11434531211853027,,1:11,1,NONE,0.07082509994506836,0.0031175613403320312,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.4375641345977783,False,0.24409145650605496,-0.6557168159529483,2.589435792397739,SAFE,1.687157941156076,0.9987316131591797,19.72870635986328,19.717985153198242,19.552343368530273,19.63113021850586,0.005112390965223312,0.0023829019628465176,0.002083399100229144,24.204438438364598,0.0006324690002657007,0.016516710998985218,0.004613971747750994,0.02633558117724919,0.11622871241085032,0.7110046434510786,0.7092770767024137,0.7397506900504295,0.7149141598058131,0.711943169064628,0.6890104425942093
2.2122302055358887,1,MINCO_TRACKING,48.60690261090775,-1.497572831883348,-2.7401894044088233,2.8262490308097084,-3.3495581532134002,1.611216356012587,52.47684427290399,-4.448716687782813,-0.04745423332307217,2.8552643200291654,-2.8013328368418464,-0.024741699641629186,5.562060879482493,4.866795508901864,2.6927351710857512,1.725616308563147,1.0627007183898944,TERMINAL_APPROACH,True,TRACKING,11,0.058409690856933594,0.1644575595855713,,1:11,1,NONE,0.07082509994506836,0.0031175613403320312,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.3874518871307373,False,0.24409145650605496,-0.6529905314628062,2.5101894044088233,SAFE,1.7609286175858159,0.4498363733291626,19.72870635986328,19.717985153198242,19.552343368530273,19.63113021850586,0.004612569231539965,0.0023829019628465176,0.002083399100229144,24.205063972090745,0.0007243170002766419,0.016516710998985218,0.004613971747750994,0.02633558117724919,0.11622871241085032,0.8527106718591807,0.7142780121033891,0.744430369074373,0.8644776699996701,0.7130169279901135,0.6900590769169082
2.262977123260498,1,MINCO_TRACKING,48.76195194243443,-1.6823882601259907,-2.660352866336585,2.8142462953064453,-3.35984343276815,1.362621726774486,52.62135689395427,-4.590410139594496,-0.04855497407365385,2.8570435035683985,-2.7995182476129017,-0.018745497486049614,5.4930033735027415,4.832349100725589,2.6117978922629312,1.491298535644536,0.9233779410737379,TERMINAL_APPROACH,True,TRACKING,11,0.05990266799926758,0.21433138847351074,,1:11,1,NONE,0.07082509994506836,0.0031175613403320312,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.337578058242798,False,0.24409145650605496,-0.6455850464328163,2.430352866336585,SAFE,1.8853428917939226,1.000104546546936,20.32752227783203,20.255264282226562,19.85214614868164,19.800203323364258,0.004612569231539965,0.0023829019628465176,0.002083399100229144,24.00328490389224,0.0005360420000215527,0.016516710998985218,0.002914879426852528,0.0189300793098012,0.11289399218927955,0.8639782608745588,0.7174072098343787,0.7479884233361276,0.8540275577044005,0.7127930939328019,0.6904102327324786
2.312380313873291,1,MINCO_TRACKING,48.87889286882538,-1.8227543161414057,-2.6068160384494554,2.814386405768106,-3.3689340374581427,1.3312914011070236,52.762748998376445,-4.728866873332806,-0.049334901209375004,2.858841306010221,-2.797682324183676,-0.012767735825373872,5.483661039620859,4.850755470039373,2.5574811372400803,1.4610953841710717,0.8980991339410732,TERMINAL_APPROACH,True,TRACKING,11,0.05917620658874512,0.26435184478759766,,1:12,2,DYNAMIC_LIMIT_VERTICAL,0.09612917900085449,0.0037331581115722656,False,DYNAMIC_LIMIT_VERTICAL,2.5519094917775353,1789891073.5782912,2.287557601928711,False,0.24409145650605496,-0.6443257641149502,2.3768160384494554,SAFE,1.8654748443913831,1.000104546546936,20.32752227783203,20.255264282226562,19.85214614868164,19.800203323364258,0.006579217035323381,0.0023829019628465176,0.002083399100229144,24.177134762807473,0.0006621109969273675,0.04026984200027073,0.0031935980449967565,0.0189300793098012,0.11289399218927955,0.7666981500763205,0.6570676988659983,0.7235153789395139,0.7483585227549341,0.679363596178496,0.97978792329752
2.362389326095581,1,MINCO_TRACKING,49.00740436801996,-1.9774349888477625,-2.5492267636707546,2.8251552798288286,-3.383670835484304,1.3563630254145695,52.90561363994239,-4.868582050716581,-0.04982026040487484,2.8607153510770784,-2.7957660274264633,-0.006653514471529043,5.459102465572746,4.853325340532476,2.4994065032658797,1.4848268148197552,0.9100087595358766,TERMINAL_APPROACH,True,TRACKING,11,0.05987381935119629,0.3144526481628418,,1:12,2,DYNAMIC_LIMIT_VERTICAL,0.09612917900085449,0.0037331581115722656,False,DYNAMIC_LIMIT_VERTICAL,2.5519094917775353,1789891073.5782912,2.237456798553467,False,0.24409145650605496,-0.6380783293296233,2.3192267636707546,SAFE,1.7772005589831565,1.000104546546936,20.32752227783203,20.255264282226562,20.217300415039062,20.268102645874023,0.006579217035323381,0.0023829019628465176,0.002761963987722993,24.150920420796695,0.0005538050027098507,0.04026984200027073,0.004405751138929317,0.011518085879298713,0.224123917372662,0.7894379507262909,0.658532062224488,0.7265149127914982,0.78951655361793,0.6633524292882446,0.6535375211357691
2.4122233390808105,1,MINCO_TRACKING,49.151646583861,-2.150956239939833,-2.482571365797401,2.8506749138476017,-3.4038170564011243,1.4385012302224873,53.04858749619619,-5.008213689240587,-0.04999899593746387,2.8626489399779103,-2.793786149017735,-0.0004977348823928632,5.409942415629066,4.832190870176433,2.432572369859937,1.563009631076433,0.9606058633581978,TERMINAL_APPROACH,True,TRACKING,11,0.05985903739929199,0.36444687843322754,,1:12,2,DYNAMIC_LIMIT_VERTICAL,0.09612917900085449,0.0037331581115722656,False,DYNAMIC_LIMIT_VERTICAL,2.5519094917775353,1789891073.5782912,2.187462568283081,False,0.24409145650605496,-0.6351267335069672,2.252571365797401,SAFE,1.6775457347435776,1.0004944801330566,19.66769790649414,19.678279876708984,20.217300415039062,20.268102645874023,1.2286000128369778e-05,0.003215904114767909,0.002761963987722993,24.206618836745264,0.0006028980023984332,0.04026984200027073,0.004405751138929317,0.007955746783230359,0.22541607881874665,0.7540660849793364,0.660400504765633,0.6915525767644353,0.7587713524086876,0.6649575670605773,0.7974278647995343
2.462507724761963,1,MINCO_TRACKING,49.29991758135533,-2.3282486486066976,-2.4111416796496132,2.8959862195491137,-3.4328248834133666,1.486877882412334,53.192174062234436,-5.14824632881318,-0.049868925625557725,2.864649560330227,-2.7917347468016795,0.005683213387483637,5.355152327264994,4.806458928287574,2.3612727540240557,1.6142850420602393,1.0134814654521622,TERMINAL_APPROACH,True,PLAN_REJECTED,11,0.07274270057678223,0.42716455459594727,REFERENCE_VELOCITY_MISMATCH,1:13,1,NONE,0.0709848403930664,0.001832723617553711,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.1247448921203613,False,0.24409145650605496,-0.62694336752164,2.1811416796496133,HOLD,0.0,1.0004944801330566,19.66769790649414,19.678279876708984,19.783851623535156,19.77288246154785,1.2286000128369778e-05,0.003215904114767909,0.0023139389231801033,24.007862177951708,0.00020111699996050447,0.01771490400278708,0.006755166972209619,0.0049726663097169645,0.09897321874012634,0.7676404495886261,0.6609509053598034,0.6935615274431745,0.7582216953276814,0.6653537636204656,0.6404859390606616
2.5123283863067627,1,MINCO_TRACKING,49.43255717360852,-2.485158107235795,-2.34507350758828,2.952818479573568,-3.4643405603387682,1.5336896191084342,53.335232153709136,-5.287561119432756,-0.049432256577914245,2.8667016074173897,-2.7896275547159615,0.011802107889579002,5.3248759043206215,4.804615972486659,2.2956412510103656,1.6669719111102164,1.074318307993627,TERMINAL_APPROACH,True,TRACKING,11,0.06009078025817871,0.4647970199584961,,1:13,1,NONE,0.0709848403930664,0.001832723617553711,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.0871124267578125,False,0.24409145650605496,-0.6240386878385715,2.11507350758828,SAFE,1.453613030838912,1.0017510652542114,20.487537384033203,20.299455642700195,19.783851623535156,19.77288246154785,0.007789631839841604,0.003215904114767909,0.0023139389231801033,24.089424714454804,0.0005378260029829107,0.01771490400278708,0.006755166972209619,0.0049726663097169645,0.09897321874012634,0.7816034283028613,0.7392862328307331,0.6399346147353201,0.775480230195357,0.9397324898710276,0.9670848854878512
2.56233811378479,1,MINCO_TRACKING,49.575930427696775,-2.6524435701968145,-2.2737774103986528,3.040673902955461,-3.510716259095761,1.527982973009468,53.47859312929942,-5.42696238108771,-0.048690541026299924,2.868817119030667,-2.7874519435420915,0.017856798173529972,5.280127116909321,4.788395430044169,2.225086869372353,1.6831895580293128,1.1434519090986297,TERMINAL_APPROACH,True,TRACKING,11,0.05988574028015137,0.5144126415252686,,1:13,1,NONE,0.0709848403930664,0.001832723617553711,True,ADMITTED,2.5519094917775353,1789891073.5782912,2.03749680519104,False,0.24409145650605496,-0.6175679642887189,2.043777410398653,SAFE,1.375008878579908,1.0017510652542114,20.031667709350586,19.996299743652344,19.827438354492188,19.834945678710938,0.007789631839841604,0.003215904114767909,0.0019947870168834925,24.18734291978153,0.0005099410009279381,0.01771490400278708,0.00894324064278427,0.0063209083711745365,0.21742265691157847,0.7926037187253449,0.7428469338690464,0.6405692061319503,0.7890445717738496,0.7712316360821263,0.6519182448216987
2.6123600006103516,1,MINCO_TRACKING,49.72896060062357,-2.8274071702713917,-2.1993454506139387,3.1428337894681984,-3.5600835134516298,1.5565680775073378,53.622167687347435,-5.566356354129212,-0.047647862637589605,2.870995356959253,-2.7852083692819836,0.023805789447516226,5.223859355110506,4.760136978267782,2.151697587976349,1.7388754567648683,1.2402148360721459,TERMINAL_APPROACH,True,TRACKING,11,0.05986142158508301,0.5643980503082275,,1:13,1,NONE,0.0709848403930664,0.001832723617553711,True,ADMITTED,2.5519094917775353,1789891073.5782912,1.987511396408081,False,0.24409145650605496,-0.6148472109712966,1.9693454506139387,SAFE,1.295225492092311,1.0975499153137207,20.031667709350586,19.996299743652344,19.827438354492188,19.834945678710938,0.0030516579281538725,0.003215904114767909,0.0019947870168834925,24.006433303602517,0.000697122002748074,0.01771490400278708,0.00894324064278427,0.0063209083711745365,0.0826179191475726,2.426382537753233,0.746324466865276,0.5616749533588243,2.342795399538767,0.7643936622340302,0.7622300216269199
2.6625051498413086,1,MINCO_TRACKING,49.88306908273714,-2.999364200881196,-2.126167903213152,3.2636678093720017,-3.614452157555606,1.5633744978711843,53.765835167445246,-5.705619373106073,-0.04631127515067085,2.8732349494317755,-2.7828979365696793,0.029607147968092332,5.16967050391501,4.732831026537228,2.079856628062481,1.787837387513017,1.3456125611475198,TERMINAL_APPROACH,True,PLAN_REJECTED,11,0.07479500770568848,0.6293535232543945,REFERENCE_POSITION_MISMATCH,1:14,1,NONE,0.07133889198303223,0.0010006427764892578,True,ADMITTED,2.5519094917775353,1789891073.5782912,1.922555923461914,False,0.24409145650605496,-0.6086562852411861,1.896167903213152,HOLD,0.0,0.998211681842804,20.16482162475586,20.159740447998047,19.923357009887695,19.92953872680664,0.0030516579281538725,0.0028279409743845463,0.0019947870168834925,23.84922445328784,0.0002232449987786822,0.01924697600043146,0.19267067879218178,0.01334913290739889,0.0762943484337406,2.531504226532788,0.7496879212961595,0.5606640424508538,2.437578461106916,0.7604428659058048,0.6081654581081969
2.7123022079467773,1,MINCO_TRACKING,50.051324690331796,-3.1816276704449242,-2.048946452329193,3.3974825791826015,-3.6706747955724834,1.5954675877032005,53.90936336036334,-5.844520614359245,-0.04469201408717069,2.875532522707901,-2.780523819507601,0.03521611430465835,5.098283737045273,4.687799186207475,2.0042544382420227,1.870610938139069,1.4732842624353428,TERMINAL_APPROACH,True,TRACKING,11,0.059674978256225586,0.6643786430358887,,1:14,1,NONE,0.07133889198303223,0.0010006427764892578,True,ADMITTED,2.5519094917775353,1789891073.5782912,1.88753080368042,False,0.24409145650605496,-0.606348207097767,1.8189464523291932,SAFE,1.1186203701261974,0.998211681842804,20.16482162475586,20.159740447998047,19.923357009887695,19.92953872680664,0.0059990729205310345,0.0028279409743845463,0.0019947870168834925,24.198081691891765,0.000587844002438942,0.01924697600043146,0.011818519941236234,0.01334913290739889,0.0762943484337406,1.8371125135335677,0.9583123129924921,0.6382180623989195,1.7823382916215935,1.076981904210945,0.5085729258084487
2.7625339031219482,1,MINCO_TRACKING,50.2360215355252,-3.3756395448438505,-1.9669166645708425,3.559045726288966,-3.7365898766568475,1.6002450348809094,54.053456261933555,-5.9837344748122225,-0.04279161357554455,2.877899898346355,-2.7780734646690033,0.04062499031905273,5.007716472203956,4.623306939206523,1.9241250509952978,1.9532352736864045,1.6177105022768545,TERMINAL_APPROACH,True,TRACKING,11,0.05986976623535156,0.7143704891204834,,1:14,1,NONE,0.07133889198303223,0.0010006427764892578,True,ADMITTED,2.5519094917775353,1789891073.5782912,1.8375389575958252,False,0.24409145650605496,-0.5989599282085476,1.7369166645708425,SAFE,1.0118330855288036,0.9998632669448853,19.861143112182617,19.856727600097656,19.58662223815918,19.569347381591797,0.0059990729205310345,0.0028279409743845463,0.0037173971068114042,24.178661800974474,0.0006142689999251161,0.01924697600043146,0.011818519941236234,0.020624227122690166,0.21168601213683777,1.895976587417015,0.968358619909675,0.638281288799715,1.855225151136432,0.9308177329817149,0.6734745799474889
