time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,attempted_plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_planning_cycle_id,planner_rejection_stage,planner_rejection_detail,planner_contact_recovery_reason,planner_contact_delay,planner_target_prediction_shift,planner_candidate_published,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_reachability_time,planner_generation_time,planner_validation_time,planner_candidate_diagnostics,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
3.862149715423584,1,MINCO_TRACKING,58.78543472290039,-11.395776748657227,-0.9436447620391846,3.8819406032562256,-3.7389278411865234,0.24931670725345612,61.532034930161664,-12.734145661152052,0.010480780736535973,3.093953343892824,-2.5352412957171646,-0.0767850186327429,3.200843575658973,3.055330431305304,0.9541255427757206,1.475170348227269,1.276664889224155,TRACKING,19,0,0.05811023712158203,0.17993903160095215,,624,629,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.11532163619995117,0.0,True,1.7861970197349892,1.7861970197349892,0.9655074303225086,0.38979353904724123,1.7861970197349892,3.921841859817505,3.921841859817505,1.6708753108978271,0.00538219299960474,0.00442355900122493,0.0005218709993641824,"[{""duration"":1.7861970197349892,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.004398324999783654,""validation_time"":0.000475038001241046,""maximum_horizontal_speed"":6.229763897773097,""maximum_vertical_speed"":0.599483847618103,""maximum_horizontal_acceleration"":2.254002672702413,""maximum_vertical_acceleration"":1.2186858654022217,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10368609428405762,0.0007276535034179688,1.7861970197349892,1789875524.4403226,1.6062581539154053,False,0.22062122540052276,-0.4608059030819671,SAFE,0.8369634379507469,1.0003886222839355,20.00827980041504,19.994081497192383,20.16840362548828,20.190288543701172,0.004219774156808853,0.0059072040021419525,0.006248143967241049,25.30669371053972,0.00046280300011858344,0.010559541999100475,0.018668456637566607,0.04786321827797125,0.051421822923417536,0.47756292631752517,1.8330508464898174,0.8294070158562205,0.44683001612860523,1.679873144237265,0.5272320098894167
3.905582904815674,1,MINCO_TRACKING,58.938690185546875,-11.542335510253906,-0.9362037181854248,3.8708531856536865,-3.7235114574432373,0.3113323748111725,61.66629509435199,-12.843869928712882,0.007127971113152226,3.099723530007703,-2.528180715103176,-0.07770163048439992,3.166021960916569,3.0222211006097965,0.943331689298577,1.474721664137423,1.2716555007430812,PLAN_ACCEPTED,20,20,0.05826282501220703,0.03196001052856445,,628,629,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1283862590789795,0.0,True,1.7142353549832325,1.7142353549832325,1.0361182435040752,0.2401246964931488,1.7142353549832325,3.921480655670166,3.921480655670166,1.5858490467071533,0.00734331000057864,0.006715470999552053,0.0004790540006069932,"[{""duration"":1.7142353549832325,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.006687838000289048,""validation_time"":0.00043166599971300457,""maximum_horizontal_speed"":6.183480094340113,""maximum_vertical_speed"":0.61721729126105,""maximum_horizontal_acceleration"":2.694951026382257,""maximum_vertical_acceleration"":0.9723659043383072,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10734772682189941,0.00017261505126953125,1.7142353549832325,1789875524.568709,1.6822752952575684,False,0.2421519751550027,-0.4540903580928055,HOLD,0.0,1.0005838871002197,19.9183292388916,19.97734832763672,20.295364379882812,20.139867782592773,0.004487082827836275,0.0059072040021419525,0.002479756949469447,25.504776098150394,0.00017975700029637665,0.014771300000575138,0.015791439391587992,0.20704057565655226,0.06306431376914058,0.47250972139825537,1.864436631629598,0.8469977447800748,0.4687681532794661,1.7945403281109449,1.0901760741987985
3.962388277053833,1,MINCO_TRACKING,59.15248107910156,-11.746726036071777,-0.9214080572128296,3.8685410022735596,-3.701167583465576,0.324175089597702,61.84264639677756,-12.9872969497031,0.0026909299926533015,3.1074048977346655,-2.5187358308571177,-0.07841629750077093,3.1032184206608884,2.962432383730447,0.9240989872054829,1.4627210411336897,1.2524115793142763,TRACKING,20,0,0.1064462661743164,0.08014345169067383,,628,631,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1283862590789795,0.0,True,1.7142353549832325,1.7142353549832325,1.0361182435040752,0.2401246964931488,1.7142353549832325,3.921480655670166,3.921480655670166,1.5858490467071533,0.00734331000057864,0.006715470999552053,0.0004790540006069932,"[{""duration"":1.7142353549832325,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.006687838000289048,""validation_time"":0.00043166599971300457,""maximum_horizontal_speed"":6.183480094340113,""maximum_vertical_speed"":0.61721729126105,""maximum_horizontal_acceleration"":2.694951026382257,""maximum_vertical_acceleration"":0.9723659043383072,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10734772682189941,0.00017261505126953125,1.7142353549832325,1789875524.568709,1.634091854095459,False,0.2421519751550027,-0.4479972716870839,SAFE,0.800118292442636,1.0005838871002197,19.9183292388916,19.97734832763672,20.295364379882812,20.139867782592773,0.004487082827836275,0.0059072040021419525,0.002479756949469447,25.21266282436196,0.0006560139991051983,0.014771300000575138,0.015467211623447339,0.050329497053774395,0.06765852702699583,0.45991898053242836,1.0550124549868625,0.8649864607861161,0.438808074924155,0.7522834857375301,1.0665080261136024
4.00261378288269,1,MINCO_TRACKING,59.30529022216797,-11.892083168029785,-0.9127492904663086,3.8830947875976562,-3.685497283935547,0.20886270701885223,61.968027941935,-13.088648784523937,-0.000473004153941743,3.1129568440575244,-2.5118674590408077,-0.07849290042524708,3.0584619437576848,2.919236447916844,0.9122762863123669,1.4328617041055451,1.2153651807393082,TRACKING,20,0,0.05824756622314453,0.12984347343444824,,628,632,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1283862590789795,0.0,True,1.7142353549832325,1.7142353549832325,1.0361182435040752,0.2401246964931488,1.7142353549832325,3.921480655670166,3.921480655670166,1.5858490467071533,0.00734331000057864,0.006715470999552053,0.0004790540006069932,"[{""duration"":1.7142353549832325,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.006687838000289048,""validation_time"":0.00043166599971300457,""maximum_horizontal_speed"":6.183480094340113,""maximum_vertical_speed"":0.61721729126105,""maximum_horizontal_acceleration"":2.694951026382257,""maximum_vertical_acceleration"":0.9723659043383072,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10734772682189941,0.00017261505126953125,1.7142353549832325,1789875524.568709,1.5843918323516846,False,0.2421519751550027,-0.43278391846728237,SAFE,0.7817638960300386,0.9988787770271301,20.05133628845215,20.01120948791504,20.006929397583008,20.000452041625977,0.002688247011974454,0.0026011751033365726,0.0031836240086704493,25.266174930279337,0.0007080270006554201,0.014771300000575138,0.015467211623447339,0.050329497053774395,0.06765852702699583,0.45904323913667916,1.0384568197861386,0.8834013326233546,0.4621103818771798,0.8717758257202249,1.050156312599328
4.062384605407715,1,MINCO_TRACKING,59.55112075805664,-12.123625755310059,-0.9039150476455688,3.9026038646698,-3.664297342300415,0.1650228202342987,62.15419451781208,-13.238409177009599,-0.005154570458331734,3.121305731101579,-2.501488698983644,-0.07811198082659447,2.9709435321758106,2.831737112802573,0.8987604771872371,1.421852751158254,1.1944274199783498,TRACKING,20,0,0.058216094970703125,0.17974328994750977,,628,633,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1283862590789795,0.0,True,1.7142353549832325,1.7142353549832325,1.0361182435040752,0.2401246964931488,1.7142353549832325,3.921480655670166,3.921480655670166,1.5858490467071533,0.00734331000057864,0.006715470999552053,0.0004790540006069932,"[{""duration"":1.7142353549832325,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.006687838000289048,""validation_time"":0.00043166599971300457,""maximum_horizontal_speed"":6.183480094340113,""maximum_vertical_speed"":0.61721729126105,""maximum_horizontal_acceleration"":2.694951026382257,""maximum_vertical_acceleration"":0.9723659043383072,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10734772682189941,0.00017261505126953125,1.7142353549832325,1789875524.568709,1.534492015838623,False,0.2421519751550027,-0.41189596751068924,SAFE,0.8075062224210721,0.9988787770271301,20.05133628845215,20.01120948791504,20.006929397583008,20.000452041625977,0.002688247011974454,0.0026011751033365726,0.0031836240086704493,25.1940161040204,0.0004473509998206282,0.014771300000575138,0.20077769355902267,0.05119759990185032,0.21599985484177875,0.4689563612176378,1.0488055061402128,5.059373764964384,0.45000600467322205,0.9194392469117674,5.255207993579444
4.103698015213013,1,MINCO_TRACKING,59.705177307128906,-12.267486572265625,-0.8974390029907227,3.900162696838379,-3.6490418910980225,0.20603923499584198,62.283300671338644,-13.341581756638506,-0.008365675525461268,3.1271945324996553,-2.4941195678857486,-0.07739142980515563,2.9310155113522174,2.792919717102006,0.8890733274652614,1.4183294037298766,1.1891081506461905,TRACKING,21,0,0.058310747146606445,0.030196428298950195,,632,633,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1337723731994629,0.0,True,1.6485276504237922,1.6485276504237922,1.0336219037807044,0.21142327189445495,1.6485276504237922,3.9220471382141113,3.9220471382141113,1.5147552490234375,0.008654707999085076,0.0019287539998913417,0.0004329610001150286,"[{""duration"":1.6485276504237922,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.0019021569987671683,""validation_time"":0.00037641899871232454,""maximum_horizontal_speed"":6.030658863105324,""maximum_vertical_speed"":0.6889420402519898,""maximum_horizontal_acceleration"":2.649023572498065,""maximum_vertical_acceleration"":1.3324251563549958,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10461926460266113,0.0007452964782714844,1.6485276504237922,1789875524.7024813,1.6183311939239502,False,0.2604052904842279,-0.40538481146274297,SAFE,0.8037151183708078,0.9983400106430054,20.10775375366211,19.984569549560547,20.095775604248047,20.14561653137207,1.7398000636603683e-05,0.0026011751033365726,0.002605786081403494,25.260297512697488,0.0005413829985627672,0.011290516000372008,0.20070662359751504,0.05119759990185032,0.21794138275567176,0.470253233038696,1.0594793309007695,5.161736026432573,0.47319316019603247,0.9523223323157496,4.804858248725694
4.163362741470337,1,MINCO_TRACKING,59.92045211791992,-12.467501640319824,-0.8940330743789673,3.8795547485351562,-3.616057872772217,-0.017930513247847557,62.4701932542574,-13.490167024732546,-0.012947292775391282,3.1358287354329035,-2.483259044483994,-0.07585606707150103,2.885019324952877,2.747184804633203,0.881085781603576,1.3563616544719623,1.076533634963087,TRACKING,21,0,0.058371782302856445,0.08033633232116699,,632,635,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1337723731994629,0.0,True,1.6485276504237922,1.6485276504237922,1.0336219037807044,0.21142327189445495,1.6485276504237922,3.9220471382141113,3.9220471382141113,1.5147552490234375,0.008654707999085076,0.0019287539998913417,0.0004329610001150286,"[{""duration"":1.6485276504237922,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.0019021569987671683,""validation_time"":0.00037641899871232454,""maximum_horizontal_speed"":6.030658863105324,""maximum_vertical_speed"":0.6889420402519898,""maximum_horizontal_acceleration"":2.649023572498065,""maximum_vertical_acceleration"":1.3324251563549958,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10461926460266113,0.0007452964782714844,1.6485276504237922,1789875524.7024813,1.5681912899017334,False,0.2604052904842279,-0.38841572829112403,SAFE,0.7980132298047637,0.9983400106430054,20.10775375366211,19.984569549560547,20.095775604248047,20.14561653137207,1.7398000636603683e-05,0.0026011751033365726,0.002605786081403494,25.185525377226334,0.0019406470000831177,0.011290516000372008,0.20014169916667152,0.20743695072215054,0.09355695400475227,0.46434860318714644,0.52981646401959,4.099232790578319,0.4512600750069522,0.4623874810019558,3.577123459145071
4.2023961544036865,1,MINCO_TRACKING,60.07338333129883,-12.609148025512695,-0.8982188701629639,3.857038974761963,-3.5908985137939453,-0.11449001729488373,62.59276845476061,-13.58694178756007,-0.015875067586393274,3.141587765997175,-2.475964539751733,-0.07442933572452815,2.8428704907829645,2.70247701959134,0.8823438025765706,1.3253501638451775,1.0050845903783603,TRACKING,21,0,0.05825662612915039,0.13021063804626465,,632,635,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1337723731994629,0.0,True,1.6485276504237922,1.6485276504237922,1.0336219037807044,0.21142327189445495,1.6485276504237922,3.9220471382141113,3.9220471382141113,1.5147552490234375,0.008654707999085076,0.0019287539998913417,0.0004329610001150286,"[{""duration"":1.6485276504237922,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.0019021569987671683,""validation_time"":0.00037641899871232454,""maximum_horizontal_speed"":6.030658863105324,""maximum_vertical_speed"":0.6889420402519898,""maximum_horizontal_acceleration"":2.649023572498065,""maximum_vertical_acceleration"":1.3324251563549958,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10461926460266113,0.0007452964782714844,1.6485276504237922,1789875524.7024813,1.5183169841766357,False,0.2604052904842279,-0.38185650853684283,SAFE,0.8240330743789672,0.9998689889907837,20.108196258544922,20.091934204101562,20.2921199798584,20.28523063659668,0.005281183868646622,0.002251839032396674,0.002605786081403494,25.25889671968787,0.0005108410005050246,0.011290516000372008,0.2008792225048049,0.05020893426874106,0.09977033369986558,0.46310971311300164,0.5408930248727972,4.177921833471008,0.46935886785822506,0.5882956092304193,3.0311228177382064
4.262266159057617,1,MINCO_TRACKING,60.31618118286133,-12.833855628967285,-0.9076656103134155,3.8251399993896484,-3.557359457015991,-0.06509596854448318,62.781003538151225,-13.734799289976186,-0.020260957078118355,3.15053859852374,-2.464569018366259,-0.07179172062439154,2.7702952445601556,2.624318716057361,0.8874046532352972,1.2842596411748035,0.9577524558219668,TRACKING,21,0,0.05905652046203613,0.18098974227905273,,632,637,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1337723731994629,0.0,True,1.6485276504237922,1.6485276504237922,1.0336219037807044,0.21142327189445495,1.6485276504237922,3.9220471382141113,3.9220471382141113,1.5147552490234375,0.008654707999085076,0.0019287539998913417,0.0004329610001150286,"[{""duration"":1.6485276504237922,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.0019021569987671683,""validation_time"":0.00037641899871232454,""maximum_horizontal_speed"":6.030658863105324,""maximum_vertical_speed"":0.6889420402519898,""maximum_horizontal_acceleration"":2.649023572498065,""maximum_vertical_acceleration"":1.3324251563549958,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.10461926460266113,0.0007452964782714844,1.6485276504237922,1789875524.7024813,1.4675378799438477,False,0.2604052904842279,-0.3753430180409154,SAFE,0.8282188701629638,0.9998689889907837,20.108196258544922,20.091934204101562,20.2921199798584,20.28523063659668,0.005281183868646622,0.002251839032396674,0.002605786081403494,25.361756247893098,0.0005126050000399118,0.011290516000372008,0.19306072008878075,0.05020893426874106,0.105011532145911,0.4635222185991683,0.5592027443806152,2.302758578433708,0.46995490374177973,0.6534941704538717,1.259775821561628
4.303723335266113,1,MINCO_TRACKING,60.467002868652344,-12.973365783691406,-0.9107457399368286,3.8144283294677734,-3.5398638248443604,0.019357355311512947,62.91181949891359,-13.836812970352598,-0.023184413917503012,3.156863200889154,-2.4564586020536874,-0.06954026102539161,2.740517197026914,2.592811099898153,0.8875613260193256,1.270457225286671,0.9567505880065165,PLAN_ACCEPTED,22,22,0.0673828125,0.039270877838134766,,636,637,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.20008325576782227,0.0054021746432777636,True,1.6022514445056029,1.6022514445056029,1.144710973324518,0.15,1.6022514445056029,3.9218499660491943,3.9218499660491943,1.4484443664550781,0.008064327001193305,0.007796744001097977,0.00546298999870487,"[{""duration"":1.6022514445056029,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.006109484000262455,""validation_time"":0.004530508000243572,""maximum_horizontal_speed"":5.998037762562386,""maximum_vertical_speed"":0.714360720966628,""maximum_horizontal_acceleration"":3.117669208369716,""maximum_vertical_acceleration"":1.5241880952094615,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.11766920836971595,""maximum_violation_time"":0.4855307407592736,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_HORIZONTAL"",""violations"":[""HORIZONTAL_ACCELERATION""]},{""duration"":1.6022514445056029,""closing_speed"":0.3,""curve_weight"":0.7,""generation_time"":0.0008684160002303543,""validation_time"":0.0004035460005979985,""maximum_horizontal_speed"":6.4804111585995665,""maximum_vertical_speed"":0.714360720966628,""maximum_horizontal_acceleration"":4.3396465477853425,""maximum_vertical_acceleration"":1.5241880952094615,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":1.3396465477853425,""maximum_violation_time"":1.2623799259741115,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_HORIZONTAL"",""violations"":[""HORIZONTAL_ACCELERATION""]},{""duration"":1.6485276504237922,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.0007577739997941535,""validation_time"":0.00039866599945526104,""maximum_horizontal_speed"":5.920298610869027,""maximum_vertical_speed"":0.6928664839872029,""maximum_horizontal_acceleration"":2.9561146732861117,""maximum_vertical_acceleration"":1.4492873412446614,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.11530613899230957,0.0010128021240234375,1.6485276504237922,1789875524.9025645,1.6092567443847656,False,0.2741963497582379,-0.35144780572958645,HOLD,0.0,1.0006786584854126,20.261219024658203,20.377492904663086,20.577241897583008,20.625051498413086,0.005281183868646622,0.002251839032396674,0.0061338250525295734,25.097283319255116,0.00021658999867213424,0.021706821000407217,0.20051464139182407,0.20637349663678134,0.105011532145911,0.41484577579243365,0.5841789536142518,2.3427323205893185,0.4136057965646619,0.7153087585532778,1.6902764141835103
4.36222767829895,1,MINCO_TRACKING,60.6776237487793,-13.167882919311523,-0.9074462652206421,3.818094253540039,-3.518935203552246,0.13991868495941162,63.09669403065797,-13.980175169472705,-0.02715848003817113,3.1659139850937477,-2.4447866832684224,-0.06593178636182215,2.699375170864907,2.5518071495198233,0.880287785182471,1.2733846876422612,0.9748182128421002,TRACKING,22,0,0.11033487319946289,0.08222293853759766,,636,639,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.20008325576782227,0.0054021746432777636,True,1.6022514445056029,1.6022514445056029,1.144710973324518,0.15,1.6022514445056029,3.9218499660491943,3.9218499660491943,1.4484443664550781,0.008064327001193305,0.007796744001097977,0.00546298999870487,"[{""duration"":1.6022514445056029,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.006109484000262455,""validation_time"":0.004530508000243572,""maximum_horizontal_speed"":5.998037762562386,""maximum_vertical_speed"":0.714360720966628,""maximum_horizontal_acceleration"":3.117669208369716,""maximum_vertical_acceleration"":1.5241880952094615,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.11766920836971595,""maximum_violation_time"":0.4855307407592736,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_HORIZONTAL"",""violations"":[""HORIZONTAL_ACCELERATION""]},{""duration"":1.6022514445056029,""closing_speed"":0.3,""curve_weight"":0.7,""generation_time"":0.0008684160002303543,""validation_time"":0.0004035460005979985,""maximum_horizontal_speed"":6.4804111585995665,""maximum_vertical_speed"":0.714360720966628,""maximum_horizontal_acceleration"":4.3396465477853425,""maximum_vertical_acceleration"":1.5241880952094615,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":1.3396465477853425,""maximum_violation_time"":1.2623799259741115,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_HORIZONTAL"",""violations"":[""HORIZONTAL_ACCELERATION""]},{""duration"":1.6485276504237922,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.0007577739997941535,""validation_time"":0.00039866599945526104,""maximum_horizontal_speed"":5.920298610869027,""maximum_vertical_speed"":0.6928664839872029,""maximum_horizontal_acceleration"":2.9561146732861117,""maximum_vertical_acceleration"":1.4492873412446614,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.11530613899230957,0.0010128021240234375,1.6485276504237922,1789875524.9025645,1.5663046836853027,False,0.2741963497582379,-0.34464162286140665,SAFE,0.8377671951991705,1.0006786584854126,20.261219024658203,20.377492904663086,20.577241897583008,20.625051498413086,0.008980036713182926,0.002251839032396674,0.0061338250525295734,25.17668144387267,0.0006801880008424632,0.021706821000407217,0.00981877591860279,0.20665253831312272,0.2312998619490152,0.5222378656148629,0.5590157772998043,2.3826723534453453,0.5695052685033545,0.5550529726740558,1.793663765035522
4.403212547302246,1,MINCO_TRACKING,60.82853317260742,-13.306270599365234,-0.9034647941589355,3.8415417671203613,-3.501453161239624,0.0678088366985321,63.22670900783759,-14.08024763058705,-0.02979259347172074,3.17238274361392,-2.436382261550733,-0.06302230287402126,2.6671315857667195,2.5199777343343444,0.8736722006872149,1.2646211318754919,0.9536105965986439,TRACKING,22,0,0.05834054946899414,0.13022422790527344,,636,640,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.20008325576782227,0.0054021746432777636,True,1.6022514445056029,1.6022514445056029,1.144710973324518,0.15,1.6022514445056029,3.9218499660491943,3.9218499660491943,1.4484443664550781,0.008064327001193305,0.007796744001097977,0.00546298999870487,"[{""duration"":1.6022514445056029,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.006109484000262455,""validation_time"":0.004530508000243572,""maximum_horizontal_speed"":5.998037762562386,""maximum_vertical_speed"":0.714360720966628,""maximum_horizontal_acceleration"":3.117669208369716,""maximum_vertical_acceleration"":1.5241880952094615,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.11766920836971595,""maximum_violation_time"":0.4855307407592736,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_HORIZONTAL"",""violations"":[""HORIZONTAL_ACCELERATION""]},{""duration"":1.6022514445056029,""closing_speed"":0.3,""curve_weight"":0.7,""generation_time"":0.0008684160002303543,""validation_time"":0.0004035460005979985,""maximum_horizontal_speed"":6.4804111585995665,""maximum_vertical_speed"":0.714360720966628,""maximum_horizontal_acceleration"":4.3396465477853425,""maximum_vertical_acceleration"":1.5241880952094615,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":1.3396465477853425,""maximum_violation_time"":1.2623799259741115,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_HORIZONTAL"",""violations"":[""HORIZONTAL_ACCELERATION""]},{""duration"":1.6485276504237922,""closing_speed"":1.5,""curve_weight"":0.7,""generation_time"":0.0007577739997941535,""validation_time"":0.00039866599945526104,""maximum_horizontal_speed"":5.920298610869027,""maximum_vertical_speed"":0.6928664839872029,""maximum_horizontal_acceleration"":2.9561146732861117,""maximum_vertical_acceleration"":1.4492873412446614,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.11530613899230957,0.0010128021240234375,1.6485276504237922,1789875524.9025645,1.518303394317627,False,0.2741963497582379,-0.3250797162931809,SAFE,0.8125430147965762,1.0000892877578735,20.21407699584961,20.2179012298584,20.309579849243164,20.30803108215332,0.004077307879924774,0.002251839032396674,0.004358191974461079,25.266878882088914,0.0004943189996993169,0.021706821000407217,0.00981877591860279,0.04484751003358434,0.11776769581588536,0.5191321095768779,0.5811077121089288,1.3009648719294964,0.5721306801145007,0.639131307488596,0.6874589978750795
