time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,attempted_plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_planning_cycle_id,planner_rejection_stage,planner_rejection_detail,planner_contact_recovery_reason,planner_contact_delay,planner_target_prediction_shift,planner_candidate_published,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_reachability_time,planner_generation_time,planner_validation_time,planner_candidate_diagnostics,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
2.8498470783233643,1,MINCO_TRACKING,50.21074676513672,-3.0668013095855713,-2.354933738708496,4.009474754333496,-4.0211944580078125,2.254521369934082,53.453158823247996,-5.402237746783404,-0.04883141479419165,2.86843979767033,-2.7878400971749726,0.0167922472920163,4.6136327590240285,3.99593534817278,2.3061023239143044,2.798312952125463,2.5447535943403046,TRACKING,13,0,0.07741451263427734,0.3737945556640625,,565,573,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,1,,,,nan,nan,False,2.060765020210237,2.060765020210237,1.5282709930086467,0.9708832740783692,2.060765020210237,3.958244562149048,3.958244562149048,2.051607370376587,0.010589446999802021,0.05394535600498784,0.017122865006967913,"[{""duration"":2.060765020210237,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.005395363001298392,""validation_time"":0.0007595989991386887,""maximum_horizontal_speed"":6.479923596041916,""maximum_vertical_speed"":2.458588620709094,""maximum_horizontal_acceleration"":2.1501670548651837,""maximum_vertical_acceleration"":3.1225476264953613,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.12254762649536133,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.060765020210237,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0010193130001425743,""validation_time"":0.003690732999530155,""maximum_horizontal_speed"":7.093146687253034,""maximum_vertical_speed"":2.458588620709094,""maximum_horizontal_acceleration"":3.573055644525882,""maximum_vertical_acceleration"":3.1225476264953613,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.5730556445258821,""maximum_violation_time"":1.5701066820649425,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""HORIZONTAL_ACCELERATION"",""HORIZONTAL_SPEED"",""VERTICAL_ACCELERATION""]},{""duration"":2.2397665802961746,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.004360553000879008,""validation_time"":0.0007984910007508006,""maximum_horizontal_speed"":6.201019744948402,""maximum_vertical_speed"":2.4569531512270393,""maximum_horizontal_acceleration"":2.1501670548651837,""maximum_vertical_acceleration"":3.1225476264953613,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.12254762649536133,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.2397665802961746,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0027706490000127815,""validation_time"":0.0006092049989092629,""maximum_horizontal_speed"":6.809432882200995,""maximum_vertical_speed"":2.4569531512270393,""maximum_horizontal_acceleration"":2.8480145153120535,""maximum_vertical_acceleration"":3.1225476264953613,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.12254762649536133,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.5351349056949397,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0027255080021859612,""validation_time"":0.0009084990015253425,""maximum_horizontal_speed"":5.945985073893377,""maximum_vertical_speed"":2.481560686882844,""maximum_horizontal_acceleration"":2.1501670548651837,""maximum_vertical_acceleration"":3.1225476264953613,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.12254762649536133,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.5351349056949397,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0009507300019322429,""validation_time"":0.0010929730015050154,""maximum_horizontal_speed"":6.160274346480946,""maximum_vertical_speed"":2.5648214969162146,""maximum_horizontal_acceleration"":2.1501670548651837,""maximum_vertical_acceleration"":3.1225476264953613,""maximum_sea_clearance_violation"":0.02277244521582425,""sea_clearance_violation_time"":1.6280927558840688,""maximum_constraint_violation"":0.12254762649536133,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""SEA_CLEARANCE"",""violations"":[""SEA_CLEARANCE"",""VERTICAL_ACCELERATION""]}]",0.1464684009552002,0.0016524791717529297,2.2397665802961746,1789886749.4376965,1.8659718036651611,False,0.28040484104865016,-0.6241199878042885,SAFE,0.9997489647929159,1.0007628202438354,19.38644027709961,19.40921974182129,19.68474578857422,19.710168838500977,0.008186562918126583,0.004566476214677095,0.00538155622780323,22.146976025650954,0.000888881000719266,0.08263671100212377,0.008884925043273515,0.0060922850236844175,0.08909049486514337,1.805160815216616,1.2345426667935022,0.7540773855719765,1.6065178109039528,1.148185594713655,1.0859345364732491
2.904764175415039,1,MINCO_READY,50.44367411313899,-3.292927759860708,-2.221619993336374,3.981331397188401,-4.006975877185585,2.2496484767919394,53.61046083851039,-5.554998578669339,-0.04774276206852714,2.8708155079972797,-2.7853937457821507,0.023331939981009332,4.457717439443514,3.8917223119454554,2.1738772312678467,2.771640987932585,2.4945078391479982,PLAN_ACCEPTED,15,15,0.041657209396362305,0.0459444522857666,,573,574,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.08302497863769531,0.00603578080044805,True,1.9303211509347815,1.9303211509347815,1.3406874994732028,1.0518085479736328,1.9303211509347815,3.9541501998901367,3.9541501998901367,1.8472962379455566,0.016687778999767033,0.008533021999028279,0.0008533719992556144,"[{""duration"":1.9303211509347815,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.008496549999108538,""validation_time"":0.0007759670006635133,""maximum_horizontal_speed"":6.503246857631063,""maximum_vertical_speed"":2.254521369934082,""maximum_horizontal_acceleration"":1.756485875212369,""maximum_vertical_acceleration"":1.7450812396923094,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08853793144226074,0.0003674030303955078,1.9303211509347815,1789886749.5207214,1.8843767642974854,False,0.25167405677375976,-0.619713546196385,HOLD,0.0,0.996099054813385,19.557640075683594,19.553913116455078,19.68474578857422,19.710168838500977,0.009056909009814262,0.004566476214677095,0.00538155622780323,21.898221448528215,0.00026313999842386693,0.026461706002010033,0.010374834164118054,0.00993644099252907,0.08326232669232089,1.8645060198943308,1.2524417060201647,0.7588662534195295,1.675945532718346,1.093720012243685,0.7091724362577787
2.9498627185821533,1,MINCO_TRACKING,50.601783752441406,-3.4471750259399414,-2.1310250759124756,3.9626481533050537,-3.9980742931365967,2.224057912826538,53.74060553846791,-5.6811714351846065,-0.0465550288866841,2.8728394562662416,-2.7833060771498834,0.028600659231881577,4.380406092806965,3.85265391139052,2.0844700470257913,2.735576240406099,2.445176947333093,TRACKING,15,0,0.07693958282470703,0.08122682571411133,,573,575,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.08302497863769531,0.00603578080044805,True,1.9303211509347815,1.9303211509347815,1.3406874994732028,1.0518085479736328,1.9303211509347815,3.9541501998901367,3.9541501998901367,1.8472962379455566,0.016687778999767033,0.008533021999028279,0.0008533719992556144,"[{""duration"":1.9303211509347815,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.008496549999108538,""validation_time"":0.0007759670006635133,""maximum_horizontal_speed"":6.503246857631063,""maximum_vertical_speed"":2.254521369934082,""maximum_horizontal_acceleration"":1.756485875212369,""maximum_vertical_acceleration"":1.7450812396923094,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08853793144226074,0.0003674030303955078,1.9303211509347815,1789886749.5207214,1.8490943908691406,False,0.25167405677375976,-0.6186950222699381,SAFE,0.7860587709665923,0.996099054813385,19.557640075683594,19.553913116455078,19.48636817932129,19.48892593383789,0.009056909009814262,0.004566476214677095,0.003165828064084053,22.117851373608506,0.0007754319995001424,0.026461706002010033,0.010839176390875766,0.013002634520086948,0.08326232669232089,1.9220501883124086,0.8580385716318778,0.7342071803912603,1.7335452193881389,0.6349480149841784,1.5753076441024367
3.0039191246032715,1,MINCO_TRACKING,50.82698463439759,-3.6678267078009683,-2.0034631027782073,3.956827950132297,-3.9933708315597403,2.2066531583020783,53.89582354352912,-5.8314271245727145,-0.04485483616306171,2.875313203825108,-2.780750614476061,0.034701577704917025,4.234983513038468,3.7548553918432686,1.9586082666151456,2.71247038800767,2.4077124339180207,TRACKING,15,0,0.027176618576049805,0.1311509609222412,,573,576,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.08302497863769531,0.00603578080044805,True,1.9303211509347815,1.9303211509347815,1.3406874994732028,1.0518085479736328,1.9303211509347815,3.9541501998901367,3.9541501998901367,1.8472962379455566,0.016687778999767033,0.008533021999028279,0.0008533719992556144,"[{""duration"":1.9303211509347815,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.008496549999108538,""validation_time"":0.0007759670006635133,""maximum_horizontal_speed"":6.503246857631063,""maximum_vertical_speed"":2.254521369934082,""maximum_horizontal_acceleration"":1.756485875212369,""maximum_vertical_acceleration"":1.7450812396923094,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08853793144226074,0.0003674030303955078,1.9303211509347815,1789886749.5207214,1.7991702556610107,False,0.25167405677375976,-0.6135584344461424,SAFE,0.7077703458843463,1.0000660419464111,19.517873764038086,19.50389289855957,19.48636817932129,19.48892593383789,1.979200169444084e-05,0.00735718198120594,0.003165828064084053,22.093462866814974,0.0007314590002351906,0.026461706002010033,0.011746360587039336,0.013002634520086948,0.21348518429502325,1.9799343039130342,0.8631477580039177,0.7375861300180072,1.791474563099191,0.7359144402795993,0.6928551408352136
3.0498006343841553,1,MINCO_TRACKING,51.01700973510742,-3.8549318313598633,-1.8961232900619507,3.9633424282073975,-3.994251251220703,2.1731626987457275,54.027767317800354,-5.958923710765455,-0.04313773479648463,2.877475703750202,-2.778512676020222,0.039674733893400815,4.114000306073169,3.673069976238904,1.8529855552654662,2.6849390538117652,2.3773717106732515,TRACKING,15,0,0.027078628540039062,0.18116521835327148,,573,577,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.08302497863769531,0.00603578080044805,True,1.9303211509347815,1.9303211509347815,1.3406874994732028,1.0518085479736328,1.9303211509347815,3.9541501998901367,3.9541501998901367,1.8472962379455566,0.016687778999767033,0.008533021999028279,0.0008533719992556144,"[{""duration"":1.9303211509347815,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.008496549999108538,""validation_time"":0.0007759670006635133,""maximum_horizontal_speed"":6.503246857631063,""maximum_vertical_speed"":2.254521369934082,""maximum_horizontal_acceleration"":1.756485875212369,""maximum_vertical_acceleration"":1.7450812396923094,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08853793144226074,0.0003674030303955078,1.9303211509347815,1789886749.5207214,1.7491559982299805,False,0.25167405677375976,-0.6121956508362785,SAFE,0.6084009037971827,1.0000660419464111,19.517873764038086,19.50389289855957,19.56547737121582,19.59014320373535,1.979200169444084e-05,0.00735718198120594,0.003165828064084053,22.126013225309556,0.0006959509992157109,0.026461706002010033,0.011746360587039336,0.02027102721784442,0.06314859990966269,1.0807156475883575,0.8683938012607789,0.7836044343220004,1.0222504425646297,0.7652339152964721,1.8771435828421914
3.103789806365967,1,MINCO_READY,51.21667091218605,-4.052233914327773,-1.7873336742858914,3.9632951293829346,-3.994240097731573,2.0876624621279714,54.18341153088268,-6.1090835078447,-0.04084952610486447,2.880087457112181,-2.7758055118082563,0.045290071191374494,4.010285155549764,3.6100111009490243,1.746484148181027,2.6132750878352664,2.3157215828391773,TRACKING,16,0,0.07821822166442871,0.0323491096496582,,577,578,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.10870194435119629,0.0,True,1.8390675142231583,1.8390675142231583,1.1660263289302821,1.019265079498291,1.8390675142231583,3.9541308879852295,3.9541308879852295,1.730365514755249,0.008406641998590203,0.0013377779978327453,0.0007295779978448991,"[{""duration"":1.8390675142231583,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0013007579982513562,""validation_time"":0.0006675119984720368,""maximum_horizontal_speed"":6.358296486757522,""maximum_vertical_speed"":2.1731626987457275,""maximum_horizontal_acceleration"":1.700753081405401,""maximum_vertical_acceleration"":1.742654800415039,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.07413864135742188,0.0009176731109619141,1.8390675142231583,1789886749.6294234,1.806718349456787,False,0.2309393690122366,-0.606504361028128,SAFE,0.5531919690149767,0.9980493187904358,19.754241943359375,19.800731658935547,19.56547737121582,19.59014320373535,0.008446414954960346,0.00735718198120594,0.003165828064084053,23.129798274389643,0.0005390690021158662,0.010762800000520656,0.013320895192043424,0.023784790809567954,0.06314859990966269,1.087184211514846,0.8739059591933289,0.7881268584451981,1.0463179009112624,0.7913012775771131,0.6987094567312732
3.1540706157684326,1,MINCO_TRACKING,51.38845634715831,-4.222663480651319,-1.6970810390200122,3.9519009945173442,-3.9913655003229276,2.0131266650227144,54.32754203916643,-6.247871473716248,-0.03846030477201614,2.882572093784059,-2.7732252205937735,0.050187003035441734,3.9358245464220447,3.569270530534346,1.658620734247996,2.5456751865948624,2.252541753896814,TRACKING,16,0,0.030387401580810547,0.08438897132873535,,577,579,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.10870194435119629,0.0,True,1.8390675142231583,1.8390675142231583,1.1660263289302821,1.019265079498291,1.8390675142231583,3.9541308879852295,3.9541308879852295,1.730365514755249,0.008406641998590203,0.0013377779978327453,0.0007295779978448991,"[{""duration"":1.8390675142231583,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0013007579982513562,""validation_time"":0.0006675119984720368,""maximum_horizontal_speed"":6.358296486757522,""maximum_vertical_speed"":2.1731626987457275,""maximum_horizontal_acceleration"":1.700753081405401,""maximum_vertical_acceleration"":1.742654800415039,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.07413864135742188,0.0009176731109619141,1.8390675142231583,1789886749.6294234,1.75467848777771,False,0.2309393690122366,-0.604729254340941,SAFE,0.528503655706736,0.9980493187904358,19.754241943359375,19.800731658935547,19.84731101989746,19.346195220947266,0.008446414954960346,0.00735718198120594,0.0033952640369534492,23.080668177285144,0.0007309169996005949,0.010762800000520656,0.013993163851840469,0.023784790809567954,0.049222696788975354,1.0934713325509502,0.6672392995531098,1.0092936288228362,1.0570319254306746,0.7711031284560831,2.0691291514164845
3.1973276138305664,1,MINCO_TRACKING,51.55265426635742,-4.3867268562316895,-1.61469566822052,3.9343056678771973,-3.988150119781494,1.9180824756622314,54.45288030105891,-6.368344952354738,-0.036178374198365434,2.8847864804931156,-2.770921406549778,0.054172910628977486,3.8509528923072645,3.5125662031117164,1.5785172940221546,2.4611572748659394,2.1807949965072773,TRACKING,16,0,0.027347564697265625,0.13162994384765625,,577,580,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.10870194435119629,0.0,True,1.8390675142231583,1.8390675142231583,1.1660263289302821,1.019265079498291,1.8390675142231583,3.9541308879852295,3.9541308879852295,1.730365514755249,0.008406641998590203,0.0013377779978327453,0.0007295779978448991,"[{""duration"":1.8390675142231583,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0013007579982513562,""validation_time"":0.0006675119984720368,""maximum_horizontal_speed"":6.358296486757522,""maximum_vertical_speed"":2.1731626987457275,""maximum_horizontal_acceleration"":1.700753081405401,""maximum_vertical_acceleration"":1.742654800415039,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.07413864135742188,0.0009176731109619141,1.8390675142231583,1789886749.6294234,1.707437515258789,False,0.2309393690122366,-0.5958014050327627,SAFE,0.518920141208655,0.8560139536857605,19.709190368652344,19.5139217376709,19.84731101989746,19.346195220947266,0.00651406217366457,0.0098258750513196,0.0033952640369534492,23.177606751733144,0.0008965629967860878,0.010762800000520656,0.014576092310275368,0.20216519213148776,0.049222696788975354,1.0994819035569616,0.6656835435727132,1.0225732148969866,1.0665072083179905,0.6607666812363784,0.8821537202473938
3.254023551940918,1,MINCO_TRACKING,51.78362359722032,-4.620031542782104,-1.5069452042891223,3.8983130343453167,-3.982493778178019,1.7339589381793483,54.61671449666817,-6.525559795157668,-0.032975228005786464,2.8877437316212813,-2.7678396161053116,0.05903842409635249,3.718874756713436,3.4142996302515276,1.4739699762833358,2.302605866739843,2.056099107430234,TRACKING,16,0,0.027346372604370117,0.18132781982421875,,577,581,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.10870194435119629,0.0,True,1.8390675142231583,1.8390675142231583,1.1660263289302821,1.019265079498291,1.8390675142231583,3.9541308879852295,3.9541308879852295,1.730365514755249,0.008406641998590203,0.0013377779978327453,0.0007295779978448991,"[{""duration"":1.8390675142231583,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0013007579982513562,""validation_time"":0.0006675119984720368,""maximum_horizontal_speed"":6.358296486757522,""maximum_vertical_speed"":2.1731626987457275,""maximum_horizontal_acceleration"":1.700753081405401,""maximum_vertical_acceleration"":1.742654800415039,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.07413864135742188,0.0009176731109619141,1.8390675142231583,1789886749.6294234,1.6577396392822266,False,0.2309393690122366,-0.5933690943990482,SAFE,0.529105177532647,0.8560139536857605,19.709190368652344,19.5139217376709,19.68238639831543,19.678897857666016,0.00651406217366457,0.0098258750513196,0.0038912249729037285,23.1703725577491,0.0011821209991467185,0.010762800000520656,0.01512876040499741,0.0334977280371165,0.03600648366783728,0.5382864616051014,1.0530737498403866,1.4014312576626629,0.4728054533836999,1.2318219640175185,2.4600579745045223
3.301417350769043,1,MINCO_TRACKING,51.95281219482422,-4.7930006980896,-1.435457468032837,3.870849847793579,-3.9776625633239746,1.603002905845642,54.75368887484178,-6.656720115662836,-0.03008259249267387,2.8902825220254726,-2.7651882756369623,0.06271930933239113,3.646016838264085,3.3642770760009806,1.405374875540163,2.1918211004445456,1.966758853577353,TRACKING,16,0,0.07731223106384277,0.2312936782836914,,577,582,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.10870194435119629,0.0,True,1.8390675142231583,1.8390675142231583,1.1660263289302821,1.019265079498291,1.8390675142231583,3.9541308879852295,3.9541308879852295,1.730365514755249,0.008406641998590203,0.0013377779978327453,0.0007295779978448991,"[{""duration"":1.8390675142231583,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0013007579982513562,""validation_time"":0.0006675119984720368,""maximum_horizontal_speed"":6.358296486757522,""maximum_vertical_speed"":2.1731626987457275,""maximum_horizontal_acceleration"":1.700753081405401,""maximum_vertical_acceleration"":1.742654800415039,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.07413864135742188,0.0009176731109619141,1.8390675142231583,1789886749.6294234,1.607773780822754,False,0.2309393690122366,-0.5907088960788385,SAFE,0.5815661582222946,1.0006130933761597,19.514013290405273,19.51993751525879,19.68238639831543,19.678897857666016,0.010171779431402683,0.0098258750513196,0.0038912249729037285,23.15828297597554,0.0007098789974406827,0.010762800000520656,0.015533242921679328,0.03637082701132389,0.030861151040479425,0.5334656289149301,1.0702956871482945,1.419024660871688,0.49109254072470165,1.1074194004468443,1.3866281086269638
3.3537209033966064,1,MINCO_TRACKING,52.15000293435782,-4.996685267079834,-1.3586629370862733,3.8500376899179938,-3.970923499967199,1.5118587385884572,54.90492686501361,-6.801269683967639,-0.026708724253038052,2.8931482364345302,-2.762189943145795,0.06639553819152985,3.5524967004148538,3.2933464411407165,1.3319542128332351,2.1133002865839328,1.8980201146083269,TRACKING,16,0,0.0770261287689209,0.2812614440917969,,577,583,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,1,,,,nan,nan,False,1.7665854356401374,1.7665854356401374,1.031495446775251,0.8371816635131836,1.7665854356401374,3.9460155963897705,3.9460155963897705,1.522399663925171,0.007457507999788504,0.06483052899784525,0.012126108002121327,"[{""duration"":1.7665854356401374,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0022088059995439835,""validation_time"":0.0006339160026982427,""maximum_horizontal_speed"":6.291343585508813,""maximum_vertical_speed"":1.717954158782959,""maximum_horizontal_acceleration"":2.0151204531440716,""maximum_vertical_acceleration"":3.746694564819336,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.7466945648193359,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":1.7665854356401374,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.001715005000733072,""validation_time"":0.0007343919969571289,""maximum_horizontal_speed"":6.856408027944779,""maximum_vertical_speed"":1.717954158782959,""maximum_horizontal_acceleration"":4.16471317189509,""maximum_vertical_acceleration"":3.746694564819336,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":1.16471317189509,""maximum_violation_time"":1.3740108943867735,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""HORIZONTAL_ACCELERATION"",""VERTICAL_ACCELERATION""]},{""duration"":1.8390675142231583,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001106299001548905,""validation_time"":0.0006570600016857497,""maximum_horizontal_speed"":6.152208236683587,""maximum_vertical_speed"":1.717954158782959,""maximum_horizontal_acceleration"":1.7801577749649766,""maximum_vertical_acceleration"":3.746694564819336,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.7466945648193359,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":1.8390675142231583,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0011838110003736801,""validation_time"":0.004509384001721628,""maximum_horizontal_speed"":6.716371584647751,""maximum_vertical_speed"":1.717954158782959,""maximum_horizontal_acceleration"":3.7632222623008436,""maximum_vertical_acceleration"":3.746694564819336,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.7632222623008436,""maximum_violation_time"":1.4414312949316646,""maximum_violation_phase"":""MIDDLE"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""HORIZONTAL_ACCELERATION"",""VERTICAL_ACCELERATION""]},{""duration"":2.3114429758275454,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.012574396998388693,""validation_time"":0.0008488350031257141,""maximum_horizontal_speed"":5.570570930167154,""maximum_vertical_speed"":1.717954158782959,""maximum_horizontal_acceleration"":1.0985645981669558,""maximum_vertical_acceleration"":3.746694564819336,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.7466945648193359,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]},{""duration"":2.3114429758275454,""closing_speed"":0.3,""curve_weight"":0.0,""generation_time"":0.0029366579983616248,""validation_time"":0.0010492059991520364,""maximum_horizontal_speed"":5.572497442621469,""maximum_vertical_speed"":1.717954158782959,""maximum_horizontal_acceleration"":1.1905843241415714,""maximum_vertical_acceleration"":3.746694564819336,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.7466945648193359,""maximum_violation_time"":0.0,""maximum_violation_phase"":""START"",""failure"":""DYNAMIC_LIMIT_VERTICAL"",""violations"":[""VERTICAL_ACCELERATION""]}]",0.15189099311828613,0.0004506111145019531,1.8390675142231583,1789886749.6294234,1.5578060150146484,False,0.2309393690122366,-0.5820976321117164,SAFE,0.6118323302441855,1.0006130933761597,19.514013290405273,19.51993751525879,19.492244720458984,19.485103607177734,0.010171779431402683,0.0098258750513196,0.0038912249729037285,23.167068330968707,0.0037852830027986784,0.08901349600273534,0.015533242921679328,0.03637082701132389,0.030861151040479425,0.39832962016807655,2.3829575933011338,1.310711371604733,0.26942693162515025,1.768648467676775,1.1291152296183484
