time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5448319911956787,1,FAR_GUIDANCE,45.15247307487472,2.6754410267853665,-5.004953345801898,2.8705258052207907,-2.958888427081949,-0.009551280328800154,48.7875706826748,-0.7874180102013366,0.03554692787495791,2.829249743570695,-2.82760426660188,-0.055233449992531825,7.11420904508792,5.020490745761247,5.040500273676856,0.14500380920336162,0.11735978488908225,PREPARATION,False,FAR_GUIDANCE,0,0.07341361045837402,0.0,,1:2,0,NONE,0.09157466888427734,0.00024509429931640625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7606183789930627,4.774953345801897,SAFE,4.805119800567627,1.0003788471221924,19.919057846069336,19.913557052612305,19.797225952148438,19.795000076293945,0.00023980700643733144,0.0027744451072067022,0.0035209280904382467,20.008753357752298,0.0023429069988196716,0.012637968000490218,0.014638954702205576,,,0.7495596437321246,,,0.7555314752525747,,
0.5948457717895508,1,FAR_GUIDANCE,45.29261865362928,2.5323722518338725,-5.005274045326404,2.9055448173684173,-2.990062095329648,-0.00594926685660235,48.928806163104355,-0.9285557345541424,0.032683447700664184,2.829571377140486,-2.827282409252265,-0.05943741047626238,7.112024875699881,5.019948419159934,5.0379574930270685,0.18743044397161282,0.15594622612972184,PREPARATION,False,FAR_GUIDANCE,0,0.07341361045837402,0.0,,1:3,0,NONE,0.08721137046813965,0.000530242919921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7606183789930627,4.7752740453264035,SAFE,4.805119800567627,1.0003788471221924,19.919057846069336,19.913557052612305,19.797225952148438,19.795000076293945,0.00023980700643733144,0.0027744451072067022,0.0035209280904382467,20.008753357752298,0.0023429069988196716,0.009721253001771402,0.015110130800028727,,,0.7571222011609605,,,0.7567966531540152,,
0.644829511642456,1,FAR_GUIDANCE,45.42512270514645,2.3971098803115183,-5.005228631968738,2.9381555959198176,-3.01925440287493,-0.002141989409333421,49.07024798136197,-1.0698648206056185,0.029614906085639554,2.8299466266453104,-2.82690680609369,-0.06328101390099701,7.11733807745513,5.03059160100527,5.0348435380543775,0.22900820800740285,0.1923647448419154,PREPARATION,False,FAR_GUIDANCE,0,0.07352638244628906,0.0,,1:3,0,NONE,0.08721137046813965,0.000530242919921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7602255732531247,4.775228631968737,SAFE,4.805213737487793,1.00057053565979,19.67894172668457,19.703229904174805,19.2747745513916,19.306072235107422,0.0057968259789049625,0.0027744451072067022,0.0031959658954292536,20.00183122234091,0.002607474001706578,0.009721253001771402,0.015503429629211179,,,0.7604891309224584,,,0.7679472042604437,,
0.6948940753936768,1,FAR_GUIDANCE,45.58491382378517,2.2342820093065012,-5.0049254458341705,2.9761062329787036,-3.05318056803258,0.0015421680359687796,49.21185695956748,-1.2113006663092243,0.026360429379963236,2.830375643455126,-2.826477262766495,-0.06673810177343528,7.095110572981288,5.002674932943535,5.031285875214134,0.27801796450355887,0.23300822200278884,PREPARATION,False,FAR_GUIDANCE,0,0.07339835166931152,0.0,,1:3,0,NONE,0.08721137046813965,0.000530242919921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7593270864832182,4.77492544583417,SAFE,4.804494156604135,1.00057053565979,19.67894172668457,19.703229904174805,19.2747745513916,19.306072235107422,0.0057968259789049625,0.0027744451072067022,0.0031959658954292536,20.005947246127953,0.0026122050039703026,0.009721253001771402,0.015805188663517752,,,0.7681978986011773,,,0.7681460302856536,,
0.7448570728302002,1,FAR_GUIDANCE,45.74061235729607,2.0758941276309892,-5.004558811717247,3.0112117868852235,-3.0843523220871294,0.003917862713117305,49.35326022358123,-1.3524855508024471,0.022948832560945178,2.830857327088355,-2.8259948325625395,-0.06977856860173147,7.076782103367724,4.9804630131414545,5.027507644278192,0.32358536362235707,0.26958779642245595,PREPARATION,False,FAR_GUIDANCE,0,0.07319426536560059,0.0,,1:3,0,NONE,0.08721137046813965,0.000530242919921875,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7586728624705552,4.774558811717246,SAFE,4.803689321487672,0.9996536374092102,19.882612228393555,19.863075256347656,19.94536018371582,19.93657112121582,0.004863475915044546,0.0024369601160287857,0.0031959658954292536,20.013353993107966,0.0024608120002085343,0.009721253001771402,0.015805188663517752,,,0.7713926149514572,,,0.7756696304127348,,
0.7947657108306885,1,FAR_GUIDANCE,45.88984131115751,1.9244843071840754,-5.004049524340262,3.042684233200394,-3.111934194055648,0.006004694262555124,49.49480343621488,-1.4937593076208644,0.01939307413286682,2.8313928751919875,-2.8254582612935644,-0.07239153682056848,7.065063118855156,4.967911163985613,5.023442598473129,0.36449755427023256,0.3021573624752208,PREPARATION,False,FAR_GUIDANCE,0,0.07319426536560059,0.0,,1:4,0,NONE,0.09873843193054199,0.008690595626831055,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7586728624705552,4.774049524340262,SAFE,4.803689321487672,0.9996536374092102,19.882612228393555,19.863075256347656,19.94536018371582,19.93657112121582,0.004863475915044546,0.0024369601160287857,0.0031959658954292536,20.013353993107966,0.0024608120002085343,0.013426492005237378,0.2007669604557545,,,0.7820122174043442,,,0.7663013796511524,,
0.8447368144989014,1,FAR_GUIDANCE,46.03303126934941,1.7797159964373497,-5.00343472218443,3.070819164085337,-3.1360573427688054,0.008034329675538673,49.63638316008275,-1.6350132664451957,0.015717551531929587,2.8319820600118386,-2.8248677158003526,-0.07455838292213442,7.059490798491774,4.964324806782684,5.01915227371636,0.40087866292585567,0.3311553090743692,PREPARATION,False,FAR_GUIDANCE,0,0.07377791404724121,0.0,,1:4,0,NONE,0.09873843193054199,0.008690595626831055,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7585387814837818,4.7734347221844295,SAFE,4.802960708057375,0.9999302625656128,19.97585678100586,19.971891403198242,19.814035415649414,19.805400848388672,0.0064137778244912624,0.0024369601160287857,0.0021822319831699133,19.970950420257093,0.003451099000812974,0.013426492005237378,0.20096029818421404,,,0.7868995365026261,,,0.7801974254826792,,
0.8947269916534424,1,FAR_GUIDANCE,46.19657784780101,1.614636343549365,-5.002711039995406,3.1001707629657016,-3.160637796480344,0.009500642306759113,49.7779493740104,-1.7761921672710093,0.01194632407327619,2.832624756574463,-2.8242232540012595,-0.07626511944772309,7.033543095591576,4.931930656298371,5.014657364068682,0.43830511726038385,0.3595615390037862,PREPARATION,False,FAR_GUIDANCE,0,0.07344889640808105,0.0,,1:4,0,NONE,0.09873843193054199,0.008690595626831055,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7576522128555827,4.772711039995405,SAFE,4.801056987915097,0.9999302625656128,19.97585678100586,19.971891403198242,19.814035415649414,19.805400848388672,0.0064137778244912624,0.0024369601160287857,0.0021822319831699133,20.006140368310803,0.002556046994868666,0.013426492005237378,0.20069390386572508,,,0.8096038153993398,,,0.7909661291854999,,
0.9447343349456787,1,FAR_GUIDANCE,46.36072818752708,1.4492874935227416,-5.002149350528047,3.1262584464740266,-3.181985323755285,0.010281233315934174,49.91969705741373,-1.9174849897348891,0.008097445789707676,2.833322022161667,-2.823523741485756,-0.0775030234573304,7.007423872640738,4.899124041177463,5.010246796317754,0.4711820565230804,0.38376884952523727,PREPARATION,False,FAR_GUIDANCE,0,0.07341742515563965,0.0,,1:4,0,NONE,0.09873843193054199,0.008690595626831055,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7571219787498982,4.772149350528046,SAFE,4.800365549775971,1.0014443397521973,19.864187240600586,19.877099990844727,19.866809844970703,19.859317779541016,4.829699901165441e-05,0.0024369601160287857,0.0013913919683545828,19.986470998067357,0.002334337004867848,0.013426492005237378,0.20084280334751686,,,0.8166271758615977,,,0.8021976490211661,,
0.9947800636291504,1,FAR_GUIDANCE,46.51427619700214,1.2948462137685062,-5.001724037669034,3.1474987601792628,-3.198666993974605,0.010750811740135513,50.06137932788884,-2.0586401993746377,0.004201381228995117,2.8340727915100308,-2.8227701664185383,-0.07826205442600416,6.991931138380246,4.881373960708386,5.0059254188980296,0.4974510560307143,0.40302326385948295,PREPARATION,False,FAR_GUIDANCE,0,0.07341742515563965,0.0,,1:5,0,NONE,0.08882856369018555,0.00025916099548339844,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7571219787498982,4.771724037669034,SAFE,4.800365549775971,1.0014443397521973,19.864187240600586,19.877099990844727,19.866809844970703,19.859317779541016,4.829699901165441e-05,0.0024369601160287857,0.0013913919683545828,19.986470998067357,0.002334337004867848,0.01143032500112895,0.015527034057113327,,,0.8246375029353179,,,0.7882319810102553,0.7916904665597929,
1.0448472499847412,1,FAR_GUIDANCE,46.65623642034101,1.1522763316744773,-5.0014452218354855,3.164431677146079,-3.2115054521182125,0.010599750137453874,50.20306274242548,-2.1997187880380826,0.0002804603649809761,2.8348774702752646,-2.8219620352736348,-0.07853858077279487,6.988068978021881,4.880148383154765,5.001725682200466,0.5179726739034263,0.417921553984321,PREPARATION,False,FAR_GUIDANCE,0,0.07642912864685059,0.0,,1:5,0,NONE,0.08882856369018555,0.00025916099548339844,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7570642715235731,4.771445221835485,SAFE,4.8000230635278545,0.9998622536659241,19.660429000854492,19.69336700439453,19.47371482849121,19.48101806640625,0.006657132878899574,0.001991302939131856,0.0013913919683545828,19.899055184251306,0.002735077003308106,0.01143032500112895,0.01513394475022124,0.050095031360389605,,0.8317779091522554,0.7864411503753572,,0.8113541475704195,0.8025809317837596,
1.0949127674102783,1,FAR_GUIDANCE,46.804376913289396,1.003722130928519,-5.0012309167796305,3.1791944070459217,-3.22196620951845,0.010278797754538611,50.34488088888839,-2.34084828111956,-0.003644761826098238,2.8357369909196453,-2.821098317735488,-0.0783308692786945,6.978336980868936,4.870453740913647,4.997586154953532,0.5352660426800818,0.42984133478005954,PREPARATION,False,FAR_GUIDANCE,0,0.07337045669555664,0.0,,1:5,0,NONE,0.08882856369018555,0.00025916099548339844,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.756313842259309,4.77123091677963,SAFE,4.799802865123682,0.9998622536659241,19.660429000854492,19.69336700439453,19.47371482849121,19.48101806640625,0.006657132878899574,0.001991302939131856,0.0013913919683545828,19.944713654954384,0.002781565002806019,0.01143032500112895,0.014655753274048866,0.050478850972697435,,0.839038120379934,0.7953912581875261,,0.8199360082917101,0.7682319079190423,
1.1449272632598877,1,FAR_GUIDANCE,46.98143312175764,0.8264626608738543,-5.001398937912718,3.1934892754724347,-3.2307911785166685,0.009316963575970597,50.48705269542457,-2.482240698655084,-0.007555961710322079,2.8366530631519336,-2.820177192892452,-0.07763782912867957,6.940846791825967,4.820465383822896,4.993842976202396,0.5509056757628794,0.4385301327480882,PREPARATION,False,FAR_GUIDANCE,0,0.07322406768798828,0.0,,1:5,0,NONE,0.08882856369018555,0.00025916099548339844,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7562982662096007,4.771398937912718,SAFE,4.8000355829105255,1.579662799835205,19.743804931640625,19.75274658203125,19.580137252807617,19.588058471679688,0.005077279172837734,0.001991302939131856,0.011882995255291462,20.011727530066707,0.001496709002822172,0.01143032500112895,0.0141066491518264,0.05057068972218848,,0.8467062137377706,0.7992724453022523,,0.8285424252585666,0.8270670482664398,
1.194779872894287,1,MINCO_TRACKING,47.13956599718987,0.6683624224777415,-5.001604316464777,3.2033484251673277,-3.23573863480236,0.008691335987621956,50.628642283210155,-2.6229601143285426,-0.011403374519485747,2.8376196348289664,-2.8192046410349723,-0.076469925043181,6.92160117400228,4.796504703527149,4.990200941945291,0.5608124075183499,0.443824354842717,TERMINAL_APPROACH,True,TRACKING,6,0.07330465316772461,0.06694388389587402,,1:6,1,NONE,0.08938455581665039,0.0006542205810546875,True,ADMITTED,3.927398920059204,1790129522.3285732,3.86045503616333,False,0.2321027165202421,-0.7558509647228893,4.771604316464777,SAFE,4.800399023974166,1.579662799835205,19.743804931640625,19.75274658203125,19.580137252807617,19.588058471679688,0.005077279172837734,0.001991302939131856,0.011882995255291462,21.068208026119873,0.0006707349966745824,0.012060339002346154,0.0141066491518264,0.050329846630694,,0.7719626684621061,0.8102833572636713,,0.759059038701975,0.7968682664782198,
1.244861125946045,1,MINCO_TRACKING,47.295811963119554,0.5122808121856056,-5.001982519588645,3.210347682375248,-3.2379697702257024,0.00840512777695959,50.77039955542689,-2.763746839039101,-0.015183858924335523,2.838641702693988,-2.8181755239385957,-0.07483077230304398,6.904583766615357,4.775470249954968,4.986798660664309,0.5668516204516784,0.4463503265161243,TERMINAL_APPROACH,True,TRACKING,6,0.07357263565063477,0.1170644760131836,,1:6,1,NONE,0.08938455581665039,0.0006542205810546875,True,ADMITTED,3.927398920059204,1790129522.3285732,3.8103344440460205,False,0.2321027165202421,-0.7558438576619584,4.7719825195886445,SAFE,4.800763467564009,0.9990406632423401,19.80021858215332,19.78292465209961,19.650442123413086,19.690507888793945,0.008571000769734383,0.0020383161026984453,0.0024034040980041027,21.05765583984011,0.0007494899982702918,0.012060339002346154,0.01268947958903499,0.050329846630694,,0.7749671956544519,0.8142474328804622,,0.771166445665462,0.8328541713941944,
1.294846534729004,1,MINCO_TRACKING,47.455397573088696,0.35295241382369213,-5.002561071044682,3.215169735937597,-3.238142163722455,0.010535743998069877,50.912468241710854,-2.904737692083787,-0.018877559400835544,2.8397207014547217,-2.817088272974332,-0.07272698361385768,6.884837236871028,4.750145517136832,4.9836835116438465,0.5702464714644305,0.4480239568819752,TERMINAL_APPROACH,True,TRACKING,6,0.07328271865844727,0.1668558120727539,,1:6,1,NONE,0.08938455581665039,0.0006542205810546875,True,ADMITTED,3.927398920059204,1790129522.3285732,3.76054310798645,False,0.2321027165202421,-0.7551780338689551,4.772561071044682,SAFE,4.800796131845994,0.9990406632423401,19.80021858215332,19.78292465209961,19.650442123413086,19.690507888793945,0.008571000769734383,0.0020383161026984453,0.0024034040980041027,21.050348543306935,0.0005564539969782345,0.012060339002346154,0.011876365485175013,0.0489416069241823,,0.7591761847258953,0.8338114306975764,,0.7669460859853932,0.7599384527064978,
1.3447093963623047,1,MINCO_TRACKING,47.6201088789026,0.1887373877616714,-5.00299051922046,3.2177099232075674,-3.2363683798476313,0.02575452983921722,51.05429853034069,-3.0453815277210246,-0.022447436334243457,2.8408526265691685,-2.8159467953274713,-0.07017984347725381,6.859955766767974,4.717328027763962,4.980543082886217,0.5726946260824073,0.4565187026076459,TERMINAL_APPROACH,True,TRACKING,6,0.0733785629272461,0.21693706512451172,,1:6,1,NONE,0.08938455581665039,0.0006542205810546875,True,ADMITTED,3.927398920059204,1790129522.3285732,3.7104618549346924,False,0.2321027165202421,-0.7551879768837586,4.77299051922046,SAFE,4.7984487629830195,0.9979888200759888,19.73426055908203,19.71833038330078,19.869522094726562,19.858478546142578,0.0047664521262049675,0.0020383161026984453,0.002157745882868767,21.10516595086409,0.0006025330003467388,0.012060339002346154,0.011876365485175013,0.0489416069241823,,0.7612070372409028,0.8396260310449766,,0.7681207779177083,0.8216640459833877,
1.3948113918304443,1,MINCO_READY,47.782120502870235,0.027257306583551175,-5.001994814580109,3.219090198053345,-3.2355695541258367,0.07114100986951238,51.19654300912293,-3.1863198124616314,-0.025887699240100967,2.842042924371695,-2.814745462031831,-0.06719313374392277,6.83717785161342,4.688854759027587,4.976107115340008,0.5817163384045284,0.4867673416188851,TERMINAL_APPROACH,True,TRACKING,7,0.07428812980651855,0.013005256652832031,,1:7,1,NONE,0.1163787841796875,0.030027389526367188,True,ADMITTED,3.672694683074951,1790129522.3285732,3.659689426422119,False,0.2430710522956122,-0.7547392678400104,4.7719948145801085,SAFE,4.786758148292064,0.9979888200759888,19.73426055908203,19.71833038330078,19.869522094726562,19.858478546142578,0.0047664521262049675,0.0020383161026984453,0.002157745882868767,22.057211017288466,0.0004860620028921403,0.009699312002339866,0.010032310536447871,0.04635123052076937,,0.7698783012980044,0.8775970393419474,,0.8182879428673308,0.8075546387067631,
1.4447963237762451,1,MINCO_TRACKING,47.9337377030902,-0.12394973345527519,-4.998213508937889,3.2203602845298462,-3.236650269618279,0.12847735015532613,51.338595219923036,-3.326945924130147,-0.02916228649388789,2.8432867917585742,-2.813488976308817,-0.0637975606192994,6.82229502137536,4.674637879816018,4.969051222444001,0.5985144446205565,0.5269032482381887,TERMINAL_APPROACH,True,TRACKING,7,0.07350301742553711,0.062322139739990234,,1:7,1,NONE,0.1163787841796875,0.030027389526367188,True,ADMITTED,3.672694683074951,1790129522.3285732,3.610372543334961,False,0.2430710522956122,-0.7547036016626345,4.7682135089378885,SAFE,4.773820049726295,0.9989453554153442,19.86017608642578,19.830198287963867,19.622758865356445,19.630212783813477,0.0069662719033658504,0.0021418810356408358,0.003916450776159763,22.037440968595078,0.0006204029996297322,0.009699312002339866,0.009007267432477827,0.04635123052076937,,0.7724269187731415,0.8854797056695903,,0.8022793264791699,0.8394645945194902,
