time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5183577537536621,1,FAR_GUIDANCE,7.985152565866818,201.7445166574444,-5.013974755423685,0.00019809030394731233,4.207989790506763,-0.00795490025262035,8.0,206.86404792298816,0.0,0.0,4.0,0.0,7.1658749412201255,5.119552795428575,5.013974755423685,0.2081419530821326,0.14302894146279166,PREPARATION,False,FAR_GUIDANCE,0,0.043517351150512695,0.0,,1:3,0,NONE,0.05487251281738281,0.0002467632293701172,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.567844525541215,4.783974755423684,SAFE,4.813672351837158,0.9706521034240723,20.02857208251953,20.02371597290039,19.898340225219727,19.89634895324707,4.019199695903808e-05,0.005080855917185545,0.002306888112798333,19.94593967384998,0.003716541003086604,0.020232893999491353,0.00015813199991043803,,,,,,,,
0.5684125423431396,1,FAR_GUIDANCE,7.98461878792924,201.96292095717138,-5.014956970504773,0.0009322561293077326,4.252858593790706,-0.002957535607773134,8.0,207.06419749098816,0.0,0.0,4.0,0.0,7.153534250436562,5.1012997222428105,5.014956970504773,0.2528776078900131,0.1782453248501797,PREPARATION,False,FAR_GUIDANCE,0,0.044585227966308594,0.0,,1:3,0,NONE,0.05487251281738281,0.0002467632293701172,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.567772153938261,4.784956970504773,SAFE,4.814553546905517,0.9706521034240723,20.02857208251953,20.02371597290039,19.857215881347656,19.842008590698242,4.019199695903808e-05,0.005080855917185545,0.006314361002296209,19.994792560503548,0.002974438000819646,0.020232893999491353,1.152000066895198e-06,,,0.31910975335143144,,,0.316651153567592,,
0.6183843612670898,1,FAR_GUIDANCE,7.984157248579597,202.16995926816483,-5.015533816336019,0.0015073048084300223,4.29449297894449,0.0014873801628692697,8.0,207.26421863898815,0.0,0.0,4.0,0.0,7.148937612876752,5.094284005627661,5.015533816336019,0.294500592385031,0.2108995188703221,PREPARATION,False,FAR_GUIDANCE,0,0.04444766044616699,0.0,,1:3,0,NONE,0.05487251281738281,0.0002467632293701172,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5676010149212622,4.785533816336018,SAFE,4.815338815595263,0.9976679682731628,20.106386184692383,20.09453582763672,19.857215881347656,19.842008590698242,0.0003455019905231893,0.005080855917185545,0.006314361002296209,20.05776351104974,0.0013580859958892688,0.020232893999491353,0.00028217599992785836,,,0.30477884234635433,,,0.29930496739722423,,
0.6685280799865723,1,FAR_GUIDANCE,7.983688594052728,202.37771250738223,-5.01584063087664,0.0019251652828965547,4.334562399810114,0.0053577196991476325,8.0,207.46438763098814,0.0,0.0,4.0,0.0,7.143751613083156,5.086701276375017,5.01584063087664,0.334610834834205,0.2419898115648772,PREPARATION,False,FAR_GUIDANCE,0,0.04458904266357422,0.0,,1:4,0,NONE,0.058567047119140625,0.0004200935363769531,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.567544915945513,4.785840630876639,SAFE,4.815177709676645,0.9976679682731628,20.106386184692383,20.09453582763672,20.022069931030273,20.01588249206543,0.0003455019905231893,0.005080855917185545,0.0027076569385826588,19.87313923783969,0.004761996999150142,0.023880713000835385,0.0003328679999299311,,,0.31664272842351504,,,0.31455897732899823,,
0.718501091003418,1,FAR_GUIDANCE,7.983206352050881,202.5538048468898,-5.015867130719436,0.002088301887955512,4.366704674056943,0.00873329143720336,8.0,207.66451945898814,0.0,0.0,4.0,0.0,7.160908388323275,5.110742203724134,5.015867130719436,0.366814598072802,0.26783795179179093,PREPARATION,False,FAR_GUIDANCE,0,0.04433751106262207,0.0,,1:4,0,NONE,0.058567047119140625,0.0004200935363769531,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.567426478744192,4.785867130719436,SAFE,4.814639774622618,0.9959688186645508,19.84560203552246,19.927274703979492,20.022069931030273,20.01588249206543,0.006598268169909716,0.0022093490697443485,0.0027076569385826588,19.965053149242202,0.0036899870028719306,0.023880713000835385,0.00024275999993506048,,,0.31833727637014597,,,0.3151094882640597,,
0.7683718204498291,1,FAR_GUIDANCE,7.982561771387132,202.76435038244966,-5.015728003449153,0.002323640505705772,4.402587822791913,0.011634097233738311,8.0,207.86414295898814,0.0,0.0,4.0,0.0,7.153021446921443,5.099822390587157,5.015728003449153,0.40276259332760384,0.29519111514089114,PREPARATION,False,FAR_GUIDANCE,0,0.04443049430847168,0.0,,1:4,0,NONE,0.058567047119140625,0.0004200935363769531,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5673368267825154,4.785728003449153,SAFE,4.8141793708277145,0.9959688186645508,19.84560203552246,19.927274703979492,19.853546142578125,19.864500045776367,0.006598268169909716,0.0022093490697443485,0.002103964099660516,19.988041720543524,0.0027358519946574233,0.023880713000835385,0.00024275999993506048,,,0.31802314352975136,,,0.31714605584048244,,
0.8184044361114502,1,FAR_GUIDANCE,7.981751537543238,203.00003427314417,-5.015300812449789,0.002437221075056638,4.438972081366886,0.013749591459711549,8.0,208.06421053898814,0.0,0.0,4.0,0.0,7.127373744744898,5.064209144369869,5.015300812449789,0.43919412511035927,0.32158195861025096,PREPARATION,False,FAR_GUIDANCE,0,0.044452667236328125,0.0,,1:4,0,NONE,0.058567047119140625,0.0004200935363769531,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5671380788013254,4.785300812449789,SAFE,4.81341198140675,0.9968740344047546,19.991539001464844,20.0059871673584,19.853546142578125,19.864500045776367,0.005366737022995949,0.0022093490697443485,0.002103964099660516,20.041422627629977,0.001460223997128196,0.023880713000835385,0.19484987199993498,,,0.32806474830948384,,,0.3358577664395132,,
0.8698952198028564,1,FAR_GUIDANCE,7.980769989953498,203.23025155269073,-5.014675888468132,0.002307805895232626,4.47097170430925,0.015205060850959067,8.0,208.27023751898813,0.0,0.0,4.0,0.0,7.109768111559245,5.040022652107931,5.014675888468132,0.4712227351300982,0.3445940251442354,PREPARATION,False,FAR_GUIDANCE,0,0.044599056243896484,0.0,,1:5,0,NONE,0.0459446907043457,0.001071929931640625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5670061147703906,4.784675888468132,SAFE,4.812770814234308,0.9968740344047546,19.991539001464844,20.0059871673584,19.93918228149414,19.904449462890625,0.005366737022995949,0.0022093490697443485,0.002103964099660516,20.000815705300372,0.0026851780057768337,0.01076171900058398,0.006170035999929269,,,0.33468267949972463,,,0.3368392978339704,,
0.918389081954956,1,FAR_GUIDANCE,7.979622986423259,203.44734661810034,-5.013970426591669,0.002140396715706365,4.497714918436994,0.016374321485978352,8.0,208.46414949498813,0.0,0.0,4.0,0.0,7.09285737675359,5.016844259913991,5.013970426591669,0.4979887947905762,0.3636167310675956,PREPARATION,False,FAR_GUIDANCE,0,0.042893171310424805,0.0,,1:5,0,NONE,0.0459446907043457,0.001071929931640625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5666472006011496,4.783970426591669,SAFE,4.811616775707535,1.0017638206481934,20.032167434692383,20.04167366027832,19.93918228149414,19.904449462890625,0.006372477859258652,0.0022093490697443485,0.002103964099660516,19.986766464418526,0.002678846001799684,0.01076171900058398,5.395600004476364e-05,,,0.31943800348095347,,,0.31437026992195466,,
0.9682786464691162,1,FAR_GUIDANCE,7.9783915871128706,203.6681547976312,-5.013181254767175,0.0018702875681316912,4.521860436895409,0.017157267739868125,8.0,208.66390259898813,0.0,0.0,4.0,0.0,7.077425330684824,4.9957945332319476,5.013181254767175,0.5221457511160578,0.38052482525270775,PREPARATION,False,FAR_GUIDANCE,0,0.04450869560241699,0.0,,1:5,0,NONE,0.0459446907043457,0.001071929931640625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5664509540029892,4.783181254767174,SAFE,4.810895444910981,1.0017638206481934,20.032167434692383,20.04167366027832,19.79296875,19.78326416015625,0.006372477859258652,0.0022093490697443485,0.001671656034886837,20.00254914495965,0.002880063999327831,0.01076171900058398,5.395600004476364e-05,,,0.3197878048494191,,,0.3136618790685578,,
1.018373727798462,1,FAR_GUIDANCE,7.977126623472941,203.90533750298025,-5.012136254994344,0.0016369761765701652,4.544293014094372,0.017835260890236702,8.0,208.86409797098813,0.0,0.0,4.0,0.0,7.050626809657437,4.958813221974738,5.012136254994344,0.5445876067392291,0.39548950149826423,PREPARATION,False,FAR_GUIDANCE,0,0.04464077949523926,0.0,,1:5,0,NONE,0.0459446907043457,0.001071929931640625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.566111022000757,4.782136254994343,SAFE,4.80965925104894,1.0016469955444336,20.077669143676758,20.050275802612305,19.79296875,19.78326416015625,0.000357509998138994,0.0020555409137159586,0.001671656034886837,19.99715343640249,0.002621726998768281,0.01076171900058398,5.00479999629988e-05,0.00020817999987343683,,0.319208020143269,,,0.3147200761074301,,
1.06839919090271,1,FAR_GUIDANCE,7.976029683306819,204.1229681310451,-5.011243481089698,0.0016074105940368328,4.5619408601754845,0.018002513673357704,8.0,209.06403482698812,0.0,0.0,4.0,0.0,7.037561786343595,4.941124838520037,5.011243481089698,0.5622314510965575,0.4073627863979268,PREPARATION,False,FAR_GUIDANCE,0,0.04459238052368164,0.0,,1:6,0,NONE,0.05396556854248047,0.004739046096801758,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.565929882133144,4.781243481089698,SAFE,4.808842182569924,1.0016469955444336,20.077669143676758,20.050275802612305,20.031269073486328,20.01917839050293,0.000357509998138994,0.0020555409137159586,0.0026386489626020193,19.975379370848476,0.004001027999038342,0.015192343998933211,5.00479999629988e-05,0.00016381600011072806,,0.31927132968313665,0.32221680223145543,,0.3158166159973252,0.3151851986056002,
1.1183104515075684,1,FAR_GUIDANCE,7.975028098720847,204.34035971264015,-5.010372446492696,0.0016062892081584485,4.576447565650656,0.017926827706745637,8.0,209.26397516298812,0.0,0.0,4.0,0.0,7.024702467103636,4.923678776967351,5.010372446492696,0.576728486604585,0.41682424984623595,PREPARATION,False,FAR_GUIDANCE,0,0.044440507888793945,0.0,,1:6,0,NONE,0.05396556854248047,0.004739046096801758,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5656155406279373,4.780372446492696,SAFE,4.807826858074821,0.9989770650863647,20.285327911376953,20.38235092163086,20.031269073486328,20.01917839050293,0.00832363311201334,0.0020555409137159586,0.0026386489626020193,20.007701626013198,0.0041613850044086576,0.015192343998933211,0.19977767199995355,0.00016381600011072806,,0.3196058876327913,0.30626934974974657,,0.3165665177199887,0.28707559027298035,
1.1688525676727295,1,FAR_GUIDANCE,7.9740074783316635,204.5823617733593,-5.009391231970595,0.0017943589984623452,4.588980105434475,0.01762925064659563,8.0,209.4653152309881,0.0,0.0,4.0,0.0,6.995563636726885,4.883022637726719,5.009391231970595,0.5892466162823345,0.42374296765359876,PREPARATION,False,FAR_GUIDANCE,0,0.0446012020111084,0.0,,1:6,0,NONE,0.05396556854248047,0.004739046096801758,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5654656309937156,4.779391231970594,SAFE,4.807118840253303,0.9989770650863647,20.285327911376953,20.38235092163086,19.752643585205078,19.763586044311523,0.00832363311201334,0.0020555409137159586,0.004369075875729322,20.0324111105134,0.0016691479977453128,0.015192343998933211,0.0009275999999545093,0.0012604679998844404,,0.3207763172095467,0.3192679898830602,,0.3180696743892454,0.31522696048820176,
1.2185757160186768,1,FAR_GUIDANCE,7.973080125399417,204.80895673593173,-5.008443007719559,0.00205558502565289,4.597276396480704,0.017181188874543455,8.0,209.6647774949881,0.0,0.0,4.0,0.0,6.975974576022066,4.8558953781698495,5.008443007719559,0.5975269972762032,0.42809408689136225,PREPARATION,False,FAR_GUIDANCE,0,0.044048309326171875,0.0,,1:6,0,NONE,0.05396556854248047,0.004739046096801758,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,1.5651006517198534,4.7784430077195585,SAFE,4.8059563860526735,1.0027885437011719,20.062238693237305,20.056413650512695,19.752643585205078,19.763586044311523,0.00031078699976205826,0.0019394860137254,0.004369075875729322,20.0060742399857,0.002863822999643162,0.015192343998933211,0.000258035999962658,0.0005007959998977185,,0.32051493292985994,0.32110693418634706,,0.3180683034869355,0.31029691535140735,
1.2684271335601807,1,MINCO_READY,7.9722401440254105,205.01639700761095,-5.007617670522337,0.0023038112408768187,4.602268320373611,0.016469870377185194,8.0,209.8641666189881,0.0,0.0,4.0,0.0,6.969783034551579,4.84784909156581,5.007617670522337,0.6024978787532161,0.43074466076198953,TERMINAL_APPROACH,True,PLAN_ACCEPTED,7,0.05410122871398926,0.025435686111450195,,1:7,1,NONE,0.04639410972595215,0.0003025531768798828,True,ADMITTED,3.971043109893799,1790148996.0982647,3.9456076622009277,False,0.16999999999999882,1.5649584627724318,4.7776176705223365,HOLD,0.0,1.0027885437011719,20.062238693237305,20.056413650512695,19.915987014770508,19.91594886779785,0.00031078699976205826,0.0019394860137254,0.004369075875729322,20.899698187179755,0.0002636159988469444,0.012177415999758523,2.3659999953906663e-05,0.0005007959998977185,,0.32094392764201213,0.320574974332281,,0.3187037330279936,0.3204064247685627,
1.3186299800872803,1,MINCO_TRACKING,7.971320593703716,205.2854995598541,-5.006747992195891,0.002975137859596928,4.604930168556163,0.015465657138900827,8.0,210.06494645498807,0.0,0.0,4.0,0.0,6.921810499364238,4.779532940753878,5.006747992195891,0.6051351475706974,0.42889784243110307,TERMINAL_APPROACH,True,TRACKING,7,0.04439401626586914,0.06557989120483398,,1:7,1,NONE,0.04639410972595215,0.0003025531768798828,True,ADMITTED,3.971043109893799,1790148996.0982647,3.905463457107544,False,0.16999999999999882,1.564607395611814,4.77674799219589,SAFE,4.804464321261747,0.9970007538795471,19.823991775512695,20.015888214111328,19.915987014770508,19.91594886779785,0.005480486899614334,0.0019394860137254,0.004369075875729322,21.116750451228324,0.0004462550059542991,0.012177415999758523,0.000735915999939607,0.19558578799987458,,0.2858409726879197,0.335835027647496,,0.2719505220930754,0.39695171777058086,
1.368412733078003,1,MINCO_TRACKING,7.9707466764333255,205.50810614197593,-5.0061039056085,0.0035675195599295276,4.60424071501188,0.015254094210593786,8.0,210.26424944298807,0.0,0.0,4.0,0.0,6.905275604235581,4.756233263487231,5.0061039056085,0.604443757734385,0.42725642543522113,TERMINAL_APPROACH,True,TRACKING,7,0.04427957534790039,0.11566829681396484,,1:7,1,NONE,0.04639410972595215,0.0003025531768798828,True,ADMITTED,3.971043109893799,1790148996.0982647,3.855375051498413,False,0.16999999999999882,1.564588651394497,4.776103905608499,SAFE,4.804148874334301,0.9970007538795471,19.823991775512695,20.015888214111328,19.857200622558594,19.865962982177734,0.005480486899614334,0.0019394860137254,0.002791997976601124,21.106878411251355,0.0005209930022829212,0.012177415999758523,0.000735915999939607,0.00018195999987824507,,0.28391081627141085,0.3360484017529345,,0.2767228454420966,0.3434797513808273,
1.4183223247528076,1,MINCO_TRACKING,7.9703878727223305,205.72867954246797,-5.005252611517432,0.004520737423922305,4.600788897724963,0.019215812970559354,8.0,210.46406638298808,0.0,0.0,4.0,0.0,6.890378735059125,4.7354794274131216,5.005252611517432,0.6011131209386068,0.42686792990885464,TERMINAL_APPROACH,True,TRACKING,7,0.044487714767456055,0.16565918922424316,,1:7,1,NONE,0.04639410972595215,0.0003025531768798828,True,ADMITTED,3.971043109893799,1790148996.0982647,3.8053841590881348,False,0.16999999999999882,1.5643319352760807,4.775252611517431,SAFE,4.802635532041651,0.9786667823791504,20.0155029296875,20.023479461669922,19.857200622558594,19.865962982177734,0.00034149899147450924,0.003881613025441766,0.002791997976601124,21.162202021313043,0.0005796070036012679,0.012177415999758523,0.19382886399995414,0.00018195999987824507,,0.2654523350706943,0.3244207432750365,,0.25065878447314993,0.3172040383607771,
1.4684677124023438,1,MINCO_TRACKING,7.97032707612909,205.97081182277583,-5.004005335282669,0.005866635430117856,4.5969446660432505,0.03118555818736308,8.0,210.66418117498807,0.0,0.0,4.0,0.0,6.860660737438753,4.693463151948274,5.004005335282669,0.5977874963297704,0.43114048246292547,TERMINAL_APPROACH,True,PLAN_PENDING,7,0.029417753219604492,0.2506442070007324,,1:8,1,NONE,0.07589340209960938,0.02270030975341797,True,ADMITTED,3.971043109893799,1790148996.0982647,3.7203991413116455,False,0.16999999999999882,1.564327705691401,4.774005335282669,HOLD,0.0,0.9786667823791504,20.0155029296875,20.023479461669922,20.071104049682617,20.05701446533203,0.00034149899147450924,0.003881613025441766,0.001378412009216845,21.413119708736165,0.00030613700073445216,0.018955393999931403,0.0002785759999426318,0.19997772399989344,,0.26347411101705104,0.3252565598481934,,0.25425481715553194,0.30274302590814267,
1.5184135437011719,1,MINCO_TRACKING,7.970521921769836,206.18704052696998,-5.001366404143637,0.007048966715321053,4.596644966506657,0.07691320375733302,8.0,210.86422775098805,0.0,0.0,4.0,0.0,6.84767224639955,4.677280116222889,5.001366404143637,0.6016232582785518,0.4637340987791193,TERMINAL_APPROACH,True,TRACKING,7,0.04428267478942871,0.26550912857055664,,1:8,1,NONE,0.07589340209960938,0.02270030975341797,True,ADMITTED,3.971043109893799,1790148996.0982647,3.7055342197418213,False,0.16999999999999882,1.5642770394830556,4.771366404143636,SAFE,4.7923340597000665,1.0000872611999512,20.042896270751953,20.093103408813477,20.071104049682617,20.05701446533203,0.0072626639157533646,0.003881613025441766,0.001378412009216845,23.23272992234665,0.0003604239973356016,0.018955393999931403,0.0001297799999235849,0.0001798279998865837,,0.25020324914462905,0.3230957280476833,,0.23708744329921502,0.3049896816664975,
