time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.7847931385040283,1,MINCO_TRACKING,36.03187822405433,12.14362015546266,-4.523262864531493,4.259883384409628,-3.2947391114791396,1.587513407639074,39.3838063701195,8.413927068089528,-0.04800086656570719,2.930532765014216,-2.7224947590726662,-0.2232295396120103,6.721160820335988,5.0145820187113115,4.475261997965786,2.3180652901002623,2.1861897156304315,TRACKING,7,0.09859824180603027,0.5992789268493652,,410,422,0.1468639373779297,0.00164794921875,2.924593687057495,1789550978.0731983,2.32531476020813,False,0.2869646710542675,-0.8399377797768373,SAFE,3.7577724907431094,1.0005615949630737,19.438081741333008,19.467357635498047,19.45954132080078,19.444589614868164,1.941500522661954e-05,0.002187355887144804,0.003289362881332636,23.007213231420355,0.0009767279989318922,0.07804116599436384,0.03749314964771405,0.1486905027942897,
1.8356249332427979,1,MINCO_TRACKING,36.25589370727539,11.98009204864502,-4.430694580078125,4.2745585441589355,-3.360201358795166,1.7545593976974487,39.52468373361081,8.282876596351562,-0.05858368760413173,2.927105617375349,-2.726178911451693,-0.21687018280053066,6.5931588781886,4.93501675143534,4.3721108924739935,2.4706574923480384,2.3308959034684587,TRACKING,7,0.09825682640075684,0.6490299701690674,,410,422,0.1468639373779297,0.00164794921875,2.924593687057495,1789550978.0731983,2.2755637168884277,False,0.2869646710542675,-0.8451632510458733,SAFE,3.589904846298332,0.5672919750213623,19.63713264465332,19.625308990478516,19.529773712158203,19.513168334960938,1.941500522661954e-05,0.002187355887144804,0.005082346964627504,22.112837239381967,0.0007174560014391318,0.07804116599436384,0.03520695223233445,0.14599647857050585,
1.8759715557098389,1,MINCO_TRACKING,36.427181243896484,11.852889060974121,-4.35426664352417,4.290867805480957,-3.4168953895568848,1.8839771747589111,39.650166405665544,8.165860909347359,-0.06772605687155697,2.924109100113703,-2.729392274601481,-0.2101178944090005,6.5081671878411305,4.897122618831572,4.286540586652613,2.593438653695883,2.445590196625863,TRACKING,7,0.09766769409179688,0.6988797187805176,,410,424,0.14691472053527832,0.006181240081787109,2.924593687057495,1789550978.0731983,2.2257139682769775,False,0.2869646710542675,-0.8559338335320654,SAFE,3.2917960683078196,0.5672919750213623,19.63713264465332,19.625308990478516,19.529773712158203,19.513168334960938,1.941500522661954e-05,0.002187355887144804,0.005082346964627504,22.088631501390942,0.000619573998847045,0.07374752000032458,0.03233906116814568,0.14225914962983152,
1.9341695308685303,1,MINCO_TRACKING,36.621580300763206,11.706420697600507,-4.261328923327977,4.315405444682761,-3.4915155440017784,2.0183241281643505,39.822021757328656,8.005235805709908,-0.07981104647268712,2.920077801325455,-2.7337054768585256,-0.19949853503792808,6.436356646063235,4.893014931600148,4.18151787685529,2.7276276680651197,2.5704487228376456,TRACKING,7,0.09438490867614746,0.7489333152770996,,410,425,0.14691472053527832,0.006181240081787109,2.924593687057495,1789550978.0731983,2.1756603717803955,False,0.2869646710542675,-0.8591958155677304,SAFE,3.135152405689134,0.5672919750213623,19.63713264465332,19.625308990478516,19.378787994384766,19.389751434326172,0.009447090327739716,0.002187355887144804,0.003250451060011983,22.000393397690015,0.0008348989940714091,0.07374752000032458,0.03233906116814568,0.14225914962983152,
1.984194278717041,1,MINCO_TRACKING,36.80591083401089,11.565029582125689,-4.1685335402783785,4.342638519383251,-3.5723721722148936,2.1292740442615843,39.96793221800745,7.868469904062916,-0.0895290736430766,2.9167334829460714,-2.7372734224883852,-0.18904809494509175,6.3483234105676924,4.86445605246168,4.079004466635302,2.846965513642115,2.686092034117252,TRACKING,7,0.09826207160949707,0.7989792823791504,,410,426,0.14691472053527832,0.006181240081787109,2.924593687057495,1789550978.0731983,2.1256144046783447,False,0.2869646710542675,-0.864247745016812,SAFE,2.946324663419391,1.1578446626663208,19.065654754638672,19.159643173217773,19.378787994384766,19.389751434326172,0.005261390935629606,0.003913819789886475,0.003250451060011983,22.06361648351373,0.0006542820046888664,0.07374752000032458,0.20201089379123421,0.24816054774070107,
2.025648355484009,1,MINCO_TRACKING,36.98861312866211,11.42241096496582,-4.072051525115967,4.369162559509277,-3.651003122329712,2.256406784057617,40.08874578199232,7.754953336807018,-0.0971271527254067,2.91402037923193,-2.740160941368747,-0.1794191646999964,6.233866511949779,4.802194073815053,3.9749243723905603,2.9799866268292154,2.8126737699527546,TRACKING,7,0.09848594665527344,0.8490743637084961,,410,427,0.09668660163879395,0.0002963542938232422,2.924593687057495,1789550978.0731983,2.075519323348999,False,0.2869646710542675,-0.8731257419820011,SAFE,2.645316192479077,1.1578446626663208,19.065654754638672,19.159643173217773,18.988656997680664,19.011493682861328,0.005261390935629606,0.003913819789886475,0.004875584039837122,21.059041375958483,0.00076406700827647,0.02889472700189799,0.20292829380981237,0.12617309458418283,0.3795928791502244
2.084376096725464,1,MINCO_TRACKING,37.26725611667607,11.20026699583107,-3.9152080903225173,4.410535793660957,-3.7756539903113615,2.4521443088478017,40.25957996130723,7.594112198653678,-0.10727099377146933,2.9102511343941493,-2.7441644146729924,-0.16469358575378218,6.038107264999797,4.68597422233133,3.807937096551048,3.187893563170639,3.009850924799644,TRACKING,7,0.09836053848266602,0.8989737033843994,,410,428,0.09668660163879395,0.0002963542938232422,2.924593687057495,1789550978.0731983,2.0256199836730957,False,0.2869646710542675,-0.8779920058248538,SAFE,2.404926200523214,1.1578446626663208,19.145288467407227,19.274845123291016,18.988656997680664,19.011493682861328,0.00609134417027235,0.003913819789886475,0.004875584039837122,21.004862718987496,0.000760962997446768,0.02889472700189799,0.019623310393107496,0.12617309458418283,0.3324419296863038
2.134309768676758,1,MINCO_TRACKING,37.489711390672994,11.019155840682687,-3.782468725809206,4.446583177728243,-3.8851716681836965,2.590994002887589,40.40484875529105,7.456976770636842,-0.11515795194718326,2.9071221120266952,-2.7474790309964967,-0.1509816066955964,5.885262432020296,4.602949660996194,3.6673107738620225,3.344056691067003,3.1597710864768427,TRACKING,7,0.09833669662475586,0.948972225189209,,410,429,0.09668660163879395,0.0002963542938232422,2.924593687057495,1789550978.0731983,1.9756214618682861,False,0.2869646710542675,-0.8890460714878232,SAFE,2.023776512337309,0.9988096952438354,19.09868621826172,19.17469024658203,19.16924285888672,19.16440773010254,0.00609134417027235,0.003913819789886475,0.004875584039837122,21.00229836820388,0.0006966710061533377,0.02889472700189799,0.019623310393107496,0.11153536110690368,0.3324419296863038
2.184192657470703,1,MINCO_TRACKING,37.71278569408018,10.832820628846083,-3.643584610307018,4.481944271019364,-4.00334363643579,2.71243777783736,40.55003360127631,7.3196109449378985,-0.12233984910073781,2.904060688553969,-2.750714728428858,-0.13633355072847347,5.726410973578279,4.5158186378546095,3.52124476120628,3.489168076124624,3.3020361454905935,TRACKING,7,0.09814143180847168,0.9989364147186279,,410,430,0.09668660163879395,0.0002963542938232422,2.924593687057495,1789550978.0731983,1.9256572723388672,False,0.2869646710542675,-0.8936653632964862,SAFE,1.7626176255424344,0.9988096952438354,19.09868621826172,19.17469024658203,19.16924285888672,19.16440773010254,0.004324156790971756,0.003913819789886475,0.004875584039837122,21.027699002501684,0.0005437549989437684,0.02889472700189799,0.20091833668902037,0.11153536110690368,0.34248292038736605
2.2342042922973633,1,MINCO_TRACKING,37.95105811656966,10.627574165831808,-3.4928421665999756,4.5200148969877905,-4.159480988017348,2.7496013351983493,40.6951104788241,7.182044333419633,-0.12877026341569353,2.9010668572780802,-2.753872017651271,-0.12084130383860477,5.5424253682508295,4.4047132929211665,3.364071903184282,3.582760147826663,3.4176231533992607,TRACKING,7,0.09827494621276855,1.0490036010742188,,410,431,0.09668660163879395,0.0002963542938232422,2.924593687057495,1789550978.0731983,1.8755900859832764,False,0.2869646710542675,-0.9022696760279851,SAFE,1.5478646367435134,0.9992318153381348,19.32473373413086,19.32890510559082,19.181859970092773,19.14196014404297,0.004324156790971756,0.005097602028399706,0.004190037027001381,20.005279980883323,0.0007394580024993047,0.02889472700189799,0.2005939768556803,0.22813110594870029,0.34248292038736605
2.2858657836914062,1,MINCO_TRACKING,38.20484495773718,10.402340776159676,-3.3300235606989297,4.544150080514655,-4.301090954873831,2.834722303103711,40.84038639286641,7.0439917987035905,-0.13441984542859153,2.8981339688066794,-2.756958378149522,-0.10456484693707971,5.332585640729358,4.269026412504771,3.1956037152703383,3.7058229052261,3.5473741889543824,TRACKING,7,0.09850931167602539,1.099120855331421,,410,432,0.1469593048095703,0.001621246337890625,2.924593687057495,1789550978.0731983,1.8254728317260742,False,0.2869646710542675,-0.9061871633400145,SAFE,1.3337611869232477,0.9992318153381348,19.32473373413086,19.32890510559082,19.181859970092773,19.14196014404297,0.00768546387553215,0.005097602028399706,0.004190037027001381,20.011259692400472,0.0008355589961865917,0.07804366199707147,0.005075425075555099,0.0845089759999648,0.3442864901041595
2.334456205368042,1,MINCO_TRACKING,38.39676806230991,10.227093557223553,-3.205992424040113,4.555843030669545,-4.4216868732077925,2.8352274169891927,40.985494738398046,6.90580785196785,-0.13923662100583262,2.8952690783126616,-2.759966841135333,-0.08764372611106987,5.209360392108674,4.210990921318425,3.0667558030342805,3.749932670782943,3.605346856941943,TRACKING,7,0.09840536117553711,1.1490285396575928,,410,433,0.1469593048095703,0.001621246337890625,2.924593687057495,1789550978.0731983,1.7755651473999023,False,0.2869646710542675,-0.9097427073746442,SAFE,1.1703257876418023,0.9988476037979126,18.895368576049805,19.005868911743164,19.075029373168945,19.07403564453125,0.00768546387553215,0.005097602028399706,0.003282502992078662,20.01384186629625,0.0006043900066288188,0.07804366199707147,0.005075425075555099,0.07447796913936056,0.3442864901041595
2.384204626083374,1,MINCO_TRACKING,38.625830719043385,10.012111173990034,-3.057630633407958,4.559018349586748,-4.537155137651191,2.8963510822317016,41.129628971544555,6.768270102477811,-0.14317150431626216,2.892486994118317,-2.7628823697103693,-0.07028186450809777,5.028477165266181,4.097744573110613,2.914459129091696,3.83748376602402,3.6938116722220737,TRACKING,7,0.09676599502563477,1.1990506649017334,,410,434,0.1469593048095703,0.001621246337890625,2.924593687057495,1789550978.0731983,1.7255430221557617,False,0.2869646710542675,-0.9190927049056232,SAFE,0.9184551430756687,0.9988476037979126,18.895368576049805,19.005868911743164,19.075029373168945,19.07403564453125,0.006048747804015875,0.005097602028399706,0.003282502992078662,20.012629850200053,0.0005329130071913823,0.07804366199707147,0.19737788374876983,0.0639582166265688,0.3936039834997752
2.4162709712982178,1,MINCO_TRACKING,38.77996826171875,9.864587783813477,-2.956134796142578,4.55653190612793,-4.606161117553711,2.9485085010528564,41.22225339737081,6.679707850610264,-0.1451370628337441,2.8907397785708153,-2.7647097341702094,-0.05883661083786261,4.8999923601384205,4.013504313283778,2.810997733308834,3.8999911835296843,3.7524101779230463,TRACKING,7,0.09984111785888672,1.250716209411621,,410,435,0.1469593048095703,0.001621246337890625,2.924593687057495,1789550978.0731983,1.673877477645874,False,0.2869646710542675,-0.9216511301447885,SAFE,0.7051180448284573,0.9988476037979126,18.895368576049805,19.005868911743164,18.714935302734375,18.742660522460938,0.006048747804015875,0.005097602028399706,0.0051665520295500755,20.000019073504518,0.0006313180056167766,0.07804366199707147,0.006503278551759103,0.0639582166265688,0.3314361162874579
2.481414794921875,1,MINCO_TRACKING,39.04716491699219,9.601837158203125,-2.7806527614593506,4.5411882400512695,-4.7544474601745605,2.8893184661865234,41.41042626143802,6.499533899596415,-0.14828433025729304,2.8872494417865937,-2.7683550776657357,-0.03526517576119147,4.7051730306230946,3.8999089336180317,2.6323684312020577,3.902981678026806,3.77642480648352,TRACKING,7,0.1007840633392334,1.3014075756072998,,410,436,0.13207197189331055,0.0003345012664794922,2.924593687057495,1789550978.0731983,1.6231861114501953,False,0.2869646710542675,-0.9276561455252677,SAFE,0.6076227517220831,1.0000540018081665,18.795536041259766,18.805938720703125,18.714935302734375,18.742660522460938,0.006048747804015875,0.00334186595864594,0.0051665520295500755,19.83581024454826,0.003939563001040369,0.06436781299998984,0.01018046314947505,0.041760015714596074,0.3314361162874579
2.529447317123413,1,MINCO_TRACKING,39.237308502197266,9.409366607666016,-2.6566696166992188,4.527720928192139,-4.833725452423096,2.91896653175354,41.548320035283034,6.3671936009168215,-0.1495305710782095,2.884764664208777,-2.7709441435416697,-0.01769739656874073,4.5696101697110105,3.8204176354227117,2.507139045621009,3.9469440129728195,3.8153918260368966,TRACKING,7,0.09888887405395508,1.3497307300567627,,410,437,0.13207197189331055,0.0003345012664794922,2.924593687057495,1789550978.0731983,1.5748629570007324,False,0.2869646710542675,-0.9287983929612222,SAFE,0.4447515142367296,0.9991272687911987,19.197866439819336,19.247840881347656,19.110767364501953,19.23375129699707,0.010313260369002819,0.00334186595864594,0.005425810813903809,19.986882035631986,0.0007426069932989776,0.06436781299998984,0.013931810246767096,0.03038743372955255,0.3131975636226764
2.5842783451080322,1,MINCO_TRACKING,39.490237122499096,9.146796423966407,-2.4910928980700495,4.503197574093158,-4.941171929742903,2.9069849931024314,41.70726668162242,6.214375852030216,-0.14999029156980032,2.8819663861124756,-2.7738546734315044,0.0026806985741595975,4.358333613997832,3.6761815075892468,2.3411026065002494,3.9699670136667113,3.8430003326138173,TRACKING,7,0.09814739227294922,1.3989460468292236,,410,438,0.13207197189331055,0.0003345012664794922,2.924593687057495,1789550978.0731983,1.5256476402282715,False,0.2869646710542675,-0.9292231519975886,SAFE,0.3388748063744787,0.9991272687911987,19.197866439819336,19.247840881347656,19.110767364501953,19.23375129699707,0.006068125832825899,0.00334186595864594,0.005425810813903809,20.003123771207367,0.0007331110100494698,0.06436781299998984,0.013931810246767096,0.018895652015331575,0.3131975636226764
2.627795934677124,1,MINCO_TRACKING,39.68944549560547,8.9351224899292,-2.360196828842163,4.483644008636475,-5.010019302368164,2.9344637393951416,41.83266845222386,6.093570421254093,-0.14947143109980518,2.879817517542199,-2.7760853098119727,0.01876729954163727,4.189884197085994,3.5591885031236883,2.2107253977423578,4.007992792659216,3.8738544838440174,TRACKING,7,0.09755992889404297,1.448955774307251,,410,439,0.07625246047973633,0.008183717727661133,2.924593687057495,1789550978.0731983,1.4756379127502441,False,0.2869646710542675,-0.9326655461780233,WARNING,0.12781178036790825,0.9986218810081482,19.21503448486328,19.185951232910156,19.2884578704834,19.282772064208984,0.006068125832825899,0.003284991020336747,0.005425810813903809,20.00956038451447,0.0006983070052228868,0.0012571289989864454,0.20055100543712812,0.018895652015331575,0.3593772893461944
2.6841964721679688,1,MINCO_TRACKING,39.92340380890815,8.681826348916871,-2.2043156805157396,4.4589518525293235,-5.086318050712291,2.9396614093253794,41.995041495167555,5.936905400215417,-0.14787911014557148,2.877096288850821,-2.77890570992987,0.03948198309598079,4.0068946936132654,3.4389349685259134,2.056436570370168,4.0295731087870745,3.8869828870221785,TRACKING,7,0.09827303886413574,1.4989702701568604,,410,440,0.07625246047973633,0.008183717727661133,2.924593687057495,1789550978.0731983,1.4256234169006348,False,0.2869646710542675,-0.9317230682368081,BRAKE,-0.02860879113371312,0.9986218810081482,19.21503448486328,19.185951232910156,19.2884578704834,19.282772064208984,0.005667270161211491,0.003284991020336747,0.005425810813903809,20.082195053693475,0.0006726150022586808,0.0012571289989864454,0.024235428357252335,0.19965088641629883,0.2708080016420846
2.7341866493225098,1,MINCO_TRACKING,40.15924035523437,8.42029953808775,-2.049766655907507,4.427283476781342,-5.179497863688947,2.789105654457042,42.13880341951882,5.797932228014359,-0.14545186055166925,2.874754757521483,-2.78132793537684,0.05758112259672568,3.7976170257454824,3.2856476126360263,1.9043147953558377,3.952567608193675,3.8350084840201815,TRACKING,7,0.09835624694824219,1.5490047931671143,,410,441,0.07625246047973633,0.008183717727661133,2.924593687057495,1789550978.0731983,1.3755888938903809,False,0.2869646710542675,-0.9300330999068978,BRAKE,-0.034194499026518776,0.9999697804450989,19.220626831054688,19.20374298095703,19.103866577148438,19.064369201660156,0.005667270161211491,0.003284991020336747,0.005397574044764042,20.073737160786685,0.0007275980024132878,0.0012571289989864454,0.024235428357252335,0.19991801089475716,0.2708080016420846
2.7842249870300293,1,MINCO_TRACKING,40.38503878896775,8.163152326705271,-1.9106403067307056,4.397270492181226,-5.266202859187949,2.585040880793436,42.282503882939686,5.658787327469192,-0.1421268599503077,2.8724746947997857,-2.7836826557161425,0.07533201960024677,3.6055315341408045,3.1420085665447606,1.768513446780398,3.845327990212203,3.7577919506923307,TRACKING,7,0.0983893871307373,1.5990047454833984,,410,442,0.07625246047973633,0.008183717727661133,2.924593687057495,1789550978.0731983,1.3255889415740967,False,0.2869646710542675,-0.9315869811572979,WARNING,0.10519164994718039,0.9999697804450989,19.220626831054688,19.20374298095703,19.103866577148438,19.064369201660156,1.931200677063316e-05,0.003284991020336747,0.005397574044764042,20.01207126147545,0.0007943250093376264,0.0012571289989864454,0.2023872844633041,0.20102149154695892,0.23457531985210492
2.8342766761779785,1,MINCO_TRACKING,40.6028229101793,7.909926078004678,-1.785855588854844,4.372728387422103,-5.335509271953472,2.405700091160539,42.426122970206876,5.519496188060119,-0.1379243529739847,2.8702560460264412,-2.785970249347373,0.09262202714337207,3.428447976246503,3.0064228191718017,1.6479312358808593,3.7560487875808577,3.6884753322240975,TRACKING,7,0.0983285903930664,1.6489341259002686,,410,443,0.07707357406616211,0.00871729850769043,2.924593687057495,1789550978.0731983,1.2756595611572266,False,0.2869646710542675,-0.927454979995106,SAFE,0.1652677140062953,0.9999697804450989,19.642620086669922,19.548383712768555,19.38277244567871,19.323843002319336,1.931200677063316e-05,0.003284991020336747,0.003912070766091347,20.019045427575072,0.0006160479970276356,0.0011241110041737556,0.2026854732441587,0.20210142285490137,0.23457531985210492
2.875286817550659,1,MINCO_TRACKING,40.788490295410156,7.6903486251831055,-1.6876938343048096,4.355881690979004,-5.382622718811035,2.2767200469970703,42.54372023134992,5.405262871014233,-0.13378149173400483,2.8684884924254184,-2.787789860815264,0.10632044383928586,3.2736970843861726,2.88139706252447,1.5539123425708048,3.6954202095871906,3.6389265993317226,TRACKING,7,0.0983588695526123,1.699002742767334,,410,444,0.07707357406616211,0.00871729850769043,2.924593687057495,1789550978.0731983,1.2255909442901611,False,0.2869646710542675,-0.9245023061525379,SAFE,0.23949499277558078,0.9997408390045166,19.642620086669922,19.548383712768555,19.38277244567871,19.323843002319336,0.004132077097892761,0.002384660067036748,0.003912070766091347,20.017725427684407,0.0006851830112282187,0.0011241110041737556,0.03601391740518924,0.05305887721798174,0.1926566021791318
2.9343135356903076,1,MINCO_TRACKING,41.06594713781045,7.359668337946248,-1.5392524067153128,4.344645365481948,-5.3957092911337785,2.51856363011316,42.71290898999622,5.240702566417376,-0.12700320666057094,2.8660044971152567,-2.7903437462999294,0.12537066126704874,3.0326468779799285,2.6837472465688994,1.412249200054742,3.8342771190859493,3.737899869993029,TRACKING,7,0.09825277328491211,1.748948335647583,,410,445,0.07707357406616211,0.00871729850769043,2.924593687057495,1789550978.0731983,1.175645351409912,False,0.2869646710542675,-0.9183438642586776,BRAKE,-0.02006677726615863,0.9997025728225708,19.49062728881836,19.50266456604004,19.526121139526367,19.4680233001709,0.004132077097892761,0.002384660067036748,0.003912070766091347,19.990431697410457,0.0006256579945329577,0.0011241110041737556,0.03601391740518924,0.06321389296850326,0.1698583877845226
2.984107255935669,1,MINCO_TRACKING,41.28361289272615,7.099739673411233,-1.4142037450039329,4.336156409841144,-5.406618820962689,2.5513196627983454,42.85596554221475,5.101320631342039,-0.12035906214581386,2.8639722465301345,-2.7924295821211205,0.1406165094180008,2.8530695023813912,2.542827466042196,1.293844682858119,3.848740219980654,3.7356656303833344,TRACKING,7,0.09799814224243164,1.7990128993988037,,410,446,0.07707357406616211,0.00871729850769043,2.924593687057495,1789550978.0731983,1.1255807876586914,False,0.2869646710542675,-0.9144945211883897,BRAKE,-0.35775249384708546,0.9997025728225708,19.49062728881836,19.50266456604004,19.526121139526367,19.4680233001709,0.005167088005691767,0.002384660067036748,0.003912070766091347,20.002433671410184,0.0007341769960476086,0.0011241110041737556,0.20412135193734343,0.06321389296850326,0.1698583877845226
3.034233570098877,1,MINCO_TRACKING,41.49541661673262,6.846939914649621,-1.2967206782668497,4.330142923279223,-5.418311232388245,2.391264919152147,42.999346147768804,4.961422132909949,-0.11295188981647541,2.8619941896056282,-2.7944568808023544,0.15503903445518236,2.686687530042986,2.411841897716186,1.1837687884503743,3.747102690067663,3.6485413989350555,TRACKING,7,0.09826135635375977,1.8489937782287598,,410,447,0.07699704170227051,0.008912086486816406,2.924593687057495,1789550978.0731983,1.0755999088287354,False,0.2869646710542675,-0.9071907102506618,BRAKE,-0.24742409081006372,1.0001248121261597,19.52040672302246,19.485809326171875,19.610017776489258,19.62485694885254,0.005167088005691767,0.002379809971898794,0.002604380017146468,20.003236993291072,0.0006886180053697899,0.0010254279914079234,0.20526001045864878,0.08388625301625828,0.12248909656619732
3.084200382232666,1,MINCO_TRACKING,41.72559794646955,6.573391869527339,-1.169704973189094,4.328613369601346,-5.411726919200366,2.3936772334210374,43.14235531397966,4.821691496554253,-0.10486221103448184,2.860079650957335,-2.7964163477886776,0.16847782262220723,2.4918960137175237,2.2529215776560485,1.0648427621546122,3.7346958491357234,3.624261969974739,TRACKING,7,0.0984504222869873,1.8989765644073486,,410,448,0.07699704170227051,0.008912086486816406,2.924593687057495,1789550978.0731983,1.0256171226501465,False,0.2869646710542675,-0.9009475137894873,UNRECOVERABLE,-0.43183086983502345,1.0001248121261597,19.52040672302246,19.485809326171875,19.610017776489258,19.62485694885254,0.004873162135481834,0.002379809971898794,0.002604380017146468,20.005303835359793,0.0006694769981550053,0.0010254279914079234,0.20460200599537315,0.08388625301625828,0.12248909656619732
3.134148359298706,1,TERMINAL_MINCO,41.952534437656226,6.305660464496954,-1.0521262877757627,4.3337050178775325,-5.40141266177822,2.18921879764526,43.28517638090664,4.681956415234757,-0.09613234632145125,2.8582256005839533,-2.79831135082687,0.1808707138206004,2.30787213783564,2.1005593037333408,0.9559939414543114,3.6036978191485223,3.5153249456859967,TRACKING,7,0.09833908081054688,1.9489915370941162,,410,449,0.07699704170227051,0.008912086486816406,2.924593687057495,1789550978.0731983,0.9756021499633789,False,0.2869646710542675,-0.8929356686928096,BRAKE,-0.3186812625687094,0.9757347106933594,19.542665481567383,19.472015380859375,19.654998779296875,19.658967971801758,0.004873162135481834,0.002379809971898794,0.004569945856928825,20.003476747166797,0.000799043002189137,0.0010254279914079234,0.20646335970479643,0.2240985227095186,0.2127550225247359
3.1841468811035156,1,TERMINAL_MINCO,42.17254161701032,6.048825409920558,-0.9451440104472073,4.340619112636429,-5.379968385056988,2.122468952643885,43.42805258246169,4.541984842925226,-0.08680108262123051,2.85642857422123,-2.8001456748484475,0.19216156992656536,2.1409411155985394,1.9613455276191007,0.8583429278259768,3.54744885265481,3.460003942991334,TRACKING,7,0.0983891487121582,1.9990084171295166,,410,450,0.07699704170227051,0.008912086486816406,2.924593687057495,1789550978.0731983,0.9255852699279785,True,0.2869646710542675,-0.8868425743170683,UNRECOVERABLE,-0.36123258190525104,0.9757347106933594,19.542665481567383,19.472015380859375,19.654998779296875,19.658967971801758,0.004268939141184092,0.002379809971898794,0.004569945856928825,20.030059752038966,0.0006410759960999712,0.0010254279914079234,0.2071245841077505,0.22886510734354998,0.21012074033026015
3.2344250679016113,1,TERMINAL_MINCO,42.38375842891527,5.804718661450818,-0.8512855065415103,4.354856068345308,-5.352635439254423,1.8948432419352528,43.57126797638207,4.401503421617941,-0.07690428744663182,2.8546850187563826,-2.801923168769599,0.20229594623466216,1.9947075492690405,1.8382578531381368,0.7743812190948784,3.409011970206319,3.344521664470679,TRACKING,7,0.10031461715698242,2.050881862640381,,410,451,0.07709598541259766,0.00843501091003418,2.924593687057495,1789550978.0731983,0.8737118244171143,True,0.2869646710542675,-0.8783988532989029,BRAKE,-0.2521216772317058,1.0011335611343384,19.599584579467773,19.618148803710938,19.530746459960938,19.520057678222656,0.004268939141184092,0.002379809971898794,0.004569945856928825,20.011494864776637,0.0006233910098671913,0.0012409890041453764,0.04754471313508929,0.11869478420669458,0.03537052632924538
3.2842016220092773,1,TERMINAL_MINCO,42.616817860356186,5.539643977088913,-0.7609840350314422,4.372563745497645,-5.314665324817718,1.6845327207689136,43.713644690549046,4.261674086035451,-0.0665861495925065,2.8530087617166853,-2.8036299694445814,0.21113211670254362,1.8216543473371067,1.6841128637564986,0.6943978854389357,3.2840912357500964,3.2381788170697114,TRACKING,7,0.09840226173400879,2.098968029022217,,410,452,0.07709598541259766,0.00843501091003418,2.924593687057495,1789550978.0731983,0.8256256580352783,True,0.2869646710542675,-0.8716533200646595,BRAKE,-0.15483260772947,1.0011335611343384,19.599584579467773,19.618148803710938,19.530746459960938,19.520057678222656,0.0040586101822555065,0.002379809971898794,0.004569945856928825,20.06220075096262,0.0006567439995706081,0.0012409890041453764,0.04754471313508929,0.11869478420669458,0.03537052632924538
3.3341431617736816,1,TERMINAL_MINCO,42.84885480524064,5.280304805973033,-0.6845513787968115,4.394329329004166,-5.269776531350652,1.4344670168167568,43.85619020969719,4.121514178966476,-0.055840048638393924,2.8513873355596244,-2.8052789990676836,0.21868446255999077,1.659155891102296,1.535421875026498,0.6287113301584175,3.15159408886972,3.118738288746418,TRACKING,7,0.09808540344238281,2.1489293575286865,,410,453,0.07684755325317383,0.008320331573486328,2.924593687057495,1789550978.0731983,0.7756643295288086,True,0.2869646710542675,-0.86405411941048,BRAKE,-0.06175965898287189,0.9986368417739868,19.81428337097168,19.80848503112793,19.90652847290039,19.911823272705078,0.0040586101822555065,0.002102880971506238,0.00259081507101655,20.00344285490887,0.0006133970018709078,0.0015092980029294267,0.20840224240301167,0.2416952868658543,0.20274600822236452
3.384159803390503,1,TERMINAL_MINCO,43.069460337519295,5.0385483119451155,-0.6262683962500116,4.4155718922514,-5.2219263905015625,1.2075961143202258,43.99867821010974,3.9812516216658995,-0.044748242456519226,2.849823185101747,-2.8068679722524412,0.22489061331052504,1.5229864855883977,1.4075944536750957,0.5815201537934924,3.041346129464958,3.0071297759586315,TRACKING,7,0.09834170341491699,2.1989622116088867,,410,454,0.07684755325317383,0.008320331573486328,2.924593687057495,1789550978.0731983,0.7256314754486084,True,0.2869646710542675,-0.8604385456178623,WARNING,0.07094378199915524,0.9986368417739868,19.81428337097168,19.80848503112793,19.90652847290039,19.911823272705078,0.005789480172097683,0.002102880971506238,0.00259081507101655,20.052261031391442,0.0005995769897708669,0.0015092980029294267,0.20844179796597354,0.24515965577739268,0.07432968751147687
