time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5260307788848877,1,FAR_GUIDANCE,67.13084333681388,-16.781678401782642,-5.004051886350188,3.5766694535548305,-2.1685977894637167,-0.02089286223082728,71.63277325555293,-19.067013404878686,0.048774560544607624,3.74636357429744,-1.4016989581138,0.0172817755232634,7.142911463265753,5.048775006832232,5.052826446894796,0.786376001101338,0.11140833660897904,PREPARATION,False,FAR_GUIDANCE,0,0.10644412040710449,0.0,,1:3,0,NONE,0.11665463447570801,0.003361225128173828,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4696341606452452,4.774051886350188,SAFE,4.804075050354004,1.0020757913589478,19.928998947143555,19.949506759643555,20.010507583618164,19.994096755981445,0.005535766948014498,0.0028751608915627003,0.0026311210822314024,19.747881988355527,0.007621980999829248,0.026323624999349704,0.008802454610675255,,,0.9809397268603249,,,0.9078725176037539,,
0.5761237144470215,1,FAR_GUIDANCE,67.32605251014655,-16.9003769083226,-5.004581255270234,3.632598618243603,-2.167833057701165,-0.016592619650013057,71.82061165653727,-19.136144788732835,0.04948784557715835,3.7612774418209285,-1.3611730256102692,0.011212574816801489,7.123435576434932,5.019932264032902,5.054069100847393,0.8173321086617525,0.15226088884603786,PREPARATION,False,FAR_GUIDANCE,0,0.10491204261779785,0.0,,1:3,0,NONE,0.11665463447570801,0.003361225128173828,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.462469118504905,4.774581255270234,SAFE,4.804485130310058,1.0020757913589478,19.928998947143555,19.949506759643555,19.71310806274414,19.702789306640625,0.01107561681419611,0.0028751608915627003,0.004217132925987244,19.387002648953192,0.007624418998602778,0.026323624999349704,0.009916043587556453,,,1.0106330270154504,,,0.9739284977914564,,
0.6259868144989014,1,FAR_GUIDANCE,67.51759003245519,-17.01502753819177,-5.004767943552334,3.6882982787947287,-2.1661039566096396,-0.011977676660026004,72.00884985215508,-19.203094831831372,0.04989507772036372,3.7761291836197577,-1.3194121375124537,0.005085407749715212,7.106945300772173,4.995903646943767,5.054663021272698,0.8514061623091879,0.19303639799315775,PREPARATION,False,FAR_GUIDANCE,0,0.10460090637207031,0.0,,1:3,0,NONE,0.11665463447570801,0.003361225128173828,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.453444385126915,4.774767943552334,SAFE,4.804767417907715,1.0055077075958252,19.60129737854004,19.608139038085938,19.71310806274414,19.702789306640625,0.01107561681419611,0.004782271105796099,0.004217132925987244,20.040233642441063,0.0024571800022386014,0.026323624999349704,0.010681066911309128,,,1.0428425698425852,,,1.015396364782016,,
0.6763460636138916,1,FAR_GUIDANCE,67.69537726435658,-17.119741849031577,-5.004695684705017,3.740013513983412,-2.1634494870549688,-0.008091299852828172,72.19860239874869,-19.268185993512265,0.04999511156089542,3.7909784332656065,-1.2761201034836214,-0.0010982326891164113,7.1024466135853155,4.989473805219765,5.054690796265913,0.8888193072469253,0.23112082497117892,PREPARATION,False,FAR_GUIDANCE,0,0.1045985221862793,0.0,,1:3,0,NONE,0.11665463447570801,0.003361225128173828,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.44582859979414735,4.774695684705017,SAFE,4.804726409912109,1.0055077075958252,19.60129737854004,19.608139038085938,19.436359405517578,19.449047088623047,0.00011326499952701852,0.004782271105796099,0.0020233700051903725,19.912714991483604,0.0034568800001579802,0.026323624999349704,0.011664334648374778,,,1.0772561511334127,,,1.056685482233724,,
0.726815938949585,1,FAR_GUIDANCE,67.87241536922882,-17.222295431191977,-5.004394073543858,3.790346863744278,-2.1591471777941353,-0.00429739582244342,72.3909309224103,-19.331663999979128,0.04978151572156534,3.805874402541582,-1.2309833597895463,-0.007334238377039927,7.100078129883968,4.986623964500446,5.054175589265423,0.9282986587982658,0.2680290075012306,PREPARATION,False,FAR_GUIDANCE,0,0.10685062408447266,0.0,,1:4,0,NONE,0.11001086235046387,0.0003237724304199219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4367799321760266,4.774394073543857,SAFE,4.804396438598633,0.964276909828186,19.88811683654785,19.914215087890625,19.436359405517578,19.449047088623047,0.00011326499952701852,0.004782271105796099,0.0020233700051903725,19.881953447584092,0.0033504350030852947,0.02261765799994464,0.012888180239927324,,,1.0340569806442024,,,0.9473431194350159,,
0.7760241031646729,1,FAR_GUIDANCE,68.06691559123081,-17.33275591936471,-5.003910564039455,3.8432870795556453,-2.1521101887192655,-0.0013931820581508272,72.5786341408645,-19.391151598496865,0.04927208775414668,3.820230610581962,-1.1856804299525943,-0.013352819169307398,7.080060166083789,4.959092360803396,5.053182651793601,0.966778729757317,0.30419986817016287,PREPARATION,False,FAR_GUIDANCE,0,0.10430693626403809,0.0,,1:4,0,NONE,0.11001086235046387,0.0003237724304199219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.4288418789495645,4.773910564039454,SAFE,4.804018783569336,0.964276909828186,19.88811683654785,19.914215087890625,19.752168655395508,19.74880027770996,0.0008565810276195407,0.004782271105796099,0.0020233700051903725,19.806008992806323,0.003580353000870673,0.02261765799994464,0.012888180239927324,,,1.0697875591563704,,,1.0226086065344324,,
0.8260266780853271,1,FAR_GUIDANCE,68.27980947788302,-17.451207332476457,-5.003250268900271,3.8980459890274197,-2.1415304847863483,0.000966944415700541,72.77006876387733,-19.44927294880101,0.048452930793872126,3.8346533007360466,-1.1381713680962744,-0.01938603856590972,7.048006801954481,4.914742583553748,5.051703199694144,1.0055657083901293,0.33942137906802544,PREPARATION,False,FAR_GUIDANCE,0,0.1039133071899414,0.0,,1:4,0,NONE,0.11001086235046387,0.0003237724304199219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.41878410249266373,4.773250268900271,SAFE,4.803135189777162,1.025297999382019,19.760414123535156,19.77354621887207,19.752168655395508,19.74880027770996,0.0008565810276195407,0.002522324910387397,0.0020233700051903725,19.96638117421922,0.0034177079978690017,0.02261765799994464,0.014273305508875843,,,1.1072524761477154,,,1.0714800198841454,,
0.8761403560638428,1,FAR_GUIDANCE,68.46912111693729,-17.554204979456806,-5.0025017512280145,3.943418131338796,-2.1293147542230972,0.0024610776765800362,72.96217093197482,-19.504966034135755,0.047335173816246065,3.8488668214942057,-1.08913919698131,-0.025298176887465794,7.035184311899828,4.898261460238824,5.049836925044261,1.0448328652423515,0.36873766286781634,PREPARATION,False,FAR_GUIDANCE,0,0.10463690757751465,0.0,,1:4,0,NONE,0.11001086235046387,0.0003237724304199219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.41033623770150207,4.772501751228014,SAFE,4.802328699742782,1.025297999382019,19.760414123535156,19.77354621887207,19.77983856201172,19.802637100219727,0.005475395824760199,0.002522324910387397,0.006161050871014595,20.014177154930074,0.003128330001345603,0.02261765799994464,0.014273305508875843,,,1.1470009683359506,,,1.1197614490648689,,
0.9260203838348389,1,FAR_GUIDANCE,68.6477323077395,-17.649380413662755,-5.001737372287259,3.9832561958641217,-2.115569989913449,0.003849086924895965,73.1548847254933,-19.55814302303614,0.045926287605950425,3.8628239393902915,-1.0385524605301713,-0.031051592482824054,7.031124094994508,4.8946703275916175,5.047663659893209,1.0842918170037796,0.3946373551841246,PREPARATION,False,FAR_GUIDANCE,0,0.10541963577270508,0.0,,1:5,0,NONE,0.10310864448547363,0.0002579689025878906,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.40168507171406675,4.771737372287259,SAFE,4.801453231881488,1.0001417398452759,19.806602478027344,19.827495574951172,19.77983856201172,19.802637100219727,0.005475395824760199,0.002522324910387397,0.006161050871014595,19.940775761769743,0.0028615370029001497,0.01567124800203601,0.20096639272322353,,,1.1373647529044855,,,1.0300141607680817,,
0.9761784076690674,1,FAR_GUIDANCE,68.87413004521322,-17.766993752496198,-5.000723262446166,4.029516000172235,-2.0944020852458456,0.0044185110075488305,73.34848153675637,-19.60880040851152,0.04423266425746651,3.876496939883711,-0.9862917798867772,-0.0366191474727171,6.990254167796678,4.838602383748506,5.044955926703633,1.1193781180048563,0.4195296915703435,PREPARATION,False,FAR_GUIDANCE,0,0.10454797744750977,0.0,,1:5,0,NONE,0.10310864448547363,0.0002579689025878906,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.3915623696856896,4.7707232624461655,SAFE,4.800309578795871,1.0001417398452759,19.806602478027344,19.827495574951172,19.626598358154297,19.792863845825195,0.00011819700011983514,0.002522324910387397,0.0077477870509028435,19.94726470248851,0.004749040002934635,0.01567124800203601,0.017037716554329174,0.056581730938296375,,1.1791750960214957,,,1.1127828593976241,,
1.026258945465088,1,FAR_GUIDANCE,69.06480779460806,-17.863672741866303,-4.999867928525757,4.064899606087576,-2.073647360839134,0.004390348458043981,73.54286606770725,-19.656828619590875,0.0422648044488897,3.889827165974419,-0.9323328905747245,-0.04196367922325732,6.977930667183839,4.823734434967406,5.042132732974647,1.1555941221745565,0.4391362777814616,PREPARATION,False,FAR_GUIDANCE,0,0.10453176498413086,0.0,,1:5,0,NONE,0.10310864448547363,0.0002579689025878906,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.38056168633522924,4.769867928525756,SAFE,4.799133990812944,0.8466683626174927,19.721017837524414,19.74295425415039,19.626598358154297,19.792863845825195,0.00011819700011983514,0.0032723089680075645,0.0077477870509028435,19.969232681355383,0.00236686800053576,0.01567124800203601,0.017833861445711675,0.06001850713431036,,1.2771659963910447,1.389911844555738,,1.1654544739010508,1.040896391263642,
1.0761384963989258,1,FAR_GUIDANCE,69.27099053449349,-17.965844538952766,-4.99886091429051,4.099689921566192,-2.0483950685881696,0.0043882825839436776,73.73760435448308,-19.702044955582007,0.04003942393729917,3.902730386198178,-0.8767528344096854,-0.04704120727610249,6.953815321261981,4.792184356180963,5.038900338227808,1.1891945071813939,0.4563100751213816,PREPARATION,False,FAR_GUIDANCE,0,0.10456562042236328,0.0,,1:5,0,NONE,0.10310864448547363,0.0002579689025878906,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.37121532254088807,4.768860914290509,SAFE,4.798315872298411,0.8466683626174927,19.721017837524414,19.74295425415039,19.896419525146484,19.8654727935791,0.0004804130003321916,0.0032723089680075645,0.003695399034768343,20.021738767229547,0.003206532997864997,0.01567124800203601,0.01871238756926754,0.06225116735639526,,1.3257734427163645,1.4455067788111373,,1.2508266559999748,1.3230480453631792,
1.1260085105895996,1,FAR_GUIDANCE,69.46988130756738,-18.062090644981886,-4.9979014982145324,4.129831709602654,-2.0214165211746646,0.004319978172107785,73.93279354372349,-19.744401802387337,0.037569800443739254,3.915155634271631,-0.8194854235623125,-0.05182461775176967,6.935685089273738,4.769460814176257,5.035471298658272,1.2222423640091273,0.4704390465689018,PREPARATION,False,FAR_GUIDANCE,0,0.10440373420715332,0.0,,1:6,0,NONE,0.11026477813720703,0.0008349418640136719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.36029080089212995,4.767901498214532,SAFE,4.797203317433727,1.010968804359436,20.147930145263672,20.06260871887207,19.896419525146484,19.8654727935791,0.0004804130003321916,0.0032723089680075645,0.003695399034768343,20.134380159651542,0.0025343119996250607,0.022629605999100022,0.01926174868603518,0.0653606775205817,,1.4715425614389193,1.5042465276241206,,1.3696042568393578,1.4153555413942112,
1.1763811111450195,1,FAR_GUIDANCE,69.67897641195746,-18.16089270338246,-4.996940715205824,4.157394903811987,-1.99034539298619,0.00371454521390891,74.1289027515391,-19.783915470633936,0.03486468196540913,3.9270687854536424,-0.7603491002925269,-0.05629620851406464,6.910507426066527,4.736670489987568,5.031805397171233,1.2528137496855536,0.480892136721345,PREPARATION,False,FAR_GUIDANCE,0,0.10452890396118164,0.0,,1:6,0,NONE,0.11026477813720703,0.0008349418640136719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.3503788377535826,4.766940715205823,SAFE,4.796504277632029,1.010968804359436,20.147930145263672,20.06260871887207,20.19602394104004,20.167192459106445,0.005481547210365534,0.0032723089680075645,0.003695399034768343,20.209412933568657,0.0033355559971823823,0.022629605999100022,0.02028940535426772,0.0692105711357263,,1.52871361597254,1.5661385413122177,,1.4559319626829086,1.5017748486949707,
1.226139783859253,1,FAR_GUIDANCE,69.87547535345719,-18.25153950797335,-4.9960342887066895,4.180007171163699,-1.958747337371674,0.0030158890839281608,74.32577794175411,-19.82045923498239,0.031941661748302,3.9383902569350884,-0.6993441099192664,-0.06042423383063976,6.895450992904973,4.718760667505864,5.027975950454992,1.2839392009570825,0.48874922936191995,PREPARATION,False,FAR_GUIDANCE,0,0.10496068000793457,0.0,,1:6,0,NONE,0.11026477813720703,0.0008349418640136719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.3401782609326376,4.766034288706689,SAFE,4.795840446712806,0.49765294790267944,19.643749237060547,19.669118881225586,20.19602394104004,20.167192459106445,0.005481547210365534,0.0032723089680075645,0.003695399034768343,19.943375988700424,0.003276726998592494,0.022629605999100022,0.02028940535426772,0.0692105711357263,,1.5890041616038373,1.5052316147490568,,1.5227782404329884,1.0943169932752277,
1.2759802341461182,1,FAR_GUIDANCE,70.09509893323782,-18.35034305906306,-4.994933807026922,4.201367983988266,-1.920470245750093,0.0019475157345853038,74.52257102702535,-19.853801187154886,0.02883151152332446,3.949001255137104,-0.6367017252415605,-0.06416744222518833,6.863025095397871,4.675777527234663,5.023765318550247,1.3100083082735487,0.49243370845866463,PREPARATION,False,FAR_GUIDANCE,0,0.10435795783996582,0.0,,1:6,0,NONE,0.11026477813720703,0.0008349418640136719,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.3275666670840969,4.764933807026922,SAFE,4.794680143957103,0.49765294790267944,19.643749237060547,19.669118881225586,19.162565231323242,19.166160583496094,5.6000000768108293e-05,0.0032723089680075645,0.0036399010568857193,20.089065504926616,0.002905983001255663,0.022629605999100022,0.19890211326646776,0.21836277965399073,,1.6524479370201361,1.5687151719466097,,1.591199331589271,1.3988453867326098,
1.3261010646820068,1,FAR_GUIDANCE,70.29330417473419,-18.437162886184954,-4.994061904077829,4.217434440765257,-1.883296374039539,0.0008736874126384679,74.72040654073203,-19.884047959761542,0.025535253335250935,3.958886174445068,-0.5720316929923525,-0.06752507629555832,6.847559229234302,4.6575435344355505,5.01959715741308,1.3382603112458222,0.49436639576535046,PREPARATION,False,FAR_GUIDANCE,0,0.1044776439666748,0.0,,1:7,0,NONE,0.10779571533203125,0.0002913475036621094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.3167173075981342,4.7640619040778285,SAFE,4.794051865842467,0.9996291399002075,20.14557456970215,20.13043975830078,19.162565231323242,19.166160583496094,5.6000000768108293e-05,0.003819609060883522,0.0036399010568857193,20.046781993425284,0.0036348870016809087,0.019742248001421103,0.02157269705410624,0.0774708337355829,,1.7173657438649668,1.6356073543740717,,1.659875953051369,1.509325587577551,
1.3768951892852783,1,FAR_GUIDANCE,70.50722385798622,-18.528502017002364,-4.993258174308484,4.231867564607225,-1.841013064010655,-0.0002801242971808407,74.9209717661242,-19.911299239660146,0.022041278917040504,3.9680298704897328,-0.5047166996456901,-0.07049677256037451,6.822501547167776,4.625289045625414,5.015299453225524,1.3639020052575535,0.49314719332368967,PREPARATION,False,FAR_GUIDANCE,0,0.1049811840057373,0.0,,1:7,0,NONE,0.10779571533203125,0.0002913475036621094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.3039408047945611,4.763258174308484,SAFE,4.793307113647461,0.9996291399002075,20.14557456970215,20.13043975830078,20.36367416381836,20.30789566040039,0.0004534659965429455,0.003819609060883522,0.002263620961457491,20.00003337865678,0.004488467999181012,0.019742248001421103,0.02237772416251175,0.08194498164847902,,1.7857271061930748,1.7056369805603184,,1.7311373915170032,1.6115569320136576,
1.4260644912719727,1,FAR_GUIDANCE,70.70333478188152,-18.609895569538992,-4.992682770717552,4.2426876454532225,-1.8001066551238643,-0.0013670491678283117,75.11728595901876,-19.93458074498801,0.018494223177951376,3.976045449730693,-0.43710705974148895,-0.0729695966142287,6.808057775338952,4.6084439682180784,5.0111769938955035,1.390680726246346,0.49078667375605806,PREPARATION,False,FAR_GUIDANCE,0,0.10453414916992188,0.0,,1:7,0,NONE,0.10779571533203125,0.0002913475036621094,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.2924949062129487,4.762682770717552,SAFE,4.792787361145019,0.9995914101600647,19.672096252441406,19.687868118286133,20.36367416381836,20.30789566040039,0.0004534659965429455,0.003819609060883522,0.002263620961457491,20.006948173644087,0.002171878000808647,0.019742248001421103,0.022134234657644185,0.08194498164847902,,1.194220976362717,1.688294105087168,,1.1182738485883885,1.2097237175652502,
