time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,approach_phase,first_terminal_approach,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,planner_event_id,planner_result,planner_failure_reason,planner_source_age_at_publish,planner_completion_to_publish_delay,terminal_admission,terminal_admission_reason,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,body_clearance,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
0.5368678569793701,1,FAR_GUIDANCE,47.671557110694344,0.03522247997356895,-5.010185594197958,2.969927043243079,-2.9627067547925177,-0.014134362156076686,51.44309518569188,-3.430315981498037,-0.0314655865344151,2.8442371256732724,-2.8125282528255324,-0.061037451877228414,7.142976214002423,5.1219582465200855,4.978720007663544,0.20137387530944278,0.17191867911015338,PREPARATION,False,FAR_GUIDANCE,0,0.0658876895904541,0.0,,1:3,0,NONE,0.057353973388671875,0.0008335113525390625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7426611921195216,4.780185594197958,SAFE,4.810512828826904,1.0050346851348877,19.326120376586914,19.281538009643555,19.05554962158203,19.07741928100586,0.01703772321343422,0.0030126459896564484,0.0026643420569598675,20.001926607692123,0.002999598000315018,0.01889627600030508,0.008221449471867693,,,0.8263126462431293,,,0.8223926522183287,,
0.5870134830474854,1,FAR_GUIDANCE,47.80962947104705,-0.10535942253289524,-5.011425127631845,3.003212542106613,-2.9898491385543347,-0.009624331665002712,51.58572379426846,-3.5712875026258883,-0.03442500073430118,2.845582607281041,-2.8111669507767827,-0.05695992791341046,7.144373734441683,5.125577605913507,4.9770001268975435,0.24293040002082636,0.20297291778559076,PREPARATION,False,FAR_GUIDANCE,0,0.06619453430175781,0.0,,1:3,0,NONE,0.057353973388671875,0.0008335113525390625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7424113800318555,4.781425127631844,SAFE,4.811528015136719,1.0050346851348877,19.326120376586914,19.281538009643555,19.05554962158203,19.07741928100586,0.01703772321343422,0.0030126459896564484,0.0026643420569598675,20.008064977770427,0.0029055299964966252,0.01889627600030508,0.007128596180995757,,,0.8179468638565516,,,0.8258293872690615,,
0.6380331516265869,1,FAR_GUIDANCE,47.9664388549745,-0.2645196434691845,-5.012340919287851,3.0410891041182624,-3.020755274969593,-0.004247149412565831,51.730636084842686,-3.714375123849078,-0.03721186559402824,2.8470070037438706,-2.809724385172564,-0.05245794355971889,7.128996613953672,5.105945908531986,4.975129053693823,0.290733862504113,0.23824450914042775,PREPARATION,False,FAR_GUIDANCE,0,0.06599593162536621,0.0,,1:3,0,NONE,0.057353973388671875,0.0008335113525390625,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7411723006185365,4.782340919287851,SAFE,4.812524604797363,1.0002212524414062,19.482398986816406,19.44402503967285,19.322467803955078,19.32794761657715,0.0004465749952942133,0.0030126459896564484,0.0026643420569598675,20.009589756443233,0.002662185004737694,0.01889627600030508,0.007019730776099006,,,0.8173076452563083,,,0.8171420700249116,,
0.6868593692779541,1,FAR_GUIDANCE,48.12015141434488,-0.42013767425907356,-5.012781290707108,3.077617530283339,-3.0503696998617307,0.0006728450282769631,51.8701935751133,-3.8520355721243886,-0.03966992218228635,2.848433592987315,-2.8082781319415955,-0.047807393917401096,7.111439803068282,5.083378737504518,4.973111368524822,0.33687377152394554,0.27158784316549645,PREPARATION,False,FAR_GUIDANCE,0,0.0650167465209961,0.0,,1:4,0,NONE,0.050229549407958984,0.0004296302795410156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7409044433518504,4.782781290707107,SAFE,4.812642865379544,1.0002212524414062,19.482398986816406,19.44402503967285,19.322467803955078,19.32794761657715,0.0004465749952942133,0.0030126459896564484,0.0026643420569598675,19.925448201865084,0.0035267210041638464,0.013200148998294026,0.007019730776099006,,,0.7964330557817795,,,0.7847451206773423,,
0.7369687557220459,1,FAR_GUIDANCE,48.27334403583681,-0.5748293958192296,-5.013083816313601,3.1127617213775713,-3.0785061323025777,0.005332211362520654,52.01258185372147,-3.992341483152923,-0.04193448101830325,2.849944735960341,-2.8067445558817683,-0.04277354547999065,7.097437145870166,5.065697220104135,4.971149335295298,0.3811053477503497,0.3030142487064435,PREPARATION,False,FAR_GUIDANCE,0,0.06733894348144531,0.0,,1:4,0,NONE,0.050229549407958984,0.0004296302795410156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7399833332010299,4.7830838163136,SAFE,4.81215915079859,1.0015102624893188,19.359413146972656,19.35759925842285,19.06354522705078,19.042316436767578,0.008889708667993546,0.002824916038662195,0.0016244349535554647,19.654921949904356,0.005928154001594521,0.013200148998294026,0.0035834609824598866,,,0.7932288646278305,,,0.7875444169084298,,
0.7871699333190918,1,FAR_GUIDANCE,48.4237603862978,-0.7261955225226993,-5.013083534653252,3.1453719044108794,-3.104356173535946,0.00893220044944783,52.155437629563885,-4.1329534598346775,-0.04394588893812063,2.8515174749634116,-2.805146714519276,-0.03746139614355358,7.086871216087636,5.05286202971624,4.969137645715132,0.4219349379652976,0.33109678198324805,PREPARATION,False,FAR_GUIDANCE,0,0.06701254844665527,0.0,,1:4,0,NONE,0.050229549407958984,0.0004296302795410156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7397781150877965,4.783083534653252,SAFE,4.811690970433683,1.0015102624893188,19.359413146972656,19.35759925842285,19.06354522705078,19.042316436767578,0.008889708667993546,0.002824916038662195,0.0016244349535554647,19.910395473252983,0.0032434609966003336,0.013200148998294026,0.002421933081488265,,,0.8117043177204862,,,0.8053685374479168,,
0.83701491355896,1,FAR_GUIDANCE,48.5808427629448,-0.8837580604054655,-5.012931294439823,3.177025526395844,-3.1290398473180367,0.011688017930750326,52.298142102503874,-4.273256313537476,-0.04568254980038158,2.8531453761883134,-2.803490942081898,-0.03192639742409049,7.06969397350362,5.030607596292052,4.967248744639441,0.46128370730565105,0.35702402019790935,PREPARATION,False,FAR_GUIDANCE,0,0.06573319435119629,0.0,,1:4,0,NONE,0.050229549407958984,0.0004296302795410156,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7385692927448653,4.782931294439822,SAFE,4.81098078333136,1.0001840591430664,19.47038459777832,19.474111557006836,19.2183780670166,19.181320190429688,0.0002339970087632537,0.002824916038662195,0.002958625089377165,20.02180904310956,0.0025716519958223216,0.013200148998294026,0.0014202887710226375,,,0.8336281502199617,,,0.8286505135987107,,
0.8874733448028564,1,FAR_GUIDANCE,48.75132928423898,-1.054124849777573,-5.012841577271033,3.2084842928393167,-3.1527053722177265,0.013917403491787248,52.44121505330067,-4.4137550788159805,-0.04713983425091903,2.8548346974190086,-2.801770663422065,-0.02618268355634032,7.039926566749516,4.990227676628857,4.965701743020114,0.49983119466446935,0.3811208131469879,PREPARATION,False,FAR_GUIDANCE,0,0.06747913360595703,0.0,,1:5,0,NONE,0.0514376163482666,0.0002932548522949219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7384194124427541,4.782841577271032,SAFE,4.810688761050309,1.0001840591430664,19.47038459777832,19.474111557006836,19.2183780670166,19.181320190429688,0.0002339970087632537,0.002824916038662195,0.002958625089377165,19.825746076996847,0.006080210994696245,0.013530484997318126,0.0013495307343115925,,,0.8089295280557554,,,0.8050189776320739,,
0.939122200012207,1,FAR_GUIDANCE,48.89632649340289,-1.1983540700114081,-5.0127987899096365,3.232854574636826,-3.1701955759225506,0.015368569956845426,52.58965649961495,-4.5593436254643835,-0.04834225361172509,2.856648182391609,-2.7999216349817213,-0.020056216101487966,7.041503108530266,4.993689750740463,4.964456536297911,0.5290453254431926,0.3990349748560015,PREPARATION,False,FAR_GUIDANCE,0,0.06701445579528809,0.0,,1:5,0,NONE,0.0514376163482666,0.0002932548522949219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7377196683112559,4.782798789909636,SAFE,4.810372699564699,1.000316858291626,19.49555015563965,19.522327423095703,19.51506996154785,19.549272537231445,0.015786299481987953,0.0021786110009998083,0.0030655409209430218,19.761708222611713,0.010091828000440728,0.013530484997318126,0.008968157326984675,,,0.8008144760663515,,,0.7977291586626879,,
0.9869341850280762,1,FAR_GUIDANCE,49.05899320404425,-1.3595182429348185,-5.012798747938851,3.2576333239283737,-3.1871149328039454,0.01640132340197639,52.72608717679869,-4.692983297926744,-0.04916304541346156,2.8583697209876497,-2.798164137097926,-0.014310201592601208,7.0140749115795025,4.955761039221351,4.96363570252539,0.5582448780607361,0.4153265963290871,PREPARATION,False,FAR_GUIDANCE,0,0.06435728073120117,0.0,,1:5,0,NONE,0.0514376163482666,0.0002932548522949219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.737580475656626,4.782798747938851,SAFE,4.810275099051528,1.000316858291626,19.49555015563965,19.522327423095703,19.51506996154785,19.549272537231445,0.015786299481987953,0.0021786110009998083,0.0030655409209430218,19.968367042930907,0.003482365995296277,0.013530484997318126,0.008968157326984675,,,0.7535129655739226,,,0.7161747701814567,0.7687877814014239,
1.0369417667388916,1,FAR_GUIDANCE,49.219405576777696,-1.517906410375626,-5.0128051027279055,3.2789678961962765,-3.200825244191656,0.01727543514747915,52.869104359969995,-4.83289548044583,-0.04972641727720895,2.860230923823277,-2.7962616226678505,-0.008204824940474895,6.995827597982621,4.930461818402032,4.9630786854506965,0.5828049584095117,0.4282335857808977,PREPARATION,False,FAR_GUIDANCE,0,0.06609725952148438,0.0,,1:5,0,NONE,0.0514376163482666,0.0002932548522949219,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7369097005139418,4.782805102727905,SAFE,4.810130160043605,0.9998025298118591,19.397478103637695,19.458051681518555,19.45236587524414,19.47262191772461,0.0005235499702394009,0.0021786110009998083,0.004008076153695583,20.01932579282168,0.0017234299957635812,0.013530484997318126,0.004095791822871083,0.012440408797287956,,0.7502286015254518,0.8157718128226535,,0.7173582918053288,0.8024291529445176,
1.0869264602661133,1,FAR_GUIDANCE,49.37571547802543,-1.6720158487571373,-5.012866017163867,3.296898437888796,-3.2116243452341053,0.017880151402619872,53.01226676134282,-4.972760359596173,-0.0499830207511216,2.862152214619921,-2.7942950274346985,-0.002046643690851628,6.98209332493588,4.911152569614532,4.962882996412745,0.6029636102653012,0.43788712085925574,PREPARATION,False,FAR_GUIDANCE,0,0.06601548194885254,0.0,,1:6,0,NONE,0.05789470672607422,0.006320476531982422,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7368558870993178,4.782866017163866,SAFE,4.810117692048734,0.9998025298118591,19.397478103637695,19.458051681518555,19.45236587524414,19.47262191772461,0.0005235499702394009,0.0021786110009998083,0.004008076153695583,20.042308473401903,0.002776993002044037,0.013618129996757489,0.004095791822871083,0.012440408797287956,,0.7331136917607693,0.8067663252233924,,0.7052053315267651,0.8731540992712155,
1.13688063621521,1,FAR_GUIDANCE,49.538838079386025,-1.8326455040785303,-5.012982200228916,3.3125729071464542,-3.2202087923892266,0.018339263516430213,53.15529175531862,-5.112296098896259,-0.04993135632389767,2.864130039513027,-2.7922677372986824,0.004114063916982421,6.96180428433901,4.8820943471275395,4.963050843905019,0.6200297641782562,0.4446936821844293,PREPARATION,False,FAR_GUIDANCE,0,0.06767940521240234,0.0,,1:6,0,NONE,0.05789470672607422,0.006320476531982422,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.735845011644519,4.782982200228916,SAFE,4.8102360444527195,1.001850962638855,19.519996643066406,19.605648040771484,19.252389907836914,19.34723472595215,0.013970455154776573,0.00564279081299901,0.007880103774368763,20.01205693909767,0.006865324001410045,0.013618129996757489,0.1996800858112799,0.20018032988327103,,0.7297996820748555,0.8090407942688016,,0.70499833494059,0.804424810333406,
1.1869451999664307,1,FAR_GUIDANCE,49.71304285893476,-2.0040151920432643,-5.013275044113371,3.3262245855230614,-3.2266655034604383,0.018397974350298354,53.298698479488955,-5.252002927627092,-0.04957140783537888,2.866171969633734,-2.790171722400949,0.010261463729844746,6.931428737894821,4.838011012773206,4.963703636277992,0.634225065016591,0.4483496895549526,PREPARATION,False,FAR_GUIDANCE,0,0.06962227821350098,0.0,,1:6,0,NONE,0.05789470672607422,0.006320476531982422,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7357723167105532,4.7832750441133705,SAFE,4.810484911297223,1.001850962638855,19.519996643066406,19.605648040771484,19.252389907836914,19.34723472595215,0.013970455154776573,0.00564279081299901,0.007880103774368763,19.837005134506036,0.0025991260044975206,0.013618129996757489,0.007588087952861111,0.19988043526757637,,0.7261966223603069,0.7737338446192629,,0.7053991829670527,0.7205711282569135,
1.2370359897613525,1,FAR_GUIDANCE,49.882158684973795,-2.17052798522719,-5.01357154200852,3.336457095366263,-3.2305622007849606,0.018589371004623143,53.44231182898076,-5.391703235186992,-0.04890461105676825,2.86827612494144,-2.7880086210574944,0.01634979543300726,6.906415722719142,4.801110329885816,4.9646669309517515,0.6442453784826592,0.44935860553428897,PREPARATION,False,FAR_GUIDANCE,0,0.0665278434753418,0.0,,1:6,0,NONE,0.05789470672607422,0.006320476531982422,False,HORIZONTAL_PREPARATION_NOT_READY,0.0,0.0,0.0,False,0.0,-0.7349868349846793,4.783571542008519,SAFE,4.810757234331367,0.9979965090751648,19.537809371948242,19.557680130004883,19.69053077697754,19.7098445892334,0.00047281698789447546,0.00564279081299901,0.007880103774368763,19.943261197344796,0.0029614529994432814,0.013618129996757489,0.008699242737377237,0.005614084184901192,,0.7242348892137531,0.769571467619973,,0.7066128769224318,0.7490185125534672,
1.2869586944580078,1,MINCO_TRACKING,50.041162113574075,-2.327051390182068,-5.013729405740563,3.3434740287873743,-3.232063472105137,0.018946980730102893,53.58548354783926,-5.530761161684518,-0.04793950556076346,2.8704331193218877,-2.7857878073356583,0.022314366099402252,6.890938982616201,4.777653265925847,4.965789900179799,0.6503391501959574,0.4483605241964674,TERMINAL_APPROACH,True,PLAN_ACCEPTED,7,0.07156538963317871,0.037483930587768555,,1:7,1,NONE,0.06722164154052734,0.0063283443450927734,True,ADMITTED,3.96591854095459,1790147405.946092,3.9284346103668213,False,0.20670146647808285,-0.7348319529397354,4.783729405740562,HOLD,0.0,0.9979965090751648,19.537809371948242,19.557680130004883,19.69053077697754,19.7098445892334,0.00047281698789447546,0.00564279081299901,0.007880103774368763,21.317270133614628,0.0003393700026208535,0.023535404005087912,0.008699242737377237,0.008828150526561235,,0.8054891751707888,0.7973419439676843,,0.8365689585017573,0.774725424295225,
1.3370847702026367,1,MINCO_TRACKING,50.20411840640316,-2.4874501724637104,-5.013760706688884,3.3481543079092373,-3.23154689192597,0.019459006742270437,53.729161569148175,-5.670091442174565,-0.046676162019874234,2.872657540010877,-2.783493965831192,0.028157850610134424,6.8721949641124,4.749224647337931,4.967084544669009,0.6533944220365807,0.44511695131366896,TERMINAL_APPROACH,True,TRACKING,7,0.0697472095489502,0.08558845520019531,,1:7,1,NONE,0.06722164154052734,0.0063283443450927734,True,ADMITTED,3.96591854095459,1790147405.946092,3.8803300857543945,False,0.20670146647808285,-0.7336308213816363,4.783760706688883,SAFE,4.810690298523553,1.000880479812622,20.137767791748047,20.161916732788086,20.176006317138672,20.196395874023438,0.0003938899899367243,0.00564279081299901,0.0028185900300741196,21.105621096327763,0.0006297680010902695,0.023535404005087912,0.010691511307973038,0.012430015013344531,,0.8048777816272488,0.8183170593055852,,0.8304427001791218,0.8008901533873718,
1.3872654438018799,1,MINCO_TRACKING,50.3794198744729,-2.6599229950675696,-5.013529318044841,3.3507298462437975,-3.228911673923494,0.02002123599125131,53.87353580610008,-5.809869587857264,-0.04511777320067013,2.8749533555989846,-2.781122651579778,0.03385007922049573,6.842230846735523,4.704360709073898,4.968411544844171,0.6535055581147675,0.43907059028229717,TERMINAL_APPROACH,True,TRACKING,7,0.06599879264831543,0.13196611404418945,,1:7,1,NONE,0.06722164154052734,0.0063283443450927734,True,ADMITTED,3.96591854095459,1790147405.946092,3.8339524269104004,False,0.20670146647808285,-0.7334336783642521,4.783529318044841,SAFE,4.810408329400424,1.000880479812622,20.137767791748047,20.161916732788086,20.176006317138672,20.196395874023438,0.0003938899899367243,0.00564279081299901,0.0028185900300741196,21.079355962430665,0.0007907380058895797,0.023535404005087912,0.010691511307973038,0.016178661119359738,,0.8043464899260623,0.792614235285677,,0.8255221477744845,0.7788937756348076,
1.4369208812713623,1,MINCO_TRACKING,50.54108863573761,-2.8188430328538643,-5.01312037142364,3.3510166751510497,-3.224698560179401,0.025033833801867,54.016625683393606,-5.948173615510549,-0.04329770648956626,2.877288981971185,-2.7787061942974867,0.039279602328597556,6.824309854195676,4.676758243182963,4.969822664934074,0.6507918712087458,0.43540179424921094,TERMINAL_APPROACH,True,TRACKING,7,0.06567740440368652,0.1818253993988037,,1:7,1,NONE,0.06722164154052734,0.0063283443450927734,True,ADMITTED,3.96591854095459,1790147405.946092,3.784093141555786,False,0.20670146647808285,-0.7325121649109008,4.78312037142364,SAFE,4.808593116212429,1.0003788471221924,20.07465934753418,20.074188232421875,20.06232452392578,20.10498046875,0.008464539423584938,0.004252728074789047,0.0019684280268847942,21.141295170869668,0.0007765970003674738,0.023535404005087912,0.19963296211593126,0.019668797716320872,,0.8056304775479565,0.7914392952529252,,0.8232471044193475,0.7805485666728577,
